map EGL-G1-E
fac 5 10 {0,53,96,25,240}
hosp 3 {0,57,85}
93   1217   100   111  0.254779  {0,1,0}     21    1
112  1219    17    22  0.835299  {1,1,0}     21    1
19   1230    98   130  0.766105  {0,1,1}     25    0
94   1235   238   239  0.182335  {1,1,0}     25    1
61   1239   152   153  0.857345  {0,0,1}     21    1
104  1247    54    55  0.697031  {0,3,0}     25    0
87   1259   231   232  0.542348  {0,3,0}     33    0
26   1268   112   114  0.947317  {0,1,0}     32    0
92   1277   163   164  0.035265  {0,1,0}     35    0
5    1282   106   108  0.309378  {1,0,0}     23    1
25   1284   243   244  0.799019  {0,2,0}     32    1
75   1285   225   248  0.917809  {0,3,0}     35    0
31   1286    46    47  0.864728  {0,3,0}     31    0
66   1291   116   120  0.895641  {0,3,0}     34    0
89   1295   225   248  0.434951  {0,2,0}     35    1
50   1300    85    86  0.308492  {1,1,0}     22    1
44   1304   234   235  0.325845  {0,3,0}     39    1
126  1315    65    66  0.728717  {1,1,0}     23    1
17   1317   228   230  0.107185  {1,1,0}     39    1
60   1321    32    34  0.098622  {0,1,1}     24    0
78   1348   140   149  0.653781  {0,3,0}     31    1
109  1356   198   200  0.983584  {0,2,0}     22    1
88   1403   110   113  0.217159  {0,2,0}     38    0
20   1430   118   119  0.870351  {1,0,0}     20    1
