map EGL-G1-B
fac 5 10 {0,171,112,104,4}
hosp 3 {0,84,16}
68    839   199   201  0.136763  {0,2,0}     24    1
48    870    98    99  0.178836  {0,0,1}     29    0
112   893    62    63  0.664866  {0,1,0}     21    0
42    897   128   129  0.152149  {1,1,0}     32    1
107   902   192   193  0.961740  {0,2,0}     37    1
95    911   151   152  0.499848  {0,1,0}     24    0
64    921    54    55  0.012827  {0,2,0}     33    0
79    927   151   152  0.722105  {0,3,0}     22    1
51    931   132   134  0.344507  {0,3,0}     25    1
72    951     5    23  0.844561  {1,0,0}     20    1
75    956    80    81  0.301796  {0,1,1}     35    0
52    967    50    51  0.921538  {1,1,0}     27    1
41    975   212   218  0.913660  {0,2,0}     24    0
11    988    24    25  0.615842  {0,2,0}     22    1
46    988    53    55  0.229458  {0,3,0}     32    1
26    990   119   169  0.342076  {0,1,0}     31    0
2     990   195   197  0.314750  {0,1,0}     39    1
23    992   211   213  0.077139  {1,3,0}     29    1
119   998    93    94  0.700436  {1,1,0}     23    1
121  1010   238   240  0.974330  {0,2,0}     36    1
110  1010   165   166  0.427580  {0,1,0}     40    1
83   1012   243   244  0.032363  {0,3,0}     24    1
21   1015   156   162  0.049026  {0,1,0}     35    0
124  1017     2     3  0.670379  {0,1,0}     30    0
30   1041    23   170  0.855424  {0,1,0}     24    1
108  1047     6    27  0.266961  {0,1,0}     21    0
99   1048     0     1  0.096180  {0,1,0}     23    1
35   1063    20    21  0.421148  {1,0,0}     28    1
25   1070    11    42  0.244649  {0,2,0}     27    1
17   1089   102   103  0.306332  {0,1,1}     30    1
33   1090    83    84  0.170102  {0,3,0}     20    0
32   1094    24    25  0.845572  {0,1,0}     25    0
106  1111   153   156  0.139729  {0,2,0}     30    1
93   1127   207   208  0.490130  {0,1,1}     28    1
76   1129    50    53  0.937412  {0,2,0}     29    1
28   1132   129   130  0.131564  {1,1,0}     28    1
94   1142   142   143  0.930054  {1,1,0}     37    1
116  1143    45    64  0.181140  {1,0,0}     22    1
22   1148   126   127  0.759895  {0,1,0}     27    0
20   1150    77    78  0.707096  {0,2,0}     30    0
102  1169    45    46  0.746912  {0,3,0}     24    1
80   1169   246   247  0.126202  {1,2,0}     30    1
115  1171    42    43  0.739164  {0,2,0}     37    1
9    1171   160   164  0.515447  {0,1,0}     29    1
44   1187   120   154  0.422749  {0,3,0}     36    0
67   1192    83    84  0.271685  {1,0,0}     36    1
59   1209    45    64  0.821468  {0,3,0}     40    1
92   1213    83    84  0.319033  {0,2,0}     30    1
81   1231   138   139  0.358436  {1,0,0}     30    1
6    1241    17    22  0.928003  {0,1,0}     33    1
111  1245    17    19  0.677492  {0,2,0}     26    1
57   1246   153   157  0.894670  {0,0,1}     20    1
114  1253    96   114  0.580526  {0,1,1}     35    1
96   1257   186   187  0.992957  {0,0,1}     35    1
1    1268   177   178  0.455564  {0,1,0}     28    0
100  1274   199   201  0.158267  {0,1,0}     36    1
53   1277    55    56  0.654344  {0,3,0}     30    0
86   1283   129   130  0.138528  {1,1,0}     39    1
63   1288   103   104  0.129840  {0,0,1}     27    0
125  1304   117   118  0.132726  {0,1,1}     39    1
55   1312   101   110  0.470796  {0,1,0}     21    1
77   1322    49    56  0.316566  {0,2,0}     40    0
127  1329     6     7  0.033444  {0,0,1}     29    1
19   1335    14    15  0.875610  {0,1,0}     31    1
49   1345   226   227  0.371622  {1,0,0}     40    1
31   1366   191   194  0.869113  {1,0,0}     22    1
89   1388    20    21  0.086417  {0,3,0}     23    1
50   1390    93    94  0.384039  {0,0,1}     38    1
73   1395    43    44  0.086530  {0,1,0}     38    0
14   1406   124   125  0.560083  {0,2,0}     28    1
