map EGL-G2-C
fac 5 10 {0,188,66,78,120}
hosp 3 {0,85,185}
77    649   199   200  0.101150  {0,1,1}     20    1
59    649    67    68  0.548520  {1,1,0}     37    1
90    666   122   123  0.957285  {0,2,0}     23    1
36    673   117   121  0.432644  {0,2,0}     36    0
37    676   185   187  0.425385  {0,3,0}     27    1
38    677   213   214  0.882423  {0,2,0}     29    0
108   686   117   119  0.473656  {0,2,0}     24    1
104   707   237   238  0.291935  {1,0,0}     21    1
116   714   152   153  0.989372  {0,1,0}     36    1
81    742   125   126  0.488350  {0,1,0}     22    1
62    756   215   221  0.410526  {0,2,0}     32    1
6     759    23   171  0.173701  {1,1,0}     29    1
122   769   166   167  0.664365  {0,3,0}     39    0
16    778    29    30  0.586814  {1,0,0}     34    1
121   783   138   139  0.601353  {0,2,0}     39    0
113   784   227   231  0.377916  {0,0,1}     31    1
93    795   202   203  0.175399  {0,2,0}     29    1
23    795   217   218  0.683106  {0,2,0}     33    0
43    800   104   114  0.982684  {0,3,0}     38    1
41    806   158   160  0.652307  {0,2,0}     23    1
13    828    67    69  0.162262  {1,2,0}     31    1
56    832   136   137  0.205940  {0,1,0}     24    1
35    832     5    26  0.168671  {0,1,0}     32    1
53    852   226   251  0.313359  {0,1,1}     27    0
94    853   245   246  0.703008  {0,3,0}     37    0
109   856    49    50  0.734300  {0,1,0}     33    1
49    859   148   149  0.845025  {0,1,1}     26    1
64    871    13    14  0.689150  {0,1,0}     25    0
31    902    53    54  0.619925  {0,2,0}     24    0
42    906   193   246  0.141086  {0,2,0}     29    1
99    927   231   232  0.380493  {1,1,0}     34    1
96    932    38    40  0.938542  {0,1,1}     38    0
8     942    43    46  0.109197  {0,1,0}     34    1
32    947   202   209  0.074060  {0,1,0}     40    1
72    955    47    64  0.030150  {0,2,0}     33    1
107   989    29    31  0.552549  {0,2,0}     33    1
67    997   156   157  0.737518  {0,2,0}     24    1
105  1001   104   105  0.876344  {0,3,0}     28    1
1    1006   239   243  0.296017  {0,3,0}     31    0
89   1015    48    57  0.588483  {1,1,0}     33    1
86   1025    29    30  0.085783  {1,0,0}     20    1
5    1034   200   201  0.768796  {0,0,1}     37    1
70   1049   184   185  0.114825  {0,2,0}     30    0
88   1050   236   238  0.569968  {0,2,0}     39    0
58   1081   119   120  0.756934  {0,1,0}     31    1
25   1085   146   147  0.675485  {1,0,0}     39    0
80   1093    59    60  0.919869  {1,3,0}     40    1
24   1101    99   131  0.445584  {0,1,0}     21    0
100  1102   128   139  0.589847  {1,0,0}     20    1
120  1104   239   243  0.498590  {0,2,0}     31    1
118  1105    31    32  0.447629  {0,3,0}     30    0
112  1111   244   245  0.196834  {0,2,0}     22    0
97   1124    23    87  0.568127  {1,2,0}     36    1
95   1126   125   152  0.968386  {0,3,0}     23    1
54   1134   125   150  0.461664  {0,0,1}     33    1
117  1135    12    13  0.457732  {0,1,1}     28    0
126  1138    29    30  0.064692  {1,0,0}     24    1
3    1140   218   225  0.465512  {0,3,0}     28    1
75   1146    82    85  0.469120  {0,2,0}     39    1
102  1156   161   165  0.479711  {1,1,0}     25    1
123  1175   176   177  0.126410  {0,2,0}     40    1
78   1176   200   201  0.282943  {1,0,0}     39    1
101  1178   209   216  0.125930  {0,1,0}     22    1
98   1181    36    37  0.545639  {1,0,0}     31    0
51   1185   107   109  0.826926  {0,2,0}     25    1
69   1226    39    52  0.741921  {0,1,0}     25    0
45   1226    10    11  0.640386  {1,0,0}     29    1
48   1235    19    20  0.692681  {1,1,0}     26    1
76   1244    86    87  0.524530  {1,0,0}     21    1
114  1247   151   153  0.344011  {1,1,0}     25    1
91   1257    70    71  0.366614  {0,0,1}     37    0
63   1261   174   183  0.185517  {0,1,0}     27    1
92   1261   106   118  0.845985  {1,1,0}     32    1
0    1274   106   118  0.304413  {0,1,0}     40    0
21   1280    47    48  0.983646  {0,1,0}     30    0
46   1290   195   196  0.960725  {1,0,0}     29    1
50   1295    27    30  0.450049  {0,0,1}     37    0
85   1297   136   137  0.534111  {0,2,0}     35    0
27   1334    96    98  0.076554  {0,1,0}     31    0
57   1352    71    73  0.470817  {1,0,0}     24    1
26   1364   131   132  0.175394  {1,0,0}     24    1
73   1369    16    17  0.518685  {0,1,0}     33    0
61   1374    39    52  0.118353  {1,0,0}     37    1
71   1375   115   116  0.960369  {1,0,0}     22    1
83   1397   205   208  0.986824  {0,2,0}     36    1
84   1413   190   191  0.232800  {0,3,0}     21    1
