map EGL-G1-C
fac 5 10 {0,26,9,108,39}
hosp 3 {0,88,154}
70    756    11    42  0.183763  {0,3,0}     31    1
34    758   102   110  0.279902  {0,1,0}     27    0
58    768    20    21  0.222598  {0,1,0}     21    1
38    772   191   193  0.415450  {0,1,1}     23    1
35    778    11    42  0.916081  {0,1,0}     34    0
121   780   121   122  0.794920  {1,1,0}     34    1
46    783   196   203  0.365977  {0,2,0}     38    1
98    788   163   164  0.416380  {0,1,0}     30    0
7     818   176   180  0.411628  {1,0,0}     26    0
87    818   192   193  0.031649  {0,1,0}     23    1
65    824   149   150  0.867003  {0,1,0}     35    1
104   825    25    26  0.987728  {0,1,0}     35    1
79    826    94    95  0.693088  {0,1,0}     29    1
48    837   158   160  0.171630  {0,2,0}     40    1
94    852    10    41  0.503008  {0,0,1}     24    1
73    863   107   108  0.772070  {0,2,0}     25    1
86    877    90    95  0.693565  {0,0,1}     40    1
100   889   106   108  0.790947  {0,0,1}     25    0
5     906     6    27  0.803502  {1,0,0}     24    1
4     919    88    96  0.765057  {0,2,0}     25    1
57    935    43    46  0.710482  {1,2,0}     31    1
95    948    89    91  0.003122  {0,1,0}     26    0
82    950   150   151  0.687644  {0,3,0}     29    0
67    958   115   122  0.356748  {1,2,0}     27    1
110   963    65    66  0.728202  {0,2,0}     33    1
74    971   213   214  0.051471  {0,3,0}     23    1
20    972   165   174  0.370140  {1,0,0}     32    1
76    976   164   165  0.339290  {0,2,0}     37    1
64    986   103   113  0.777887  {1,0,0}     36    1
6     988   179   180  0.343094  {0,1,1}     32    1
108   993    73    75  0.348920  {1,1,0}     23    1
81   1003   199   201  0.384454  {0,1,0}     31    1
112  1009   194   195  0.168612  {0,2,0}     29    1
49   1009   139   140  0.157240  {1,0,0}     37    1
113  1013    68    69  0.053305  {0,3,0}     27    1
105  1014   158   159  0.808072  {1,1,0}     37    1
23   1025   119   161  0.240748  {1,0,0}     30    1
117  1030    23   170  0.347258  {0,1,0}     23    0
59   1052    51    52  0.523463  {0,1,0}     34    1
118  1087   243   244  0.042741  {0,2,0}     40    1
123  1104    42    43  0.337552  {0,1,0}     23    1
13   1105     5     6  0.371288  {1,0,0}     34    1
62   1109   158   160  0.377376  {0,1,0}     23    0
30   1143   220   222  0.155484  {1,1,0}     33    1
3    1156   237   240  0.340252  {1,0,0}     26    1
27   1158   241   242  0.704689  {0,3,0}     24    1
127  1159    47    64  0.094518  {0,2,0}     36    1
116  1166   163   168  0.618996  {1,0,0}     40    1
120  1186   194   195  0.197110  {0,3,0}     25    1
40   1190    43    44  0.156807  {1,1,0}     26    1
31   1203   125   126  0.083851  {0,1,0}     36    1
9    1207   178   182  0.077816  {0,1,0}     25    1
8    1209   186   187  0.197689  {1,1,0}     30    1
119  1213    43    45  0.735272  {1,0,0}     32    1
25   1234    54    55  0.064111  {0,2,0}     33    0
39   1246     2    14  0.746791  {0,2,0}     20    0
54   1277   184   185  0.629253  {0,1,0}     40    0
55   1283   244   245  0.700672  {1,1,0}     35    1
29   1290   142   143  0.170033  {0,2,0}     28    0
17   1293    50    51  0.976462  {0,2,0}     34    1
45   1298    53    54  0.480480  {1,1,0}     31    1
101  1319    53    55  0.389833  {0,3,0}     22    1
83   1334    88    96  0.930238  {0,3,0}     20    0
36   1347   231   232  0.246971  {1,1,0}     35    1
63   1355    50    52  0.785035  {0,0,1}     32    0
97   1379   165   177  0.792516  {0,2,0}     37    1
61   1383   126   127  0.942767  {0,2,0}     26    1
122  1388    36    38  0.727315  {1,0,0}     33    1
125  1394   116   117  0.352841  {0,3,0}     32    1
56   1403   202   204  0.651766  {0,2,0}     24    0
99   1418    73    75  0.853750  {0,1,0}     33    1
102  1420   238   240  0.885101  {0,3,0}     31    1
109  1428   184   185  0.571325  {0,2,0}     34    1
89   1436   190   192  0.837935  {0,3,0}     31    1
68   1437    55    56  0.449212  {0,0,1}     39    1
41   1438    17    19  0.777179  {0,1,0}     21    1
