map EGL-G1-A
fac 5 10 {0,51,237,69,104}
hosp 3 {0,50,189}
45    557   137   138  0.716797  {0,1,1}     37    0
78    571    16    18  0.282637  {0,1,0}     24    1
0     588   237   240  0.188335  {0,3,0}     30    1
71    593    84   100  0.745417  {0,1,0}     37    1
109   603   150   151  0.209783  {0,1,0}     21    1
51    613    54    58  0.403953  {1,0,0}     34    1
85    615   156   162  0.275265  {0,2,0}     40    0
50    616    45    64  0.778619  {1,0,0}     34    1
54    621    50    53  0.173447  {1,1,0}     36    1
26    645    55    56  0.628625  {0,2,0}     35    1
104   652    32    33  0.263480  {1,0,0}     27    1
19    655    80    88  0.278132  {0,1,0}     34    0
1     659   151   152  0.406114  {0,0,1}     40    0
67    666    94    95  0.804826  {1,2,0}     29    0
36    687   225   226  0.327525  {1,1,0}     39    1
112   690    48    49  0.506934  {0,3,0}     32    1
113   692   188   189  0.013611  {0,2,0}     27    0
57    698   134   146  0.559925  {0,3,0}     33    1
49    699    29    30  0.361025  {0,1,1}     37    1
48    702   223   224  0.631499  {0,2,0}     28    1
8     710   116   118  0.841965  {1,0,0}     25    1
123   737   166   167  0.449232  {0,1,0}     36    1
90    740    89    90  0.514195  {0,1,0}     35    0
82    746   141   142  0.374290  {0,3,0}     35    1
84    747   101   110  0.393018  {0,1,1}     21    1
21    751   134   135  0.081831  {1,0,0}     39    1
86    754    90    95  0.225004  {1,1,0}     22    1
40    759    50    51  0.481880  {1,0,0}     34    1
105   778   199   202  0.989912  {1,1,0}     28    1
120   806   132   133  0.453349  {0,1,0}     22    0
121   808   195   197  0.800600  {0,1,0}     34    1
79    812   103   113  0.073903  {0,0,1}     36    1
46    820    11    42  0.410053  {0,1,0}     36    0
44    823    72    73  0.292246  {0,2,0}     34    0
34    835   225   227  0.048963  {0,1,0}     20    0
11    836    83    85  0.570499  {0,2,0}     26    1
10    860   100   101  0.895126  {0,3,0}     34    0
7     883   142   143  0.174691  {0,2,0}     33    1
62    887   169   173  0.929196  {0,2,0}     35    1
106   892    94    95  0.044586  {0,1,0}     28    1
98    899    38    40  0.861333  {1,0,0}     21    1
2     907    36    37  0.201900  {0,1,0}     34    1
37    909   100   111  0.300103  {0,1,0}     23    0
18    919   195   196  0.310318  {0,1,0}     24    0
20    922     4     5  0.066819  {0,1,0}     37    0
30    924    81    82  0.815669  {1,0,0}     23    1
119   938    16    18  0.818039  {0,1,0}     28    0
83    942   196   197  0.302958  {0,2,0}     32    0
81    946   212   243  0.875913  {1,1,0}     35    1
9     966   135   136  0.513257  {0,2,0}     30    0
76    967   202   204  0.583660  {0,2,0}     33    1
55    984    42    43  0.498005  {1,0,0}     26    1
3     998   138   139  0.459306  {1,2,0}     30    1
14   1000    10    11  0.818301  {0,1,0}     38    0
72   1012    16    17  0.410240  {0,1,0}     29    0
22   1025   155   156  0.058726  {0,2,0}     26    1
24   1054     2    14  0.083390  {0,3,0}     26    0
96   1060     2     3  0.394966  {0,3,0}     24    1
31   1067    68    69  0.864271  {0,2,0}     29    0
115  1070    70    71  0.564482  {0,3,0}     33    0
80   1098    17    19  0.081050  {0,0,1}     31    1
29   1100    93    94  0.618485  {1,1,0}     24    1
101  1118   119   169  0.591106  {0,1,1}     33    0
15   1139    94    95  0.746076  {1,1,0}     28    1
125  1146    78    79  0.691723  {0,2,0}     38    1
63   1160   145   146  0.279279  {0,2,0}     24    1
6    1164    39    40  0.895703  {0,3,0}     34    1
93   1164   211   213  0.909259  {0,1,0}     37    1
17   1175    83    84  0.306330  {0,2,0}     28    1
47   1179    81    84  0.021817  {0,1,1}     23    0
53   1180   193   194  0.169732  {1,1,0}     28    1
116  1213   142   143  0.485002  {1,1,0}     24    1
32   1246   156   162  0.987408  {1,1,0}     33    1
61   1249   211   213  0.113201  {1,1,0}     38    0
92   1259    18    19  0.580704  {0,2,0}     37    0
88   1260   160   163  0.982440  {0,0,1}     25    1
87   1260    55    56  0.629629  {0,2,0}     35    1
42   1276   106   107  0.525522  {0,2,0}     22    1
23   1285    66    67  0.086829  {1,0,0}     37    1
60   1287   156   160  0.017963  {0,2,0}     35    0
39   1310    66    68  0.668353  {0,2,0}     23    1
111  1347   156   160  0.767828  {0,1,0}     23    1
102  1391   102   110  0.405214  {0,0,1}     38    1
38   1404   186   187  0.644163  {0,2,0}     38    0
99   1404    22    24  0.824327  {0,1,1}     22    1
91   1405   124   151  0.882543  {0,2,0}     22    0
35   1407   110   113  0.299354  {0,1,0}     37    1
124  1433   191   194  0.981190  {0,2,0}     38    0
