map EGL-G1-E
fac 5 10 {0,89,38,37,108}
hosp 3 {0,118,103}
90    782    81    82  0.161280  {1,1,0}     20    1
123   784   246   247  0.183901  {0,1,0}     34    1
112   788    12    13  0.683960  {1,1,0}     34    1
44    797    43    45  0.463302  {1,0,0}     35    1
31    800     2     3  0.430082  {1,3,0}     27    1
45    802   128   137  0.262635  {0,1,0}     25    1
25    816   212   243  0.282504  {1,1,0}     33    1
34    826   231   232  0.082993  {0,2,0}     39    1
82    831     3    23  0.665231  {0,1,0}     34    1
71    834   157   158  0.186837  {0,2,0}     21    1
121   846    54    58  0.575227  {0,1,0}     24    0
87    849    43    45  0.277061  {0,1,1}     36    1
51    850    54    58  0.369352  {1,0,0}     21    1
47    852    30    33  0.840202  {0,1,1}     36    1
11    855     6     7  0.590932  {0,1,1}     32    1
46    857   240   242  0.278216  {0,2,0}     29    1
13    862    47    48  0.182448  {0,3,0}     38    0
20    879    17    19  0.769728  {0,0,1}     33    1
70    884   162   166  0.972338  {0,2,0}     22    0
115   885   212   243  0.161386  {0,2,0}     37    1
61    887   204   209  0.684018  {0,3,0}     27    1
58    897   234   235  0.965511  {0,2,0}     34    1
50    901     4     5  0.221953  {0,3,0}     40    0
79    904   155   161  0.445585  {0,1,1}     20    1
19    907   153   157  0.619963  {0,2,0}     21    0
63    915   165   166  0.537634  {0,1,0}     30    0
33    949   163   168  0.007076  {0,1,0}     22    1
109   956   191   194  0.128308  {0,2,0}     38    1
101   956   177   184  0.897223  {0,2,0}     38    0
124   971   211   213  0.850342  {0,2,0}     27    1
10    983   177   184  0.787592  {0,3,0}     32    1
107   989   103   113  0.031390  {0,0,1}     39    0
120  1011    91    92  0.739115  {1,1,0}     22    1
117  1015   207   209  0.937176  {0,2,0}     26    1
17   1015   156   162  0.936290  {1,1,0}     23    1
41   1018   169   170  0.375582  {0,1,0}     40    0
83   1020   117   118  0.738250  {0,2,0}     20    1
118  1029   127   138  0.063182  {0,2,0}     33    0
104  1042   119   161  0.500680  {1,2,0}     29    0
53   1045   147   148  0.403769  {0,3,0}     25    0
88   1047   174   175  0.600000  {0,0,1}     28    1
12   1061   100   111  0.497064  {0,0,1}     34    1
43   1071   160   163  0.426401  {0,2,0}     35    1
16   1090    69    78  0.856032  {0,3,0}     25    0
85   1111    95    97  0.172203  {1,0,0}     38    1
49   1117   204   205  0.922287  {0,1,0}     30    0
103  1118   121   123  0.361150  {0,1,0}     37    1
94   1119    38    40  0.984829  {0,3,0}     28    1
98   1124    90    95  0.801968  {0,1,0}     28    1
30   1126   160   163  0.644563  {1,0,0}     23    1
32   1132   199   202  0.276956  {0,2,0}     24    1
125  1136    65    91  0.995069  {0,2,0}     32    0
72   1157     7     8  0.367810  {1,0,0}     30    1
36   1173    95    97  0.389982  {0,1,1}     23    0
54   1174   140   149  0.815903  {0,2,0}     27    0
126  1176    32    33  0.758291  {0,3,0}     36    1
77   1193    39    40  0.882086  {0,1,1}     38    1
60   1201     3    15  0.984689  {1,1,0}     37    1
89   1228   116   117  0.484855  {0,1,0}     25    1
127  1245   166   167  0.892973  {1,1,0}     23    1
96   1291    66    68  0.867967  {0,0,1}     36    0
92   1300   216   217  0.049443  {0,1,0}     35    1
122  1313    81    82  0.055337  {1,0,0}     25    1
24   1313   128   137  0.740435  {0,3,0}     30    0
22   1319   161   162  0.606645  {0,2,0}     21    1
6    1349   246   247  0.216405  {1,1,0}     21    1
97   1375    41    51  0.722954  {0,3,0}     35    1
73   1387   135   136  0.980885  {0,0,1}     27    0
114  1406   156   162  0.558969  {0,1,0}     25    0
99   1416     3    15  0.735121  {0,2,0}     31    1
76   1435    42    43  0.512075  {0,1,0}     26    1
