map EGL-G2-B
fac 5 10 {0,229,103,177,115}
hosp 3 {0,42,254}
45   1162   170   174  0.187034  {1,0,0}     37    0
70   1171     5     6  0.150235  {1,0,0}     29    1
99   1177   113   114  0.951386  {1,1,0}     24    1
77   1197    10    41  0.527851  {0,2,0}     20    0
97   1197   193   194  0.982351  {1,0,0}     22    1
78   1202    54    55  0.703143  {0,3,0}     29    1
94   1211    43    46  0.136346  {0,1,0}     29    1
106  1236   107   108  0.417870  {0,2,0}     29    1
81   1241    66    93  0.219556  {0,3,0}     27    0
112  1280    70    71  0.429520  {0,3,0}     24    0
10   1283   239   244  0.479639  {1,0,0}     25    1
3    1313   171   172  0.557602  {0,2,0}     34    1
107  1336   239   244  0.111034  {0,2,0}     20    1
125  1371   210   211  0.763663  {1,2,0}     37    1
87   1375   170   171  0.554376  {0,3,0}     33    1
15   1380   219   223  0.018206  {0,2,0}     36    0
103  1403   164   169  0.560565  {0,2,0}     37    1
0    1406   155   156  0.266555  {0,1,0}     21    1
60   1408   117   119  0.979850  {0,1,0}     35    1
82   1429   165   166  0.514846  {0,1,0}     36    1
102  1433   190   191  0.332471  {0,1,0}     21    1
50   1438   105   106  0.342676  {0,1,0}     30    0
