map EGL-G1-A
fac 5 10 {0,37,225,144,45}
hosp 3 {0,27,116}
13    759   151   152  0.215709  {0,1,0}     27    1
62    763     3     4  0.987842  {0,2,0}     25    1
47    779   164   165  0.063585  {0,0,1}     29    0
65    799    59    60  0.864260  {0,2,0}     30    1
1     804   124   125  0.432536  {0,2,0}     22    1
75    805   115   122  0.604673  {0,1,1}     24    1
108   814   234   235  0.401750  {0,2,0}     23    1
57    816   222   225  0.385825  {1,0,0}     30    1
99    819   176   180  0.894471  {1,1,0}     33    1
85    826    95    97  0.295237  {1,1,0}     36    1
80    827   122   123  0.046561  {0,2,0}     20    0
113   830   210   212  0.776382  {0,1,1}     32    1
71    830   243   244  0.508298  {0,3,0}     34    0
38    839    97   126  0.590121  {0,1,0}     31    1
18    849   242   243  0.072311  {0,3,0}     22    0
11    854    43    46  0.627549  {1,0,0}     25    1
94    858    61    62  0.109938  {0,3,0}     32    0
26    870   120   154  0.336033  {0,1,1}     32    0
63    881   199   201  0.968977  {0,3,0}     40    1
29    882   190   192  0.242085  {0,1,0}     25    0
43    884   240   241  0.429711  {1,1,0}     28    1
49    889    92    93  0.813066  {0,2,0}     32    0
15    891   116   120  0.196467  {0,3,0}     35    0
93    902   167   175  0.104673  {0,2,0}     20    1
60    906   215   216  0.520322  {0,2,0}     37    0
2     907   152   153  0.452879  {0,3,0}     29    1
59    909     3    23  0.496579  {1,1,0}     21    1
77    918   130   131  0.130207  {1,0,0}     22    1
109   928   100   111  0.540014  {1,0,0}     28    1
40    933   135   145  0.200872  {0,2,0}     23    1
72    939    98    99  0.759557  {0,0,1}     26    0
32    945   144   147  0.190426  {0,1,0}     20    1
118   947   150   152  0.025893  {1,1,0}     40    1
5     953   161   162  0.242200  {0,2,0}     38    0
106   955    73    74  0.305441  {0,3,0}     24    1
54    961   104   105  0.079435  {0,3,0}     32    1
41    963     1    12  0.061692  {1,0,0}     20    1
34    964   101   102  0.520194  {1,1,0}     30    0
16    964    12    13  0.777672  {0,1,0}     20    1
19    980   135   145  0.423584  {0,1,0}     32    0
69   1001   186   187  0.882189  {0,1,0}     21    1
115  1008    50    52  0.442485  {0,1,0}     35    1
79   1017   219   221  0.829091  {0,1,0}     31    1
84   1021   145   146  0.863839  {1,3,0}     39    1
73   1027    29    31  0.722506  {0,2,0}     34    0
96   1042    92    93  0.146391  {0,2,0}     23    1
24   1045   141   142  0.540461  {0,2,0}     29    1
3    1058   112   113  0.205772  {0,1,0}     40    0
105  1061    77    78  0.308900  {0,3,0}     20    1
14   1062     3     4  0.936740  {0,1,0}     38    1
119  1081   128   129  0.622448  {0,3,0}     36    0
33   1081   228   230  0.906695  {0,3,0}     24    1
91   1105    36    38  0.863418  {0,3,0}     31    0
27   1120   165   166  0.771427  {1,1,0}     30    1
20   1123    81    84  0.633375  {0,3,0}     31    1
28   1127   216   217  0.460456  {1,1,0}     36    1
127  1132    31    32  0.932475  {1,1,0}     33    1
116  1139   229   230  0.274203  {1,1,0}     39    1
98   1146   173   181  0.892429  {1,2,0}     27    1
70   1182   179   180  0.963852  {1,0,0}     30    1
112  1200   125   149  0.610791  {0,1,0}     34    0
12   1201    88    89  0.755346  {0,2,0}     29    1
52   1204    43    44  0.749586  {1,0,0}     20    1
100  1252   100   101  0.204682  {0,1,0}     40    1
66   1261   140   141  0.401810  {1,1,0}     28    1
107  1280    96    97  0.972019  {0,0,1}     39    1
10   1288   212   243  0.102997  {0,1,0}     20    0
50   1298     5    26  0.559814  {1,0,0}     32    1
102  1330    66    67  0.518236  {0,1,0}     28    0
44   1350   102   103  0.195405  {1,0,0}     20    1
68   1358   118   119  0.678401  {0,3,0}     38    1
64   1375   161   162  0.959957  {0,1,0}     39    1
89   1381    68    69  0.313652  {1,0,0}     31    1
120  1385    18    20  0.015015  {0,3,0}     30    1
124  1392    35    36  0.081185  {0,2,0}     30    1
