map EGL-G1-C
fac 5 10 {0,23,111,160,135}
hosp 3 {0,55,95}
68    987   171   172  0.330556  {0,1,0}     34    0
16    995   227   228  0.687191  {0,2,0}     33    0
7    1019    59    60  0.342927  {0,1,0}     34    1
76   1032   106   108  0.075036  {0,2,0}     25    1
72   1033   190   191  0.357130  {0,3,0}     22    1
91   1052   232   233  0.836755  {0,1,0}     38    1
105  1058   226   231  0.021673  {0,1,0}     35    1
113  1065     3    23  0.189448  {0,2,0}     21    1
70   1065   125   149  0.505858  {0,2,0}     29    1
81   1067    98    99  0.549517  {0,1,0}     37    1
73   1070    23   229  0.315255  {1,0,0}     20    1
21   1084     7     8  0.082816  {0,2,0}     30    0
55   1086   223   224  0.751277  {0,0,1}     21    1
95   1108   213   214  0.562546  {1,1,0}     29    1
103  1120   226   227  0.660787  {1,1,0}     21    1
17   1122   106   107  0.962196  {0,1,1}     38    1
32   1131   147   148  0.413239  {0,2,0}     27    0
45   1137    85    86  0.048204  {0,1,1}     26    0
58   1139    83    85  0.353747  {1,1,0}     21    1
65   1147    65    66  0.929767  {1,0,0}     22    1
35   1153    14    15  0.813971  {0,1,0}     40    1
34   1155   134   135  0.198983  {1,0,0}     28    1
0    1156   151   154  0.640345  {0,1,0}     27    1
31   1160    40    41  0.961426  {0,2,0}     25    0
86   1169    98   130  0.666467  {0,2,0}     33    0
115  1184    47    48  0.454647  {0,0,1}     27    0
63   1185   128   137  0.403002  {1,0,0}     39    1
80   1188   150   152  0.927595  {0,3,0}     25    1
102  1194    30    33  0.665164  {0,3,0}     21    0
98   1215   240   242  0.902356  {0,3,0}     31    1
48   1220   135   145  0.133339  {0,1,0}     27    1
42   1221    53    55  0.913210  {1,0,0}     40    1
127  1223    59    60  0.033086  {0,1,0}     25    0
83   1226   240   241  0.111040  {0,3,0}     39    0
10   1227    75    76  0.068534  {0,1,0}     32    0
12   1247   189   190  0.507209  {0,2,0}     22    0
94   1265   156   162  0.718014  {1,1,0}     36    1
99   1277   222   223  0.409584  {1,1,0}     28    1
100  1283     5    26  0.903482  {0,1,0}     26    1
23   1291   196   203  0.233636  {0,2,0}     21    1
26   1296   153   156  0.758911  {1,0,0}     20    1
66   1305   244   248  0.858751  {0,2,0}     28    0
77   1315   180   181  0.760353  {1,0,0}     40    1
50   1315     7     8  0.294470  {1,1,0}     21    1
19   1361    54    55  0.855297  {0,2,0}     25    1
56   1366    35    36  0.285409  {1,0,0}     40    1
