map EGL-G2-B
fac 5 10 {0,164,119,57,140}
hosp 3 {0,62,54}
102   780    79    80  0.035688  {0,1,0}     33    1
100   800   209   216  0.729442  {0,3,0}     28    1
40    804   133   135  0.649820  {1,1,0}     25    1
3     805   102   111  0.901054  {0,1,0}     37    0
124   823   120   170  0.406975  {0,0,1}     39    1
43    842   178   179  0.311003  {1,0,0}     31    1
23    856   249   250  0.422830  {0,3,0}     38    1
50    875   247   249  0.841436  {0,0,1}     35    0
88    878   175   177  0.495389  {0,3,0}     25    1
95    881    76    77  0.313504  {0,2,0}     20    1
37    881   217   218  0.148291  {0,1,0}     32    0
110   882   249   250  0.590664  {0,1,0}     23    0
109   885   142   143  0.917285  {0,1,0}     28    1
34    892   151   153  0.835765  {0,2,0}     39    1
42    897   181   182  0.282430  {0,1,0}     27    1
116   903    32    33  0.467642  {0,3,0}     30    1
45    906    89    97  0.565888  {0,1,0}     31    0
32    912    93    94  0.765469  {0,1,0}     36    0
4     919   194   242  0.336723  {1,1,0}     23    1
33    928   221   222  0.247671  {0,1,0}     23    0
113   975    19    25  0.223592  {0,3,0}     40    0
52    991   188   189  0.001393  {1,0,0}     21    1
112   992   245   247  0.884655  {0,1,1}     28    1
77   1008    31    38  0.960390  {1,1,0}     27    1
96   1011   107   108  0.932165  {0,3,0}     23    1
63   1013   136   146  0.490166  {0,0,1}     37    1
58   1015   251   254  0.043269  {0,2,0}     20    1
89   1015   189   190  0.365402  {1,1,0}     27    1
104  1018    89    90  0.007375  {0,1,0}     20    1
103  1022   103   111  0.272581  {0,3,0}     28    1
22   1023    93    94  0.727278  {0,1,0}     25    0
67   1024   135   136  0.814238  {1,2,0}     28    1
121  1024   233   234  0.242491  {0,0,1}     20    1
28   1025    63    65  0.973588  {0,2,0}     29    0
35   1025   218   250  0.458689  {0,2,0}     37    1
87   1026    94    95  0.955937  {0,1,0}     27    1
118  1045    59    60  0.716933  {0,1,0}     22    1
56   1053   174   189  0.821959  {1,1,0}     31    1
94   1053   208   210  0.559193  {0,1,0}     38    1
85   1063   156   162  0.943496  {1,1,0}     39    1
119  1066   164   169  0.321806  {1,0,0}     25    1
120  1069   249   250  0.567378  {0,2,0}     34    1
5    1077   190   192  0.265723  {0,2,0}     35    1
20   1087    45    64  0.391829  {0,1,0}     27    0
108  1102   154   158  0.062904  {1,0,0}     24    1
0    1121   159   161  0.162460  {0,1,0}     33    0
15   1132   248   249  0.024528  {1,1,0}     32    1
72   1133    36    37  0.017718  {1,1,0}     34    1
11   1140   150   151  0.418303  {1,0,0}     30    1
84   1172    99   132  0.622923  {0,2,0}     31    0
91   1174    76    78  0.696725  {0,1,0}     28    1
117  1180    99   131  0.371779  {0,3,0}     39    1
75   1187    70    71  0.770905  {0,2,0}     33    0
92   1188   184   185  0.968354  {0,1,0}     31    0
78   1195     3     4  0.524301  {1,1,0}     24    1
115  1200   154   157  0.796399  {0,0,1}     29    1
66   1205    99   132  0.425532  {1,3,0}     23    1
82   1211     0     1  0.375367  {0,2,0}     22    0
97   1233    36    37  0.660426  {0,2,0}     29    0
27   1233    50    52  0.394915  {0,2,0}     40    1
65   1262   240   241  0.668530  {1,1,0}     31    1
111  1283    10    41  0.554753  {0,3,0}     23    0
10   1289    57    61  0.822056  {0,1,0}     40    1
51   1294   215   221  0.830452  {0,1,1}     20    1
99   1352    10    11  0.884019  {0,1,0}     27    0
106  1363    81    82  0.339020  {0,2,0}     26    0
62   1374   178   179  0.657785  {0,3,0}     24    1
105  1374   165   166  0.256715  {0,1,0}     21    1
44   1380   150   151  0.307062  {0,1,0}     21    0
101  1408   164   165  0.892237  {0,2,0}     23    0
81   1419     0    21  0.949508  {0,3,0}     37    0
59   1423   218   250  0.238997  {0,2,0}     28    0
