map EGL-G1-B
fac 5 10 {0,196,36,28,151}
hosp 3 {0,1,227}
109   958    53    55  0.804306  {1,0,0}     34    1
35    963   185   186  0.767121  {1,0,0}     35    1
12    969   132   133  0.164474  {0,1,0}     24    0
72    999    67    68  0.551174  {0,1,0}     39    1
107  1001     1     2  0.717504  {0,1,0}     37    1
34   1011    27    28  0.835094  {1,0,0}     24    1
61   1018    43    45  0.828049  {0,1,0}     30    1
25   1023   232   233  0.119800  {1,1,0}     21    1
108  1031    24    25  0.954713  {0,1,1}     26    0
15   1033    39    72  0.861787  {1,0,0}     35    1
67   1033   112   113  0.131098  {0,3,0}     32    1
106  1060    49    56  0.519790  {0,2,0}     34    1
87   1064   160   163  0.294659  {1,0,0}     29    1
102  1074    83    84  0.500380  {0,1,1}     33    0
123  1075   169   173  0.620309  {0,1,0}     31    0
49   1087   178   183  0.971479  {0,1,0}     39    1
44   1087   120   154  0.860252  {0,2,0}     32    0
73   1089   238   239  0.124512  {0,3,0}     32    0
21   1090   223   224  0.743587  {0,3,0}     37    1
30   1103     9    10  0.332132  {1,0,0}     33    1
0    1107   125   149  0.858265  {0,1,0}     20    0
10   1110   139   140  0.222581  {0,1,0}     32    1
80   1115    14    15  0.734995  {1,0,0}     22    1
64   1115    12    16  0.810054  {1,0,0}     27    1
76   1131     5    23  0.379778  {1,1,0}     29    0
41   1133   212   218  0.122961  {0,0,1}     27    1
65   1177     8    33  0.575214  {0,2,0}     28    0
95   1182    16    18  0.543854  {0,1,0}     26    1
19   1209    24    26  0.404829  {0,1,0}     23    0
31   1213   196   197  0.355516  {1,1,0}     32    1
42   1239    89    90  0.696211  {0,3,0}     20    0
84   1258    19    20  0.284386  {0,1,0}     28    0
4    1277   169   173  0.174334  {0,0,1}     31    1
94   1292    23   229  0.794707  {1,2,0}     36    1
82   1295    24    26  0.768030  {0,0,1}     27    1
103  1320   196   203  0.237443  {0,2,0}     27    1
54   1343    35    36  0.219402  {0,0,1}     39    0
58   1382    89    90  0.086632  {0,1,1}     22    0
37   1386   197   198  0.492874  {0,1,0}     21    0
62   1396    91    92  0.741064  {0,0,1}     20    0
14   1402   119   169  0.002447  {0,1,0}     32    1
119  1412    26    28  0.185061  {0,2,0}     39    1
122  1416   211   213  0.472764  {1,0,0}     24    1
