map EGL-G1-E
fac 5 10 {0,213,30,38,207}
hosp 3 {0,102,151}
81   1345     1     2  0.851263  {0,3,0}     22    0
29   1357    26    28  0.055234  {1,1,0}     22    1
44   1359   134   135  0.369979  {0,1,0}     21    1
43   1360    11    42  0.843762  {1,1,0}     21    1
35   1391   135   145  0.508887  {1,1,0}     39    1
56   1393    41    51  0.625137  {0,1,1}     28    0
11   1396   177   184  0.199725  {0,1,0}     33    1
58   1415   121   123  0.202832  {0,1,0}     35    0
77   1415   222   225  0.934654  {0,1,1}     20    0
89   1415     9    10  0.674896  {0,1,0}     28    1
73   1418    78    79  0.582143  {0,1,0}     28    1
