map EGL-G2-D
fac 5 10 {0,28,114,33,152}
hosp 3 {0,179,25}
126  1186    32    34  0.956803  {1,1,0}     25    1
119  1197   174   189  0.450661  {0,3,0}     28    0
97   1200   106   108  0.111268  {0,2,0}     31    1
25   1218   201   202  0.092776  {0,1,0}     38    1
111  1252   170   171  0.980671  {0,2,0}     21    1
85   1256   141   142  0.782874  {0,1,0}     35    1
123  1261    92    93  0.526681  {0,1,0}     35    1
20   1271    80    81  0.571432  {0,1,0}     34    0
22   1288    97   112  0.888329  {0,3,0}     24    0
117  1292   219   220  0.654512  {0,2,0}     26    0
122  1295   126   127  0.669728  {0,2,0}     23    0
65   1298   151   152  0.530299  {1,0,0}     30    1
13   1299    10    11  0.579802  {1,1,0}     28    1
49   1312    26    28  0.203211  {0,0,1}     32    1
31   1313   107   109  0.713535  {0,1,1}     31    1
79   1323    23    87  0.139357  {0,2,0}     22    1
72   1326   211   212  0.915901  {1,1,0}     24    1
77   1348   135   147  0.977784  {0,1,1}     24    0
8    1351    54    55  0.429471  {0,1,0}     20    0
67   1362    68    69  0.134025  {1,1,0}     24    1
78   1362   219   220  0.544342  {0,2,0}     29    1
17   1382    49    50  0.012523  {1,3,0}     24    0
53   1413   159   160  0.355112  {0,3,0}     23    1
35   1417    80    81  0.274634  {0,2,0}     32    1
68   1421    47    64  0.140858  {0,3,0}     21    1
11   1427    66    92  0.999674  {0,3,0}     35    0
110  1433   223   224  0.688386  {0,1,0}     28    1
75   1436   159   161  0.188889  {0,1,0}     25    1
56   1436    23    87  0.093629  {0,2,0}     23    1
54   1439   202   203  0.213932  {0,3,0}     36    0
