map EGL-G1-E
fac 5 10 {0,119,179,161,81}
hosp 3 {0,92,60}
89    879   190   192  0.774377  {0,1,1}     23    0
111   881   174   175  0.415491  {0,2,0}     21    1
2     894    43    46  0.438796  {0,1,0}     20    0
113   895   242   243  0.828880  {0,1,0}     20    1
70    896   246   247  0.119844  {0,0,1}     20    0
17    899    18    20  0.258267  {0,1,0}     33    0
63    914   196   203  0.176060  {0,1,1}     23    1
49    914   100   101  0.389396  {0,2,0}     37    0
27    929   156   162  0.533349  {0,2,0}     31    1
13    933   212   243  0.043257  {0,1,0}     20    0
9     946    59    60  0.160831  {0,2,0}     34    0
24    947   198   199  0.066207  {0,3,0}     22    1
98    950   197   198  0.757144  {0,2,0}     21    1
51    951    77    81  0.281108  {0,2,0}     25    1
122   958   110   113  0.727243  {1,1,0}     32    1
50    960    83    84  0.355106  {0,1,0}     33    0
22    984   119   169  0.843774  {0,2,0}     40    1
124   988    29    30  0.018259  {0,0,1}     27    1
6     996   156   160  0.017534  {0,3,0}     36    0
85   1004   139   141  0.057793  {0,3,0}     39    1
44   1023    54    55  0.363530  {0,3,0}     37    1
69   1036    90    95  0.476773  {0,2,0}     22    1
36   1044     6     7  0.009190  {0,1,0}     21    1
107  1066   156   160  0.115964  {1,0,0}     30    1
42   1069    73    75  0.084139  {0,3,0}     21    1
34   1070    94    98  0.890810  {1,1,0}     33    1
39   1071   192   193  0.449077  {1,1,0}     34    1
35   1073    85    86  0.256491  {0,3,0}     33    1
28   1077    16    18  0.105449  {0,3,0}     37    1
120  1079   124   151  0.817115  {0,3,0}     30    1
18   1080    31    32  0.539672  {0,1,1}     36    1
15   1084    96    97  0.080270  {0,3,0}     38    0
117  1091    71    72  0.309332  {0,2,0}     20    1
77   1092     4    22  0.003838  {0,1,0}     29    0
57   1109     5     6  0.941208  {0,2,0}     34    1
84   1111    79    80  0.274521  {0,3,0}     39    1
48   1112    62    63  0.939569  {0,1,0}     31    0
75   1122   244   248  0.896709  {0,3,0}     30    1
79   1123    49    56  0.079035  {0,3,0}     25    0
0    1132   213   214  0.799942  {0,3,0}     30    1
116  1143   118   119  0.881598  {0,2,0}     39    1
52   1157    29    30  0.220784  {1,1,0}     30    1
68   1163   125   126  0.542619  {1,0,0}     39    1
78   1173   116   120  0.994664  {1,1,0}     32    1
90   1184   140   149  0.674302  {0,2,0}     30    1
20   1206   222   223  0.558953  {1,1,0}     29    1
54   1207   135   145  0.197987  {0,2,0}     20    0
43   1212   215   216  0.749266  {0,0,1}     23    0
12   1218   176   180  0.156541  {0,0,1}     27    1
7    1227    16    17  0.474868  {0,1,0}     36    1
110  1234   139   141  0.939009  {1,0,0}     21    1
66   1249   154   155  0.311764  {0,3,0}     25    0
37   1263   216   217  0.987774  {1,0,0}     20    1
11   1285    54    58  0.551544  {0,3,0}     28    0
76   1287   232   233  0.887609  {1,2,0}     32    1
23   1289   150   152  0.546192  {0,0,1}     26    1
87   1309   188   189  0.665837  {0,2,0}     30    1
80   1311   169   170  0.366302  {0,1,0}     20    0
25   1373   174   175  0.928785  {0,1,0}     36    0
118  1385   151   152  0.889761  {0,1,0}     36    1
93   1394   151   152  0.253784  {1,1,0}     36    1
123  1395   213   216  0.947719  {0,3,0}     26    0
38   1409   196   203  0.798306  {0,1,0}     31    1
103  1419     6     7  0.016877  {0,1,0}     40    0
