map EGL-G1-E
fac 5 10 {0,236,51,223,180}
hosp 3 {0,30,137}
30   1074    96   114  0.548213  {0,0,1}     36    1
56   1074   151   154  0.736701  {0,2,0}     35    0
112  1089    11    42  0.730819  {0,2,0}     26    0
76   1116   210   211  0.201252  {0,1,0}     28    1
77   1119   177   178  0.212533  {1,1,0}     20    1
43   1131    17    19  0.951315  {1,0,0}     38    1
27   1136   147   148  0.513745  {0,1,0}     27    0
57   1142    31    38  0.481055  {0,1,0}     35    1
0    1159   160   164  0.616201  {0,1,0}     33    0
15   1172   101   110  0.827058  {0,2,0}     37    0
96   1179    75    76  0.939958  {0,3,0}     37    1
69   1185   231   232  0.416555  {1,0,0}     21    1
23   1193   149   150  0.605946  {0,1,0}     33    0
19   1200    43    45  0.800387  {0,2,0}     38    0
18   1205   155   156  0.755660  {0,1,0}     25    0
68   1216   119   169  0.742476  {1,1,0}     34    1
92   1220    63    64  0.119207  {0,2,0}     35    1
45   1221    83    85  0.512951  {0,1,0}     37    1
65   1223   225   227  0.227533  {0,1,0}     24    1
95   1229   199   202  0.607256  {1,0,0}     39    1
67   1247    50    52  0.023688  {0,1,0}     23    1
25   1248   238   240  0.163339  {0,1,1}     31    1
109  1251   119   161  0.300427  {0,1,1}     21    1
6    1251   108   109  0.068690  {0,2,0}     38    0
118  1259   164   165  0.096259  {0,1,0}     34    0
78   1260    23    86  0.927524  {1,1,0}     25    1
102  1267   178   182  0.340537  {1,0,0}     38    1
117  1278     0     1  0.417281  {0,2,0}     32    1
16   1288    92    93  0.111398  {0,1,1}     33    1
20   1289    75    77  0.748396  {0,0,1}     28    1
85   1305   220   222  0.523995  {0,1,0}     32    0
46   1324    23    86  0.931536  {1,1,0}     27    1
82   1366   103   113  0.975311  {0,3,0}     33    0
107  1374     8    33  0.013402  {0,2,0}     33    0
26   1377   162   167  0.350970  {0,0,1}     33    1
110  1398    83    85  0.562318  {1,0,0}     25    1
73   1421    36    39  0.756350  {0,1,0}     28    1
