map EGL-G1-A
fac 5 10 {0,108,170,242,130}
hosp 3 {0,92,249}
90   1126   157   159  0.107379  {0,2,0}     33    0
105  1142   105   117  0.205970  {0,2,0}     25    0
29   1147   195   196  0.762255  {0,0,1}     38    1
41   1149   126   127  0.404689  {0,2,0}     32    1
99   1155   165   177  0.101468  {1,1,0}     22    1
36   1162   127   138  0.573271  {0,3,0}     27    1
74   1162     1     2  0.017192  {0,3,0}     23    1
125  1178    36    38  0.785341  {0,3,0}     28    1
53   1191    93    94  0.645433  {0,0,1}     29    1
79   1199   246   248  0.803240  {0,0,1}     32    0
65   1205   102   110  0.185505  {0,2,0}     26    0
126  1227   169   173  0.243717  {0,3,0}     37    1
88   1242   207   208  0.926203  {0,2,0}     38    1
21   1255   128   129  0.113693  {1,0,0}     31    1
12   1257   212   218  0.257810  {0,1,0}     32    0
25   1259   134   135  0.844323  {1,0,0}     29    1
91   1260    23   170  0.333198  {0,1,0}     29    1
48   1273    45    64  0.391731  {1,1,0}     27    1
94   1273   229   230  0.875943  {0,1,1}     27    1
115  1278    22    24  0.411952  {1,0,0}     25    1
89   1282   124   149  0.909773  {0,1,1}     34    0
16   1295   126   127  0.200581  {0,3,0}     39    1
18   1319   146   147  0.799939  {1,1,0}     39    1
40   1338    24    25  0.108869  {0,1,0}     33    1
109  1343   190   192  0.478459  {0,1,0}     31    1
80   1347    30    33  0.229346  {0,1,0}     34    0
114  1348   206   207  0.747828  {0,2,0}     32    1
108  1351   177   184  0.252881  {0,3,0}     32    1
57   1379    50    53  0.489471  {0,1,0}     29    1
77   1383   120   121  0.035406  {1,0,0}     26    1
116  1408   119   161  0.890213  {1,0,0}     31    1
97   1423   145   146  0.655878  {0,2,0}     37    1
24   1430   193   194  0.973237  {0,3,0}     31    1
121  1438    55    56  0.268633  {0,2,0}     25    1
