map EGL-G2-E
fac 5 10 {0,168,220,227,200}
hosp 3 {0,219,87}
113   984   202   209  0.006901  {1,0,0}     32    1
96   1004     6     7  0.894754  {1,1,0}     33    1
121  1038   156   162  0.439968  {0,1,0}     21    1
8    1054    24    25  0.511654  {0,1,0}     34    1
49   1062   205   208  0.163935  {0,2,0}     23    1
10   1072     7     8  0.522339  {0,1,0}     20    1
36   1103    31    32  0.383355  {1,1,0}     36    1
12   1109   205   207  0.287205  {1,0,0}     34    1
77   1139   233   254  0.333250  {1,0,0}     31    1
120  1145     5     6  0.486428  {0,1,0}     40    0
126  1188   109   110  0.135691  {0,1,0}     29    1
83   1189   151   153  0.454566  {0,1,0}     38    0
2    1211    59    60  0.115661  {0,1,0}     31    1
26   1211   233   235  0.602469  {1,0,0}     27    1
50   1216    48    57  0.796555  {1,0,0}     35    1
86   1234    69    80  0.154243  {0,1,0}     39    0
37   1235   216   218  0.965670  {0,3,0}     33    1
84   1236   253   254  0.875783  {0,3,0}     31    0
6    1248   186   188  0.344172  {1,0,0}     38    1
72   1270    48    49  0.402682  {0,1,0}     33    1
108  1282   199   200  0.228789  {1,0,0}     39    1
124  1310   156   162  0.155953  {1,1,0}     37    1
45   1332    59    60  0.861211  {0,2,0}     40    1
42   1367    43    44  0.962788  {0,1,0}     25    1
107  1380   126   150  0.278458  {0,1,1}     22    1
1    1390    99   131  0.904837  {1,0,0}     34    1
53   1399   194   242  0.981923  {0,2,0}     40    1
7    1404   240   242  0.357911  {1,1,0}     26    1
48   1409   185   187  0.390518  {0,1,0}     20    0
90   1429   109   110  0.712027  {0,2,0}     24    1
56   1436   249   252  0.970190  {0,0,1}     28    0
