map EGL-G1-E
fac 5 10 {0,162,180,30,198}
hosp 3 {0,29,11}
11    644   111   112  0.725772  {0,1,0}     33    1
14    648    16    17  0.652456  {0,1,1}     32    1
94    662   142   143  0.363181  {1,1,0}     29    1
67    683   131   132  0.189168  {0,1,0}     37    0
66    683   173   181  0.857742  {0,2,0}     23    1
23    684   232   234  0.889600  {0,2,0}     27    1
53    685   192   193  0.230218  {0,0,1}     22    0
55    688    50    52  0.418740  {0,1,1}     23    0
54    691   185   192  0.902984  {0,1,1}     34    0
92    712   103   113  0.584064  {0,1,0}     23    1
33    739    39    72  0.644616  {0,0,1}     24    1
32    742    16    17  0.683710  {0,3,0}     39    0
97    761    88    89  0.209598  {0,3,0}     38    1
126   761   151   154  0.003946  {0,1,1}     37    0
93    771    16    18  0.362814  {0,3,0}     32    1
89    776   105   117  0.572555  {0,2,0}     34    0
10    784   142   144  0.581916  {0,2,0}     24    1
1     791   154   155  0.951230  {0,3,0}     33    1
80    793     4    22  0.097556  {1,1,0}     40    1
79    795   189   241  0.713879  {0,1,0}     29    1
110   797    50    53  0.755815  {0,1,0}     21    0
65    805    41    51  0.727810  {1,1,0}     27    1
104   810   103   113  0.163610  {1,1,0}     26    1
63    829    40    41  0.702554  {0,3,0}     26    1
2     829    23   149  0.892422  {1,2,0}     32    1
30    833    28    29  0.911317  {0,2,0}     22    0
109   864   153   157  0.675063  {0,2,0}     20    1
95    877    55    56  0.306976  {0,1,0}     23    1
108   877   101   110  0.380850  {0,3,0}     40    0
86    889    27    28  0.829661  {0,1,1}     25    1
119   893   141   142  0.737282  {0,1,0}     31    0
81    896    72    73  0.557105  {0,1,0}     26    0
123   899   219   221  0.694822  {0,1,0}     32    0
12    907   125   126  0.629077  {0,1,0}     24    1
76    913   245   246  0.490547  {0,1,0}     20    0
44    914   100   111  0.267933  {0,2,0}     20    1
72    919    30    33  0.631239  {1,1,0}     27    1
125   927   138   139  0.584209  {1,0,0}     20    1
38    933    63    64  0.165669  {0,2,0}     20    1
37    949    32    34  0.130667  {0,0,1}     39    0
7     950    94    95  0.333586  {0,2,0}     30    0
24    962    20    21  0.848691  {1,0,0}     32    1
15    964   213   216  0.767856  {1,1,0}     26    1
75    995     2    14  0.507877  {1,0,0}     30    1
103   996   107   108  0.548887  {0,2,0}     26    0
120   996   158   160  0.027924  {1,1,0}     20    1
58   1014   128   129  0.468108  {1,1,0}     35    1
49   1019   212   243  0.884635  {0,1,0}     20    1
98   1027   246   247  0.856482  {1,0,0}     27    1
0    1035   167   175  0.167936  {0,2,0}     31    0
82   1045    66    67  0.841001  {1,1,0}     22    1
107  1048   124   149  0.592972  {1,1,0}     24    1
73   1053   147   148  0.571643  {1,0,0}     32    1
121  1060   188   189  0.760878  {0,1,0}     36    1
50   1063   174   176  0.380065  {1,0,0}     21    1
51   1070    13    14  0.844991  {0,2,0}     22    1
102  1072   149   150  0.234095  {1,1,0}     31    1
6    1081    90    91  0.577937  {0,1,0}     28    1
8    1084   119   169  0.000631  {0,2,0}     36    1
27   1093    41    51  0.928803  {0,2,0}     40    1
117  1097    23   170  0.362347  {1,1,0}     24    1
70   1123   123   124  0.158750  {1,1,0}     38    1
22   1142   245   246  0.818711  {1,1,0}     34    1
69   1182    61    62  0.960490  {0,0,1}     40    1
45   1189     6     7  0.662221  {1,0,0}     39    1
48   1201   115   116  0.158267  {1,1,0}     39    1
42   1206    75    77  0.021346  {0,2,0}     34    1
127  1217   179   180  0.775655  {1,1,0}     40    1
57   1232    39    40  0.053536  {0,1,1}     24    1
105  1242    67    68  0.524741  {1,1,0}     28    1
29   1251   116   117  0.089098  {0,2,0}     25    1
60   1253   155   156  0.360801  {0,1,0}     24    1
36   1255   185   186  0.359060  {0,2,0}     32    1
59   1284   231   236  0.047052  {0,1,0}     20    1
118  1288   194   195  0.317538  {1,0,0}     25    1
87   1298   178   183  0.725551  {0,3,0}     25    1
122  1323   195   197  0.783051  {0,3,0}     31    1
62   1342    11    42  0.282586  {1,1,0}     20    1
31   1354    31    32  0.485746  {0,1,0}     39    1
68   1363   160   164  0.468017  {0,1,1}     34    1
111  1364   149   150  0.458315  {1,0,0}     24    1
99   1365   179   180  0.062533  {0,1,0}     25    1
25   1372    48    57  0.018174  {0,1,1}     35    1
19   1378    27    28  0.408281  {0,1,0}     29    1
20   1391    65    66  0.002450  {0,3,0}     20    1
64   1393    71    72  0.262499  {0,3,0}     29    1
106  1399   178   179  0.526746  {0,1,0}     25    1
88   1403    34    41  0.262046  {0,1,0}     38    0
115  1414   104   105  0.208999  {0,1,1}     30    0
34   1423    84   100  0.849760  {0,2,0}     33    1
