map EGL-G2-A
fac 5 10 {0,160,233,91,190}
hosp 3 {0,221,27}
94    590   199   200  0.830666  {0,3,0}     22    0
119   606   106   118  0.392331  {1,1,0}     32    1
68    612    91    96  0.595742  {0,1,0}     23    1
62    615   199   200  0.310128  {0,1,1}     26    0
17    619   249   252  0.368327  {0,2,0}     38    0
51    628     1    12  0.878943  {1,1,0}     31    1
88    640   181   182  0.149983  {0,1,1}     21    0
97    647    23   237  0.663988  {1,1,0}     26    1
20    648   156   162  0.653897  {1,1,0}     30    1
72    666   225   228  0.419379  {1,0,0}     27    1
77    670   211   212  0.415215  {0,0,1}     24    0
0     685    63    65  0.687990  {0,1,0}     23    1
30    688    43    46  0.523698  {1,1,0}     20    1
57    692    70    79  0.141768  {1,0,0}     21    1
64    703   156   162  0.995870  {0,2,0}     20    1
14    735   112   113  0.350544  {1,0,0}     26    1
53    738    59    72  0.313671  {0,3,0}     29    1
102   753   121   122  0.142693  {1,0,0}     29    1
15    767    19    20  0.554946  {1,0,0}     29    1
59    773    35    36  0.364082  {0,1,0}     21    1
65    779   190   192  0.362677  {0,2,0}     33    1
100   780   245   247  0.539302  {1,1,0}     31    1
49    787   225   228  0.865313  {0,3,0}     29    1
11    791   156   157  0.609536  {0,0,1}     30    0
24    797   185   187  0.887111  {1,1,0}     39    1
34    799   222   223  0.848827  {0,2,0}     36    0
60    806   106   118  0.981157  {1,1,0}     36    1
85    808    31    32  0.137467  {0,3,0}     28    1
86    809   104   114  0.111834  {0,3,0}     23    1
23    809   244   245  0.952484  {0,1,0}     37    1
61    823   157   163  0.002556  {0,2,0}     29    1
43    828   200   201  0.496946  {0,1,1}     39    1
84    852    97   112  0.315641  {0,1,0}     39    1
19    875     3     4  0.963789  {0,2,0}     37    1
91    887   166   167  0.761406  {1,1,0}     28    1
83    896    21    35  0.311932  {0,1,1}     27    1
107   898   228   229  0.339226  {0,2,0}     37    1
120   904    12    13  0.832401  {0,1,0}     26    0
4     918   216   217  0.220335  {0,1,0}     27    1
98    920   211   212  0.667459  {0,2,0}     24    1
5     935   111   114  0.527533  {1,1,0}     32    1
121   944     3     4  0.051056  {0,1,0}     36    1
25    954    23   237  0.282296  {1,1,0}     31    1
33    959   195   196  0.817713  {0,3,0}     22    1
26    960   125   152  0.695417  {0,1,1}     38    0
87    982    82    83  0.427718  {0,3,0}     30    0
8     982   170   174  0.223384  {0,0,1}     38    1
31    999   126   127  0.955073  {1,1,0}     22    1
12   1007    54    58  0.976335  {0,3,0}     40    1
110  1009    50    53  0.743130  {0,1,0}     27    1
7    1012   126   150  0.429019  {1,0,0}     23    1
92   1025   113   114  0.157507  {1,0,0}     30    1
115  1038    20    21  0.231278  {0,3,0}     20    1
108  1044    90    91  0.448278  {0,2,0}     21    1
48   1050    66    93  0.792757  {0,2,0}     33    0
52   1062     9    34  0.357079  {1,1,0}     24    1
13   1063   227   233  0.526313  {0,3,0}     27    1
75   1069   163   167  0.456631  {0,3,0}     40    0
81   1090   150   151  0.271095  {0,2,0}     36    1
127  1095   172   173  0.696833  {0,0,1}     28    1
32   1095   131   132  0.606102  {1,0,0}     27    1
45   1098   111   114  0.885063  {1,0,0}     22    1
71   1103    12    13  0.763357  {0,1,0}     35    1
27   1106    26    28  0.278110  {0,2,0}     25    0
28   1114   116   117  0.621754  {1,0,0}     21    1
44   1127   253   254  0.822414  {1,0,0}     34    1
58   1148   163   167  0.458254  {1,1,0}     28    1
95   1148   249   250  0.933852  {1,1,0}     26    1
16   1151   228   229  0.109378  {0,2,0}     33    0
10   1153   250   251  0.767229  {1,1,0}     26    0
69   1155   136   146  0.366228  {0,1,0}     35    0
89   1155   137   138  0.429710  {0,1,0}     37    1
2    1171   132   133  0.951082  {0,1,0}     25    1
111  1171   206   207  0.273912  {0,2,0}     37    0
124  1179   178   179  0.949109  {0,1,0}     38    1
118  1192   234   239  0.930414  {0,1,0}     29    0
22   1201   154   158  0.866963  {0,1,0}     39    0
70   1208    50    51  0.239936  {0,3,0}     32    0
114  1216   141   142  0.183837  {0,1,0}     28    1
41   1228    69    70  0.489390  {0,2,0}     33    0
101  1248    15    17  0.597175  {0,1,0}     38    1
104  1255   124   125  0.234441  {0,2,0}     26    1
106  1278    73    74  0.278936  {0,3,0}     40    1
93   1279   190   191  0.728770  {0,1,0}     36    1
56   1302    41    51  0.559746  {0,1,0}     38    1
113  1308    36    37  0.792696  {1,0,0}     29    1
82   1315   251   254  0.129934  {0,2,0}     25    1
99   1320    43    46  0.378787  {0,0,1}     31    1
112  1342    48    57  0.760574  {0,1,0}     33    1
105  1344   249   250  0.832084  {1,0,0}     37    1
78   1408   196   197  0.227878  {0,2,0}     28    0
42   1436    89    90  0.972465  {1,1,0}     34    1
103  1438   208   209  0.894985  {0,1,0}     33    1
