map EGL-G2-E
fac 5 10 {0,141,99,58,163}
hosp 3 {0,236,20}
31    620   166   167  0.010112  {0,2,0}     25    1
96    625   111   114  0.604700  {0,2,0}     24    1
7     633    39    40  0.000811  {1,0,0}     24    1
46    637    99   100  0.049224  {0,3,0}     29    1
112   642    98   127  0.905938  {0,1,0}     28    1
47    649   240   242  0.598960  {0,0,1}     24    1
80    654    83    84  0.512512  {1,0,0}     24    1
115   662   154   157  0.278660  {0,0,1}     40    1
125   663    86    87  0.927759  {1,1,0}     32    1
69    663   128   139  0.140802  {0,2,0}     40    0
64    663     5    26  0.467454  {0,1,0}     22    1
33    681   140   141  0.650231  {0,1,0}     21    1
82    691   157   161  0.324556  {1,1,0}     37    1
59    708    54    55  0.563080  {0,1,0}     23    0
97    721    29    31  0.554256  {0,1,0}     25    1
70    731    67    68  0.685966  {0,1,0}     39    0
40    733   125   126  0.673941  {0,1,0}     40    0
44    738     0     1  0.651587  {0,2,0}     39    1
87    740   193   246  0.470130  {0,2,0}     27    0
20    746   225   228  0.565569  {0,1,0}     40    0
57    754   204   206  0.635192  {0,2,0}     20    0
91    765   231   232  0.805786  {0,3,0}     35    0
13    774    80    81  0.338565  {0,1,1}     26    0
8     776   242   243  0.629180  {1,0,0}     38    1
32    788   212   213  0.217954  {1,1,0}     24    1
50    792    62    63  0.136497  {0,1,0}     38    1
45    817    91    92  0.344062  {1,1,0}     36    1
36    822   172   173  0.452233  {0,1,0}     34    0
119   830   127   128  0.696287  {0,3,0}     23    1
6     831     8    33  0.540414  {1,0,0}     38    1
41    842   248   249  0.985906  {1,0,0}     20    1
120   876    17    22  0.166194  {0,2,0}     22    1
127   883   215   221  0.222233  {0,1,0}     29    1
21    890    55    56  0.814914  {0,3,0}     29    0
78    895   125   126  0.034303  {0,1,0}     34    0
77    912    46    47  0.302466  {1,0,0}     30    1
109   924   148   149  0.465809  {0,0,1}     32    0
74    929   154   157  0.892763  {0,3,0}     20    1
88    933    53    55  0.485849  {0,2,0}     20    1
71    947    60    68  0.692705  {0,2,0}     37    1
104   958   226   251  0.676289  {1,3,0}     25    1
111   966   143   144  0.638596  {0,1,1}     21    0
53    975    21    35  0.066937  {0,3,0}     32    1
3     981   196   198  0.473746  {0,3,0}     32    1
19    981    83    84  0.091531  {1,0,0}     35    1
110   990    49    50  0.715135  {1,1,0}     36    0
81    999   168   176  0.853872  {1,0,0}     37    1
42   1023   121   155  0.690511  {0,2,0}     31    1
37   1025   148   149  0.627705  {0,1,0}     31    1
0    1032   154   158  0.036944  {1,1,0}     31    1
99   1050   240   241  0.133354  {1,1,0}     40    1
98   1071   133   134  0.386125  {0,2,0}     24    1
124  1071    80    81  0.303773  {1,1,0}     23    1
51   1087    23   150  0.309909  {0,0,1}     20    0
108  1096   226   227  0.406751  {0,1,0}     33    1
24   1102   123   124  0.387385  {0,3,0}     30    1
25   1133   205   208  0.042570  {0,3,0}     30    1
72   1133    31    32  0.593412  {0,2,0}     35    0
14   1136    81    89  0.910640  {0,3,0}     40    1
9    1157   236   237  0.537270  {0,3,0}     22    1
121  1171   219   223  0.060570  {0,1,0}     26    0
55   1175    66    93  0.909687  {1,1,0}     31    1
29   1178    23   171  0.759782  {1,1,0}     32    1
89   1178    57    61  0.093902  {0,1,0}     22    0
106  1186    54    58  0.486626  {1,1,0}     34    1
2    1211   106   118  0.446484  {0,2,0}     27    1
35   1214   101   102  0.848782  {0,3,0}     22    1
117  1224   165   166  0.896807  {1,0,0}     20    1
113  1254   152   155  0.998624  {0,2,0}     39    1
95   1255   128   139  0.593648  {0,2,0}     21    0
48   1255   164   169  0.815172  {1,0,0}     31    1
79   1268     3    23  0.128078  {1,1,0}     30    1
123  1275    85   101  0.847520  {0,1,1}     27    1
103  1278   178   179  0.564015  {0,1,0}     21    1
22   1290    54    58  0.016724  {0,1,1}     38    1
18   1292    23   171  0.491111  {0,2,0}     38    0
107  1347   116   117  0.923693  {0,2,0}     26    0
5    1357   105   106  0.502471  {0,1,0}     39    1
126  1357   202   209  0.660011  {0,1,1}     24    0
65   1375   240   242  0.581221  {0,1,0}     20    0
23   1421   120   170  0.116017  {0,2,0}     33    0
26   1433   128   129  0.721213  {0,2,0}     40    1
