map EGL-G1-A
fac 5 10 {0,179,54,188,201}
hosp 3 {0,129,12}
11   1054    69    70  0.619581  {1,0,0}     36    1
31   1071   116   118  0.516863  {0,1,0}     23    0
86   1072   190   192  0.176102  {1,3,0}     26    1
91   1074    65    91  0.214382  {0,2,0}     37    1
63   1101   228   229  0.660642  {0,0,1}     38    0
87   1108   177   178  0.489219  {1,0,0}     28    1
112  1123    57    61  0.881698  {1,1,0}     20    1
99   1129   132   133  0.951028  {0,2,0}     25    1
125  1132    50    52  0.982945  {0,3,0}     38    1
105  1134   112   114  0.432912  {1,0,0}     28    1
0    1135    57    61  0.374580  {1,0,0}     36    1
58   1142   124   151  0.245791  {0,1,1}     26    1
51   1148    38    40  0.094925  {0,1,0}     34    1
83   1158   124   125  0.478639  {0,0,1}     38    0
124  1168    96   111  0.076680  {0,0,1}     24    1
75   1170    40    41  0.808563  {0,1,0}     38    1
36   1173   121   123  0.298703  {1,1,0}     20    1
65   1176   119   169  0.685957  {0,3,0}     26    1
115  1182   198   199  0.742537  {0,2,0}     32    0
126  1184   173   181  0.274343  {1,1,0}     34    1
37   1186   242   243  0.361631  {0,1,0}     22    1
109  1188    35    36  0.611260  {0,2,0}     20    1
21   1189   137   138  0.658520  {0,1,1}     23    1
61   1191    11    42  0.157984  {1,0,0}     32    1
97   1205   213   214  0.678163  {1,0,0}     24    1
13   1209     5    26  0.472640  {0,1,0}     22    1
114  1231    16    17  0.677691  {0,1,1}     37    0
77   1234   213   214  0.188927  {1,0,0}     32    1
32   1248   231   236  0.961198  {0,1,0}     24    1
22   1249    96   111  0.257971  {1,0,0}     31    1
64   1252    16    17  0.981713  {0,1,1}     21    1
113  1308    73    74  0.477492  {0,3,0}     21    0
10   1310   153   157  0.639238  {0,3,0}     20    0
74   1310    15    17  0.344890  {0,0,1}     36    1
69   1313    49    50  0.031817  {0,1,0}     27    1
116  1343   193   194  0.024433  {0,2,0}     20    1
57   1357     8    33  0.448619  {0,0,1}     26    0
95   1397   240   242  0.960245  {0,0,1}     37    1
81   1423   211   213  0.299303  {0,1,0}     20    1
