map EGL-G2-E
fac 5 10 {0,120,237,191,240}
hosp 3 {0,47,137}
63    667   211   212  0.787418  {0,1,0}     31    1
12    670    67    69  0.083529  {0,1,0}     20    1
68    674     8    33  0.704138  {0,2,0}     35    0
119   677   185   186  0.542567  {1,1,0}     24    1
94    682    66    92  0.423679  {0,0,1}     23    0
84    691   161   164  0.587863  {0,0,1}     24    1
18    701    14    15  0.839803  {0,3,0}     31    1
54    702   247   248  0.507377  {0,0,1}     27    1
123   711   228   229  0.173606  {0,3,0}     37    1
35    719   247   249  0.586626  {0,1,0}     31    0
28    729   133   134  0.648429  {1,1,0}     25    1
21    752   102   111  0.730441  {1,0,0}     40    1
104   773    49    50  0.038663  {0,1,0}     26    0
48    774   168   176  0.160448  {0,1,0}     36    1
88    782    49    56  0.503514  {0,3,0}     34    0
92    782    74    75  0.224550  {0,3,0}     37    1
37    785    18    19  0.897047  {0,2,0}     29    1
101   789    92    93  0.128021  {0,2,0}     20    0
5     791   226   229  0.094985  {0,2,0}     29    1
121   807    35    36  0.003549  {0,2,0}     29    1
7     810   246   247  0.929352  {0,1,1}     23    0
65    811   220   221  0.119592  {0,1,0}     20    1
13    818   150   151  0.582636  {0,2,0}     22    0
103   835   197   200  0.900022  {1,1,0}     32    1
16    843    66    92  0.207826  {1,2,0}     38    1
83    854   197   199  0.032665  {0,1,1}     35    0
55    860    16    17  0.452797  {1,0,0}     25    1
36    874   237   238  0.611325  {0,1,0}     39    0
66    877   234   235  0.220965  {1,2,0}     23    1
43    879   152   153  0.321853  {0,1,0}     31    1
53    886   175   177  0.240959  {0,3,0}     31    1
52    892    28    29  0.055611  {0,2,0}     34    1
1     907   101   102  0.745333  {0,0,1}     33    1
87    908    37    75  0.291554  {0,3,0}     40    1
60    908    27    30  0.936574  {1,0,0}     40    1
99    931    74    75  0.345434  {0,1,0}     27    1
118   939   162   163  0.339558  {0,3,0}     40    1
126   950   164   169  0.956355  {0,1,0}     38    1
26    951   247   249  0.931931  {0,1,1}     25    1
69    952    81    82  0.160716  {0,2,0}     32    0
49    954    17    19  0.091523  {0,1,0}     35    1
4     967   178   179  0.310129  {0,1,0}     33    0
117   976   218   250  0.823980  {0,2,0}     30    1
107   992   178   179  0.351679  {1,0,0}     30    1
85    994    76    77  0.296023  {0,1,0}     27    1
82   1000     9    34  0.121021  {0,1,0}     37    1
50   1001   218   250  0.314548  {1,1,0}     29    1
10   1003     6     7  0.405369  {0,1,0}     39    1
14   1013   227   229  0.111489  {1,0,0}     37    1
8    1018     6    27  0.465917  {1,1,0}     36    1
108  1024   106   108  0.504758  {0,2,0}     26    1
27   1055   103   111  0.495237  {0,2,0}     22    1
109  1055   104   105  0.889276  {0,1,0}     20    0
3    1064    29    31  0.998967  {0,2,0}     22    1
79   1073    81    89  0.444114  {0,1,0}     32    1
39   1074   131   132  0.023164  {0,2,0}     22    0
51   1076    49    56  0.923152  {0,3,0}     30    1
72   1085   253   254  0.477802  {0,2,0}     32    0
34   1094    20    21  0.650683  {0,2,0}     40    1
75   1098   227   233  0.311404  {0,2,0}     21    0
100  1098    30    33  0.109553  {1,2,0}     33    1
86   1103   247   249  0.033945  {0,1,0}     25    1
106  1105   153   154  0.519067  {0,0,1}     34    0
62   1108   113   115  0.448233  {1,0,0}     20    1
44   1117   247   249  0.533365  {0,1,0}     35    0
93   1135   104   105  0.166715  {0,2,0}     22    0
71   1166   165   166  0.427657  {0,2,0}     24    0
29   1183    76    77  0.877021  {1,1,0}     24    1
40   1186   236   237  0.979441  {0,1,1}     37    0
116  1199   204   206  0.335043  {1,0,0}     39    1
113  1208   157   163  0.982918  {0,3,0}     30    1
77   1225   210   215  0.362035  {0,3,0}     21    1
102  1245   152   155  0.982984  {0,2,0}     30    1
32   1260    41    51  0.959621  {0,2,0}     23    0
90   1297    82    83  0.323996  {0,1,0}     32    1
95   1298    70    71  0.739147  {0,1,0}     29    0
120  1300    16    18  0.706406  {0,3,0}     34    0
122  1334    40    41  0.038547  {0,1,0}     23    1
11   1348   152   153  0.621250  {0,3,0}     30    0
78   1358    54    58  0.861292  {1,1,0}     37    1
67   1360   117   121  0.813115  {0,1,0}     25    1
6    1362    12    13  0.176857  {1,1,0}     31    1
70   1369    59    72  0.542693  {0,2,0}     21    1
41   1407   151   152  0.330185  {0,3,0}     40    1
47   1420   199   200  0.279268  {1,0,0}     30    1
