map EGL-G2-A
fac 5 10 {0,31,84,127,254}
hosp 3 {0,118,137}
3    1191   245   247  0.322223  {0,3,0}     30    0
116  1191    43    44  0.059302  {0,1,1}     22    1
5    1193   213   215  0.027116  {0,0,1}     27    0
55   1206   219   220  0.644686  {0,2,0}     36    1
102  1210   125   126  0.368014  {0,1,0}     33    1
109  1219   165   166  0.752029  {0,1,0}     25    1
126  1221    29    31  0.687116  {1,0,0}     31    1
90   1225   184   188  0.674292  {0,3,0}     27    1
19   1241   166   167  0.003862  {0,1,0}     33    1
68   1265   192   194  0.429343  {1,1,0}     25    1
117  1267    13    14  0.110472  {1,1,0}     29    1
57   1311   223   224  0.713100  {0,3,0}     36    1
4    1318    91    96  0.070079  {1,0,0}     38    1
88   1321   251   254  0.890579  {0,3,0}     27    1
6    1336   184   188  0.430718  {0,2,0}     23    1
73   1339    32    34  0.315667  {1,0,0}     27    1
9    1339    42    43  0.333645  {0,3,0}     24    0
2    1361   212   213  0.065135  {1,0,0}     33    1
38   1364    23   150  0.993200  {0,2,0}     31    1
16   1375   244   245  0.224800  {1,0,0}     38    1
58   1390    61    65  0.151624  {1,0,0}     32    1
23   1403   208   209  0.676252  {0,3,0}     29    1
13   1405   205   208  0.807595  {0,1,0}     26    1
61   1415   120   170  0.868623  {0,0,1}     22    0
45   1423   244   245  0.903870  {0,2,0}     21    1
