map EGL-G2-E
fac 5 10 {0,15,186,8,13}
hosp 3 {0,174,25}
7     966    50    51  0.542660  {0,2,0}     22    1
64    977   145   146  0.888073  {1,0,0}     36    1
23    989   116   117  0.798691  {0,2,0}     23    1
111   992    36    39  0.483649  {0,2,0}     29    1
49    998   212   213  0.484087  {0,3,0}     30    1
71    999   226   229  0.447408  {0,2,0}     20    1
106  1012    29    30  0.131458  {0,1,1}     39    1
126  1016   152   153  0.489459  {0,1,1}     35    1
66   1032   151   153  0.161304  {1,0,0}     21    1
45   1042    35    36  0.744118  {0,2,0}     37    0
97   1051    40    41  0.074704  {0,2,0}     28    1
17   1054   185   186  0.465139  {0,2,0}     20    0
74   1058   185   186  0.254843  {0,1,0}     35    1
100  1058    37    75  0.377387  {0,0,1}     33    1
80   1062   106   118  0.055159  {1,1,0}     40    1
118  1066    43    44  0.278112  {1,0,0}     31    1
19   1073   174   189  0.860705  {0,1,0}     32    0
124  1082   223   224  0.174201  {0,2,0}     28    1
6    1087    68    69  0.732281  {0,2,0}     40    1
2    1089   248   249  0.074982  {0,2,0}     35    0
110  1095    89    90  0.788471  {0,2,0}     31    1
88   1121    90    92  0.866287  {1,0,0}     31    1
0    1135    60    68  0.844263  {0,1,1}     26    0
94   1140   111   114  0.175271  {0,2,0}     22    1
84   1141   185   186  0.504560  {0,1,0}     32    0
89   1161    98   127  0.891018  {0,2,0}     39    1
4    1174   125   126  0.248259  {0,1,0}     29    1
70   1183     7     8  0.904827  {0,1,0}     21    0
120  1185   185   186  0.045293  {0,3,0}     30    1
36   1194   192   194  0.483126  {0,1,1}     20    1
72   1199    63    64  0.105385  {0,1,0}     24    1
15   1202   185   187  0.291906  {1,0,0}     39    1
3    1212    94    95  0.288610  {1,1,0}     39    1
122  1218   119   120  0.056201  {0,2,0}     36    0
8    1226    23    87  0.078360  {0,3,0}     29    1
73   1227   193   194  0.854244  {1,1,0}     23    1
99   1231   103   111  0.008467  {0,1,0}     21    0
16   1234    91    96  0.608623  {0,2,0}     39    1
43   1246   227   233  0.224274  {1,1,0}     28    1
65   1252    36    39  0.107359  {0,1,0}     39    1
59   1265   106   108  0.340207  {0,1,0}     38    1
26   1269    97   115  0.832438  {1,1,0}     33    0
85   1289    61    65  0.075636  {0,2,0}     35    1
21   1298   184   188  0.006283  {0,2,0}     20    1
86   1314    43    45  0.944093  {0,3,0}     26    1
81   1357   186   188  0.955033  {1,0,0}     40    1
14   1380   133   134  0.534060  {1,1,0}     22    1
47   1436   120   170  0.174694  {0,2,0}     27    0
