map EGL-G2-D
fac 5 10 {0,26,36,76,162}
hosp 3 {0,64,200}
78    926   201   203  0.479414  {0,3,0}     36    0
119   939   170   174  0.900667  {1,0,0}     37    1
55    945   186   188  0.232116  {0,1,0}     29    1
108   947    28    29  0.153499  {0,0,1}     36    1
51    949   154   157  0.869340  {0,1,0}     21    1
23    949   253   254  0.340417  {1,0,0}     27    1
56    954   188   189  0.696189  {0,1,0}     28    0
61    973    36    39  0.984417  {0,2,0}     24    1
96    978     0    21  0.294548  {0,1,0}     38    1
45   1002   174   183  0.028257  {1,0,0}     20    1
27   1006    79    80  0.807667  {0,2,0}     29    1
125  1008   131   132  0.734129  {0,2,0}     38    1
100  1015    49    50  0.404246  {0,2,0}     29    0
111  1020    23    87  0.848383  {0,3,0}     22    0
74   1021   137   138  0.655543  {0,1,1}     23    1
120  1031    83    84  0.923770  {1,0,0}     27    1
25   1036   201   203  0.039599  {1,0,0}     33    1
34   1040     2     3  0.527273  {0,1,0}     21    1
4    1049   217   219  0.103758  {1,0,0}     27    1
13   1080    48    49  0.807713  {0,0,1}     26    0
33   1105   104   105  0.569640  {0,0,1}     20    1
31   1119     6     7  0.176097  {0,1,0}     36    1
26   1124   152   153  0.799339  {0,1,0}     26    1
21   1146    45    64  0.268935  {0,2,0}     38    0
6    1149   167   168  0.613070  {1,0,0}     31    1
79   1149   195   248  0.429191  {0,3,0}     30    1
70   1157    79    80  0.969437  {1,0,0}     40    1
8    1163    24    25  0.658559  {1,1,0}     20    1
112  1163   199   200  0.566008  {0,2,0}     22    0
10   1198   116   117  0.288907  {0,1,0}     23    0
7    1201   166   167  0.620322  {0,2,0}     32    1
38   1252   126   150  0.879470  {0,1,0}     26    1
101  1259    21    35  0.208591  {0,3,0}     34    1
75   1260   148   149  0.199309  {0,1,1}     29    1
68   1267   158   159  0.035145  {0,1,0}     25    0
28   1271   102   103  0.539736  {0,1,0}     27    1
54   1271   186   188  0.270945  {0,0,1}     38    0
117  1282   239   243  0.938240  {0,2,0}     20    1
81   1297   125   126  0.224518  {0,2,0}     28    1
67   1332   151   153  0.144177  {0,3,0}     25    0
14   1342   244   253  0.268039  {0,2,0}     37    0
80   1352    50    52  0.677795  {0,3,0}     30    1
52   1357    37    75  0.260676  {0,0,1}     31    0
39   1371    28    29  0.675504  {0,2,0}     22    1
63   1371   151   152  0.142471  {0,3,0}     33    0
86   1372    42    43  0.919980  {1,0,0}     25    1
94   1408   205   207  0.327599  {0,2,0}     28    0
19   1417   243   245  0.351524  {0,2,0}     36    0
53   1431   129   130  0.953366  {0,1,0}     38    1
