map EGL-G1-C
fac 5 10 {0,140,75,147,72}
hosp 3 {0,179,36}
41    835    57    61  0.567928  {0,3,0}     37    1
77    837     4    22  0.692208  {0,3,0}     27    0
66    841   163   168  0.765866  {0,3,0}     22    0
57    844   177   178  0.894850  {0,1,0}     36    1
105   845    95    97  0.596820  {0,3,0}     40    1
87    845   128   129  0.784077  {0,1,0}     39    0
13    857   179   180  0.685680  {0,2,0}     32    0
50    871    54    55  0.174963  {0,2,0}     27    0
22    873   116   120  0.942726  {1,1,0}     36    1
33    873    86    87  0.979401  {1,0,0}     25    1
15    874    10    11  0.752345  {0,1,0}     28    0
104   903   203   210  0.167514  {1,1,0}     27    1
73    913   220   222  0.014277  {1,0,0}     35    1
35    921     5     6  0.822869  {0,1,0}     21    1
67    943    75    76  0.345955  {1,1,0}     27    1
40    947   155   156  0.190523  {0,3,0}     34    1
89    956   142   144  0.638671  {0,1,0}     22    1
81    963    77    81  0.901201  {1,1,0}     27    1
78    966   222   225  0.810486  {1,0,0}     28    1
45    989   211   213  0.357776  {1,0,0}     34    1
84    990   237   238  0.674259  {0,2,0}     31    0
68    990    30    33  0.818058  {0,2,0}     40    0
44    992   140   149  0.621224  {1,3,0}     28    1
8    1030   134   146  0.587329  {1,0,0}     36    1
116  1033    83    85  0.565064  {0,2,0}     40    1
115  1035   142   143  0.515800  {0,2,0}     22    1
95   1057    47    64  0.486934  {0,1,0}     20    1
49   1058   225   227  0.124718  {0,2,0}     40    1
91   1065    24    25  0.695545  {1,0,0}     37    1
110  1070   136   137  0.133450  {0,1,0}     33    1
59   1079    16    17  0.356836  {1,1,0}     32    1
79   1084   241   242  0.671102  {0,1,0}     35    1
7    1099   169   173  0.476949  {0,1,0}     39    1
90   1111   242   245  0.992749  {0,1,0}     31    0
5    1120   158   159  0.015614  {0,3,0}     39    0
97   1145   152   153  0.200701  {1,0,0}     29    1
54   1164   145   146  0.433849  {1,1,0}     20    0
9    1165   153   156  0.146994  {0,1,0}     40    1
62   1165   216   217  0.751448  {0,0,1}     31    1
39   1178   212   218  0.207230  {0,2,0}     23    0
93   1196   177   184  0.747577  {1,1,0}     31    1
2    1198   177   178  0.169403  {0,1,0}     33    1
19   1216   129   136  0.946369  {0,1,0}     34    1
71   1223     5     6  0.302342  {1,1,0}     26    1
27   1232   197   198  0.453990  {0,1,1}     32    1
117  1242    45    46  0.131364  {1,0,0}     38    1
47   1247    73    74  0.308317  {1,1,0}     39    1
37   1248    65    66  0.519207  {1,0,0}     33    1
98   1249   132   133  0.189403  {0,3,0}     33    0
86   1256    10    41  0.719686  {1,1,0}     38    1
25   1257    50    53  0.657333  {0,1,1}     20    0
74   1261   244   249  0.848130  {1,1,0}     34    1
4    1271   244   249  0.617580  {0,2,0}     20    0
11   1310    10    11  0.860229  {0,2,0}     20    0
53   1356    66    67  0.563044  {1,0,0}     33    1
36   1388   176   180  0.910467  {0,3,0}     37    0
42   1391   164   165  0.057172  {1,2,0}     24    1
83   1395   135   145  0.773532  {0,2,0}     33    1
101  1402    86    87  0.964704  {0,1,0}     38    1
20   1412    66    67  0.906317  {0,2,0}     22    1
94   1427    95    97  0.636472  {0,2,0}     28    1
