map EGL-G2-D
fac 5 10 {0,83,238,51,253}
hosp 3 {0,116,145}
111   922     3    23  0.263973  {0,3,0}     22    1
119   935    87    88  0.477939  {0,2,0}     38    1
58    966   205   207  0.293139  {1,0,0}     37    1
92    980   228   230  0.121807  {0,2,0}     33    1
93    982   159   161  0.634372  {1,0,0}     20    1
47   1016   170   174  0.707523  {0,1,0}     27    0
94   1027   113   114  0.080370  {0,2,0}     38    1
46   1031    97    98  0.086274  {0,2,0}     20    1
49   1035    31    32  0.444674  {1,2,0}     31    1
14   1043   226   251  0.336556  {0,3,0}     30    1
104  1053   218   225  0.119432  {0,3,0}     38    0
19   1054   117   119  0.142303  {0,2,0}     31    0
82   1063   217   219  0.820765  {1,0,0}     34    1
76   1067   226   229  0.368244  {0,1,0}     22    1
2    1073    29    30  0.321956  {0,0,1}     38    1
65   1081    15    17  0.051907  {0,1,0}     34    1
44   1094   203   204  0.951014  {0,3,0}     37    1
89   1101   141   150  0.698859  {0,2,0}     34    0
66   1104   251   252  0.450713  {0,1,0}     25    1
17   1117   120   162  0.183483  {0,1,0}     22    1
13   1119   226   229  0.379123  {1,1,0}     40    1
32   1124     6    27  0.023073  {0,1,0}     21    0
45   1130   152   153  0.619740  {1,0,0}     24    1
35   1155   146   147  0.640134  {0,2,0}     31    0
5    1159    23   171  0.306750  {1,0,0}     37    1
67   1168   191   195  0.148826  {1,0,0}     35    1
106  1180    12    13  0.752745  {0,1,0}     34    1
29   1203   137   138  0.200822  {0,1,0}     37    0
123  1204    43    44  0.196524  {0,1,0}     36    1
68   1205    27    30  0.395590  {1,1,0}     40    1
124  1211   109   110  0.682280  {0,1,1}     39    0
40   1212    85   101  0.099382  {0,0,1}     23    1
69   1223   119   120  0.921259  {0,2,0}     24    1
113  1224   103   111  0.118306  {0,2,0}     31    0
8    1260    27    30  0.234118  {1,0,0}     26    1
125  1261   197   199  0.323022  {0,1,0}     36    1
78   1269    31    32  0.876480  {0,3,0}     31    1
81   1287   137   138  0.747812  {0,2,0}     34    1
11   1292   178   179  0.364768  {0,2,0}     31    1
114  1294   175   177  0.026929  {0,1,0}     36    1
53   1303   228   230  0.248183  {0,1,0}     37    0
118  1305   209   216  0.891090  {1,3,0}     37    1
96   1306     7     8  0.227375  {0,2,0}     33    1
42   1309    26    28  0.373498  {0,3,0}     26    1
120  1310    37    75  0.438860  {0,3,0}     36    1
41   1312    36    38  0.044423  {1,0,0}     31    1
117  1313    24    25  0.489908  {1,1,0}     37    1
57   1322   122   124  0.102950  {0,2,0}     30    1
116  1326    69    70  0.877090  {0,3,0}     34    1
90   1356    51    52  0.499023  {1,1,0}     39    1
10   1374   200   201  0.415725  {0,3,0}     27    0
48   1413   143   145  0.111764  {0,1,0}     25    1
16   1439   157   163  0.465554  {0,3,0}     36    1
