map EGL-G1-A
fac 5 10 {0,89,68,225,36}
hosp 3 {0,61,79}
119   632   165   166  0.004326  {1,1,0}     30    1
5     634    97   126  0.838352  {0,1,0}     27    1
44    642    98    99  0.574760  {0,1,0}     40    0
91    646    79    80  0.956303  {1,0,0}     37    1
68    659   132   133  0.734693  {0,1,0}     30    0
89    674     1     2  0.828089  {0,2,0}     36    1
106   680   160   163  0.575107  {0,2,0}     30    1
107   716   238   240  0.772670  {0,3,0}     25    1
100   717   241   242  0.063782  {1,0,0}     34    1
52    719    96   111  0.772718  {1,2,0}     34    1
38    724    20    21  0.975339  {0,1,1}     31    1
17    730   138   139  0.310661  {1,1,0}     28    1
58    737    36    38  0.271925  {0,1,0}     27    0
16    737   137   138  0.758551  {0,1,0}     35    1
105   740    43    45  0.119908  {1,1,0}     27    1
97    741   242   245  0.669315  {0,1,1}     28    1
124   744   141   142  0.240334  {0,0,1}     33    1
75    751   240   241  0.380295  {0,1,0}     38    1
14    753    10    11  0.091279  {0,2,0}     39    1
96    753   177   184  0.518690  {0,3,0}     40    1
125   762   155   161  0.870182  {0,3,0}     33    1
2     768   112   114  0.365063  {1,0,0}     37    1
88    776    70    71  0.336633  {1,0,0}     39    0
9     779   139   140  0.362502  {0,0,1}     30    0
116   780   154   155  0.671112  {0,3,0}     20    1
87    790    98   130  0.358039  {0,3,0}     34    1
63    810   112   114  0.249867  {0,1,0}     26    0
121   819   149   150  0.041082  {1,2,0}     21    1
122   835     1    12  0.260884  {1,2,0}     28    1
21    854   120   121  0.589532  {0,3,0}     40    1
49    865   127   138  0.537264  {0,1,0}     39    1
65    869     5     6  0.079132  {0,3,0}     40    1
64    870   162   167  0.376228  {1,0,0}     35    1
13    871    92    93  0.459023  {1,0,0}     23    1
92    877   136   137  0.725152  {1,1,0}     23    1
70    880   190   191  0.530020  {0,3,0}     23    1
60    890     7    30  0.224942  {0,1,1}     25    0
32    892    65    91  0.152401  {1,0,0}     30    1
1     892    63    64  0.640307  {1,0,0}     32    1
26    911    32    34  0.847422  {0,0,1}     23    1
29    920    22    24  0.549529  {0,2,0}     39    1
55    927   192   193  0.702559  {0,1,0}     29    1
46    945     1    12  0.377123  {0,2,0}     23    1
95    958   155   156  0.728784  {1,1,0}     39    1
72    976   178   179  0.794528  {0,3,0}     33    0
61    984    65    91  0.843391  {0,2,0}     33    0
6     990   100   101  0.535151  {0,1,0}     28    1
127  1000     7     8  0.008840  {0,1,0}     27    0
71   1014    70    72  0.724923  {1,1,0}     32    1
99   1017    13    14  0.583582  {0,1,0}     25    1
76   1019   202   204  0.254322  {1,1,0}     25    1
86   1029    18    20  0.468821  {1,1,0}     36    1
104  1038   195   196  0.332331  {0,1,0}     33    0
118  1047   242   243  0.948858  {1,1,0}     21    1
15   1070    27    30  0.065986  {1,2,0}     39    1
111  1079   119   169  0.079032  {0,0,1}     37    1
109  1081   170   171  0.345716  {0,1,0}     33    0
67   1094   175   176  0.232766  {0,2,0}     30    1
18   1097   127   128  0.087488  {1,3,0}     39    1
73   1098    98   130  0.103851  {0,2,0}     34    0
94   1099    28    29  0.259871  {1,3,0}     36    1
45   1101    24    26  0.981511  {0,1,1}     32    0
56   1150    27    30  0.747389  {0,1,0}     37    1
90   1154   132   133  0.821803  {0,2,0}     31    0
35   1160     9    34  0.471411  {0,2,0}     36    1
85   1181   195   197  0.035865  {0,3,0}     36    0
10   1195   150   152  0.783310  {0,3,0}     29    0
54   1197    90    91  0.566934  {1,1,0}     38    1
48   1201   100   101  0.876504  {0,1,0}     32    0
42   1223   199   201  0.353240  {1,0,0}     20    1
11   1233   152   153  0.165038  {0,3,0}     30    0
25   1244   156   160  0.866315  {1,3,0}     40    1
83   1244    77    81  0.379545  {0,2,0}     40    1
0    1257   215   216  0.579861  {1,1,0}     39    1
23   1258    37    74  0.880352  {0,3,0}     33    1
112  1263   210   211  0.077246  {1,1,0}     21    1
34   1263   243   244  0.084424  {0,3,0}     26    1
33   1269    54    58  0.787818  {0,1,0}     40    1
37   1280    20    21  0.806899  {0,2,0}     36    1
74   1284     7     8  0.584365  {1,1,0}     33    1
115  1304   215   216  0.765453  {1,1,0}     38    1
12   1316   129   136  0.562754  {1,1,0}     27    0
80   1340   166   167  0.270574  {0,3,0}     32    0
102  1370   117   118  0.317203  {1,0,0}     28    1
57   1377    97   126  0.961232  {1,0,0}     39    1
113  1391    54    55  0.371384  {0,0,1}     40    0
51   1406    29    31  0.313269  {1,1,0}     33    1
108  1412    53    55  0.893753  {0,2,0}     40    1
77   1412    93    94  0.403590  {0,1,0}     38    1
43   1438    96    97  0.378320  {1,0,0}     34    1
