map EGL-G1-A
fac 5 10 {0,169,14,146,247}
hosp 3 {0,19,109}
2    1198    73    75  0.343624  {0,2,0}     30    1
19   1206    60    67  0.553488  {0,1,0}     40    1
64   1232    65    66  0.617223  {0,2,0}     37    0
104  1252    59    71  0.318199  {0,2,0}     27    1
22   1261     3    15  0.952474  {1,1,0}     31    1
59   1281   173   181  0.889583  {0,2,0}     20    1
80   1286   178   183  0.163841  {0,2,0}     20    0
114  1294    39    40  0.849619  {0,3,0}     27    1
1    1299   199   201  0.042540  {0,2,0}     35    0
102  1321     4    22  0.385871  {0,1,1}     39    1
73   1335   158   159  0.790533  {0,1,1}     32    0
49   1360   158   160  0.010041  {0,1,0}     23    1
15   1401    43    45  0.331530  {0,1,0}     37    1
27   1414   190   192  0.883146  {1,0,0}     24    1
24   1414    54    58  0.414151  {0,1,0}     29    1
9    1423   123   124  0.107731  {1,1,0}     27    1
63   1430     3    15  0.895594  {0,3,0}     37    1
