map EGL-G2-D
fac 5 10 {0,137,20,254,27}
hosp 3 {0,225,239}
127  1236   104   105  0.819699  {0,1,0}     34    1
28   1252     5     6  0.708214  {0,1,1}     40    0
126  1266   196   198  0.890787  {0,1,0}     20    1
97   1277    89    97  0.390183  {0,2,0}     23    1
25   1290   123   124  0.925857  {0,1,1}     39    0
5    1309    36    38  0.650165  {0,2,0}     32    1
124  1316   104   105  0.569475  {0,2,0}     29    1
85   1329   239   244  0.172317  {0,0,1}     33    1
90   1356    63    65  0.030500  {1,0,0}     31    0
104  1376   113   115  0.023727  {0,2,0}     28    1
4    1377    82    85  0.533017  {1,0,0}     26    1
3    1392   202   203  0.672674  {0,3,0}     36    1
77   1393   245   247  0.755615  {0,0,1}     24    0
111  1408   117   119  0.956438  {0,1,0}     23    1
113  1411   201   203  0.778417  {1,0,0}     26    1
36   1434   228   230  0.392125  {1,1,0}     39    1
