map EGL-G2-A
fac 5 10 {0,72,153,40,177}
hosp 3 {0,90,218}
20   1147   186   198  0.595523  {0,1,0}     36    0
119  1152   212   213  0.928511  {0,1,0}     23    0
112  1157   155   156  0.746402  {0,3,0}     24    0
117  1160    93    94  0.101117  {0,1,0}     36    1
27   1160   151   152  0.601808  {1,0,0}     36    1
33   1173    43    44  0.697317  {1,0,0}     29    1
57   1186   120   162  0.875886  {1,2,0}     28    1
127  1204   252   253  0.258815  {0,1,0}     30    0
39   1205   128   139  0.804847  {1,1,0}     23    1
5    1217   158   159  0.140182  {0,3,0}     23    0
44   1218   143   145  0.115895  {1,1,0}     40    1
9    1223    31    38  0.500083  {1,0,0}     34    1
17   1223   162   163  0.241430  {0,3,0}     26    1
3    1236    25    26  0.725607  {0,1,0}     24    1
122  1240   246   247  0.400943  {0,2,0}     20    1
84   1248   193   246  0.030992  {1,0,0}     20    1
64   1252    45    64  0.025664  {0,1,1}     25    1
77   1255   153   154  0.841403  {0,0,1}     39    1
116  1257   151   153  0.324994  {0,2,0}     20    1
86   1296     6    27  0.839295  {0,1,1}     35    0
66   1324     5    26  0.600597  {0,1,0}     40    0
22   1339   121   122  0.765524  {0,1,1}     27    0
109  1355   179   180  0.215381  {1,0,0}     20    1
121  1355     5    26  0.959448  {0,1,1}     30    0
54   1356    82    85  0.921224  {0,1,1}     35    1
47   1361   103   104  0.301431  {1,2,0}     32    1
95   1382   240   242  0.167959  {0,3,0}     38    1
105  1416    22    24  0.910536  {1,1,0}     32    1
123  1421    95    99  0.926275  {0,0,1}     27    0
