map EGL-G2-B
fac 5 10 {0,128,218,178,26}
hosp 3 {0,80,234}
57    967   106   108  0.831250  {0,1,1}     24    0
91    971   101   112  0.339372  {0,3,0}     40    1
127   987   202   203  0.196873  {0,3,0}     36    1
111   993   198   199  0.793405  {1,2,0}     20    1
100   999   121   122  0.229320  {0,1,1}     20    1
114  1000    68    69  0.168357  {0,2,0}     36    1
104  1008   147   148  0.192671  {1,0,0}     21    1
33   1017   172   173  0.970026  {0,1,0}     20    0
92   1026    39    73  0.447810  {1,0,0}     35    1
43   1041   247   248  0.687436  {0,0,1}     23    0
75   1069   119   120  0.068446  {1,1,0}     25    1
49   1070   179   184  0.158442  {0,2,0}     40    1
11   1078   161   164  0.146382  {0,1,0}     29    1
12   1083     0     1  0.577410  {0,2,0}     28    1
59   1089    29    30  0.292126  {0,1,0}     21    0
105  1103   245   246  0.688887  {0,2,0}     29    0
13   1104   165   166  0.585160  {1,0,0}     31    0
122  1104    12    16  0.160871  {0,1,0}     37    0
1    1109   121   122  0.745189  {0,2,0}     31    1
82   1121   164   165  0.294233  {1,1,0}     20    1
36   1123   103   111  0.032064  {0,2,0}     20    0
26   1150   129   130  0.321534  {1,0,0}     39    1
3    1153   117   119  0.011364  {1,0,0}     21    1
46   1154   246   247  0.733346  {0,3,0}     25    0
95   1160    66    93  0.062242  {0,3,0}     22    1
4    1164   123   124  0.102663  {1,1,0}     20    1
30   1167    66    67  0.662902  {0,1,0}     30    1
115  1193   190   191  0.155275  {1,1,0}     22    1
108  1206     8    33  0.629223  {0,1,0}     36    1
53   1215   196   198  0.470254  {0,2,0}     27    1
79   1219   239   243  0.601215  {1,1,0}     29    1
40   1221   118   119  0.060325  {0,0,1}     34    0
55   1250    69    80  0.524648  {0,1,0}     40    1
110  1251    69    80  0.760520  {0,1,0}     31    1
51   1252   137   138  0.009635  {0,3,0}     30    1
83   1256   122   123  0.362687  {0,2,0}     31    1
2    1279   128   139  0.943622  {1,1,0}     37    1
17   1286    84    86  0.538792  {0,2,0}     31    0
65   1302   204   206  0.503117  {0,2,0}     25    1
81   1302   161   165  0.113633  {0,2,0}     32    0
88   1326   116   123  0.254565  {0,1,1}     38    1
117  1332     5     6  0.154396  {1,0,0}     36    1
96   1351   222   223  0.739734  {0,3,0}     35    1
29   1360    28    29  0.480694  {0,3,0}     36    0
58   1374   248   249  0.441884  {1,1,0}     22    1
47   1385   150   151  0.983296  {1,0,0}     26    1
112  1405   178   185  0.551342  {0,2,0}     21    1
60   1408   233   235  0.607551  {1,0,0}     32    1
