map EGL-G1-C
fac 5 10 {0,216,5,62,163}
hosp 3 {0,108,205}
36    791   140   149  0.299912  {0,2,0}     26    1
62    795    56    57  0.368150  {1,0,0}     26    0
73    796   162   166  0.891798  {1,0,0}     40    1
34    798   190   192  0.406322  {0,2,0}     29    0
88    800    17    22  0.049907  {0,1,1}     29    0
47    813   125   126  0.326532  {0,1,1}     38    1
59    824   164   165  0.280719  {0,0,1}     38    0
45    826   174   175  0.924519  {0,2,0}     39    0
32    836   101   102  0.286640  {0,1,1}     24    0
6     850   190   192  0.303749  {0,0,1}     20    1
86    863   102   110  0.662226  {0,3,0}     32    1
43    864    95    97  0.155100  {0,2,0}     31    1
108   871   116   118  0.758172  {0,2,0}     23    0
102   886   204   209  0.744875  {0,2,0}     31    1
53    891    82    83  0.843423  {0,3,0}     31    1
11    897    24    26  0.830981  {0,2,0}     37    1
104   903   229   230  0.897861  {0,2,0}     25    1
35    908   144   145  0.520806  {0,3,0}     34    1
110   912    38    40  0.845220  {1,1,0}     33    1
78    916   112   113  0.606976  {0,3,0}     32    0
117   922   127   128  0.421292  {0,1,0}     28    1
31    928   176   179  0.797737  {0,0,1}     23    0
67    929   198   199  0.766883  {0,3,0}     25    1
29    929     3     4  0.278937  {0,2,0}     26    1
56    934   176   179  0.913489  {1,1,0}     22    1
93    942   228   229  0.240862  {0,2,0}     38    0
121   951   125   126  0.317775  {0,3,0}     27    0
44    957    20    21  0.324432  {0,3,0}     23    1
68    975   165   166  0.314069  {0,2,0}     27    1
52    984    16    18  0.413921  {0,1,0}     24    1
17    989   177   184  0.350536  {0,3,0}     40    1
127   995   191   194  0.594644  {1,3,0}     24    1
66    999   184   185  0.834970  {1,1,0}     38    1
71   1021   220   222  0.456388  {0,3,0}     38    0
82   1054   121   123  0.976396  {0,2,0}     28    0
90   1054    69    70  0.205067  {0,0,1}     21    1
4    1077     7    30  0.557422  {0,2,0}     40    1
109  1091    81    84  0.492614  {1,1,0}     38    1
91   1093    31    38  0.739734  {0,2,0}     24    0
46   1097   184   185  0.735881  {1,2,0}     27    1
26   1118     7     8  0.602124  {1,1,0}     22    1
37   1118    49    56  0.297730  {0,0,1}     40    0
20   1131     3     4  0.892818  {0,1,0}     23    1
96   1140   158   159  0.745939  {1,0,0}     24    1
60   1167    78    79  0.248589  {0,2,0}     38    0
122  1172    73    74  0.360830  {1,3,0}     21    1
97   1174    65    92  0.153074  {1,1,0}     20    1
51   1178   131   132  0.540097  {1,0,0}     24    1
94   1182   101   110  0.082563  {1,0,0}     21    1
28   1189   112   114  0.832117  {0,2,0}     29    0
84   1195   234   235  0.739418  {1,1,0}     20    1
126  1211   191   194  0.974882  {0,1,0}     20    0
124  1223    41    51  0.922535  {0,1,1}     22    0
30   1229    27    28  0.836486  {1,2,0}     26    1
21   1237    60    67  0.951453  {1,0,0}     33    1
25   1240   207   208  0.487376  {1,0,0}     20    1
55   1242    43    46  0.282695  {0,0,1}     20    0
42   1243   156   162  0.284393  {1,0,0}     33    1
5    1249   178   179  0.146860  {1,0,0}     39    1
63   1266   152   153  0.589398  {1,0,0}     31    1
7    1266    11    42  0.749827  {0,1,0}     27    1
22   1286    62    63  0.857009  {1,1,0}     40    1
92   1313    84   100  0.287336  {0,2,0}     30    1
33   1335   124   125  0.008235  {0,2,0}     24    1
89   1345    20    21  0.270793  {0,1,0}     37    0
99   1360   229   230  0.405577  {0,1,0}     24    1
80   1364    81    84  0.483086  {1,1,0}     36    1
64   1396   178   182  0.202768  {1,0,0}     28    1
3    1398   142   143  0.073905  {1,1,0}     24    1
115  1401   169   173  0.026635  {1,0,0}     39    1
50   1405    23    86  0.219982  {0,2,0}     29    1
72   1412   203   210  0.477777  {0,2,0}     29    1
48   1418   137   138  0.961788  {0,1,0}     30    0
