map EGL-G1-B
fac 5 10 {0,23,47,1,36}
hosp 3 {0,26,174}
14    781    59    60  0.018269  {1,1,0}     33    1
19    783    80    81  0.915991  {1,0,0}     34    0
81    784    24    25  0.104692  {0,2,0}     32    1
123   786    16    18  0.489592  {0,3,0}     32    0
116   788    57    61  0.065691  {0,0,1}     39    0
18    792    70    72  0.721595  {0,2,0}     32    0
72    810   178   182  0.220453  {0,2,0}     38    0
22    820    50    51  0.702647  {0,2,0}     34    0
111   833   227   228  0.273890  {0,1,0}     32    1
0     834    69    78  0.886856  {0,2,0}     34    0
1     841   210   212  0.824315  {0,1,0}     24    1
83    846     3     4  0.493068  {1,1,0}     20    1
27    856   125   126  0.190246  {1,1,0}     21    1
97    863    29    31  0.749042  {1,0,0}     28    1
31    865    81    82  0.737443  {0,2,0}     20    1
102   868   157   159  0.885634  {1,1,0}     27    1
55    871   132   133  0.736988  {0,1,0}     36    1
21    877   119   161  0.681435  {0,2,0}     21    0
75    893   130   131  0.779187  {1,0,0}     30    0
90    903   226   231  0.981475  {1,1,0}     33    1
12    905   242   243  0.173357  {0,1,0}     39    0
106   910   157   159  0.264359  {1,1,0}     22    1
99    924   129   136  0.800547  {1,0,0}     24    1
4     933   155   161  0.149447  {0,3,0}     22    1
54    934   213   216  0.679414  {1,0,0}     37    1
28    945    25    26  0.948049  {0,2,0}     37    0
100   957    40    41  0.943771  {0,1,0}     36    1
38    964    13    14  0.118348  {0,3,0}     28    1
33    966   101   102  0.972982  {1,2,0}     22    1
73    996   150   152  0.136391  {0,3,0}     35    1
65   1024    19    20  0.716892  {1,0,0}     22    1
103  1025    72    73  0.325101  {0,2,0}     23    0
15   1034    49    50  0.103346  {1,1,0}     29    1
49   1034   238   239  0.996763  {0,3,0}     36    1
53   1049     0     1  0.379794  {0,3,0}     25    1
95   1058    81    84  0.752829  {0,2,0}     20    1
24   1072   225   248  0.411045  {1,1,0}     34    1
89   1073   169   170  0.966125  {0,1,1}     31    1
124  1074    82    83  0.396809  {0,2,0}     34    1
36   1087   101   110  0.534392  {1,1,0}     38    0
25   1088   195   197  0.816022  {0,1,0}     32    1
122  1102   144   147  0.134249  {0,3,0}     29    1
118  1107   153   157  0.056781  {0,2,0}     31    0
29   1109   165   177  0.558144  {0,2,0}     33    1
70   1109    80    88  0.998081  {0,0,1}     30    1
86   1116     7     8  0.716988  {0,3,0}     21    1
126  1119    54    58  0.633882  {1,1,0}     29    0
11   1120   202   203  0.235655  {1,0,0}     33    0
46   1131     3    23  0.487683  {0,1,0}     34    0
3    1140    72    73  0.438482  {0,1,1}     34    0
63   1152   132   133  0.620580  {0,1,0}     38    0
113  1162   190   192  0.353810  {0,1,0}     32    0
13   1180    84   100  0.546728  {1,1,0}     40    1
91   1181   105   107  0.437249  {0,3,0}     22    1
117  1189   142   143  0.333598  {0,1,0}     34    0
57   1218   196   197  0.689366  {1,0,0}     34    1
37   1220    86    87  0.396828  {1,3,0}     26    1
42   1225    55    56  0.653120  {1,1,0}     40    1
61   1231    72    73  0.177947  {1,1,0}     39    1
44   1276   132   134  0.411639  {0,1,0}     31    1
94   1276    16    17  0.651379  {0,2,0}     26    1
112  1295     9    34  0.111934  {0,2,0}     28    0
16   1303    54    55  0.107788  {0,3,0}     28    1
76   1307    27    30  0.402584  {1,3,0}     34    1
23   1309   246   248  0.520360  {0,1,0}     24    1
108  1312   242   243  0.225956  {0,1,0}     31    1
8    1318    39    52  0.861203  {1,1,0}     39    1
32   1324    71    72  0.112611  {0,1,1}     40    0
35   1350    27    30  0.271425  {0,2,0}     21    0
96   1385    69    78  0.013858  {0,2,0}     40    0
