map EGL-G1-B
fac 5 10 {0,156,102,26,47}
hosp 3 {0,45,72}
105  1114    37    74  0.575658  {1,1,0}     29    1
102  1137    73    75  0.498657  {1,0,0}     40    1
110  1148   134   135  0.985072  {0,2,0}     23    0
19   1151   129   130  0.578782  {0,2,0}     26    1
5    1165   155   156  0.118148  {0,3,0}     39    1
112  1171   151   152  0.639053  {1,1,0}     40    1
29   1174    19    25  0.123371  {0,1,0}     27    1
69   1174   139   140  0.342152  {1,3,0}     26    1
30   1198   196   197  0.973461  {1,0,0}     40    1
93   1215   226   231  0.415021  {1,0,0}     39    1
37   1219    60    67  0.798105  {0,2,0}     33    1
31   1232     6     7  0.113953  {0,1,1}     27    0
39   1252    83    84  0.574336  {1,0,0}     37    1
49   1259    36    39  0.978925  {0,2,0}     37    1
106  1267   117   118  0.276440  {0,1,0}     23    0
87   1271    13    14  0.897098  {0,0,1}     31    1
108  1283   158   159  0.380052  {0,0,1}     26    1
62   1298   108   109  0.625074  {0,2,0}     30    1
82   1313    50    51  0.942167  {0,2,0}     24    1
113  1319   177   184  0.673979  {1,2,0}     35    0
47   1319   157   158  0.609013  {0,2,0}     40    0
46   1323    43    45  0.139431  {0,3,0}     24    1
25   1329   199   202  0.875143  {0,1,1}     35    1
16   1373   157   159  0.077280  {0,2,0}     35    1
26   1377   165   166  0.710812  {0,1,0}     25    1
59   1410    71    72  0.174742  {1,1,0}     31    1
100  1429   139   140  0.463524  {1,0,0}     37    0
