map EGL-G2-A
fac 5 10 {0,54,6,63,209}
hosp 3 {0,227,240}
14   1027   252   253  0.151086  {1,0,0}     21    1
35   1027     0    21  0.344363  {0,2,0}     34    0
113  1028    90    91  0.853804  {0,2,0}     26    0
46   1060    16    17  0.316149  {0,0,1}     32    0
5    1074   240   241  0.552529  {1,1,0}     33    1
91   1078    36    39  0.193023  {0,1,0}     23    1
21   1090   138   139  0.797785  {1,1,0}     37    1
124  1091   178   179  0.904935  {0,1,0}     21    0
67   1113   205   208  0.152108  {0,2,0}     27    0
52   1117     0    21  0.052908  {1,0,0}     23    1
47   1121   251   252  0.507629  {0,2,0}     37    1
92   1129    29    30  0.596451  {1,1,0}     32    1
45   1136   122   124  0.648212  {1,0,0}     22    1
23   1139   177   180  0.854282  {1,0,0}     39    1
107  1144    66    67  0.190527  {1,1,0}     34    0
27   1144   122   123  0.590368  {0,2,0}     34    0
73   1147   217   219  0.370179  {1,0,0}     29    1
31   1151    39    73  0.609716  {1,1,0}     28    1
64   1159   156   157  0.227275  {0,1,0}     22    1
103  1175    76    78  0.434575  {0,2,0}     30    1
48   1177   253   254  0.446465  {0,3,0}     38    1
4    1178   217   219  0.905062  {0,2,0}     28    1
126  1182   222   223  0.574203  {1,1,0}     40    1
108  1194   178   179  0.868951  {0,2,0}     40    0
94   1200   153   154  0.973528  {0,1,0}     38    1
90   1208   177   180  0.713781  {1,1,0}     23    1
125  1231   116   117  0.905197  {0,3,0}     39    0
54   1235   112   113  0.262190  {1,0,0}     22    1
87   1253    97   115  0.575510  {0,3,0}     37    1
98   1255    78    82  0.559620  {0,1,0}     37    1
66   1260    54    58  0.320136  {0,3,0}     37    1
68   1263   129   130  0.555540  {1,0,0}     30    1
74   1264   219   223  0.176508  {0,2,0}     31    1
58   1268    60    68  0.434375  {0,1,0}     23    0
25   1272    31    32  0.609087  {0,2,0}     30    1
80   1274   189   190  0.678421  {0,2,0}     26    1
109  1288   242   243  0.800929  {0,2,0}     32    0
101  1293   251   252  0.878883  {1,0,0}     35    1
114  1303     8    33  0.203019  {1,1,0}     24    1
79   1331   140   142  0.080570  {0,1,0}     38    1
84   1339   151   153  0.604482  {0,3,0}     23    0
43   1364    99   131  0.251500  {1,1,0}     28    1
53   1379    90    92  0.979163  {0,2,0}     35    1
30   1387    49    56  0.722885  {0,1,0}     37    0
18   1391   197   200  0.398210  {1,1,0}     26    1
102  1401    66    93  0.237123  {0,2,0}     26    0
44   1413   225   228  0.715922  {0,1,0}     23    1
41   1414   197   200  0.101954  {0,1,0}     32    0
111  1425     3     4  0.450082  {0,2,0}     24    1
