map EGL-G2-B
fac 5 10 {0,112,63,221,21}
hosp 3 {0,151,60}
125  1164   140   142  0.330305  {0,0,1}     32    0
45   1168   178   179  0.722751  {1,0,0}     24    1
8    1173   129   138  0.093227  {1,1,0}     30    1
97   1179   228   229  0.553622  {1,0,0}     30    0
32   1193    45    64  0.995630  {0,2,0}     32    0
18   1205   128   139  0.855369  {0,2,0}     25    1
85   1217    49    50  0.112393  {0,0,1}     20    1
73   1228   104   114  0.060210  {0,1,0}     33    1
20   1247   218   250  0.199711  {0,2,0}     35    1
69   1291   113   115  0.438593  {1,1,0}     30    1
41   1320   174   182  0.137765  {0,0,1}     26    1
127  1322    56    57  0.890183  {0,2,0}     32    1
62   1338    25    26  0.389047  {0,3,0}     37    0
99   1354   186   188  0.158861  {0,2,0}     20    0
52   1354   113   114  0.423139  {0,1,0}     35    0
19   1388   178   179  0.529603  {0,1,0}     29    1
15   1404   141   142  0.101058  {1,1,0}     40    1
