map EGL-G2-A
fac 5 10 {0,217,13,251,160}
hosp 3 {0,7,142}
96    897    60    68  0.999959  {0,1,0}     40    0
25    900    39    40  0.967224  {0,1,0}     20    1
98    905   185   186  0.742034  {1,1,0}     21    1
111   922   199   200  0.983198  {1,0,0}     26    1
51    932   184   188  0.652177  {0,1,0}     24    1
27    939    84    85  0.935244  {0,1,1}     29    1
92    943   128   139  0.103040  {1,0,0}     23    1
59    944    29    30  0.954948  {0,2,0}     23    1
73    955   158   160  0.705028  {0,1,0}     24    1
85    966   104   105  0.338430  {0,2,0}     32    0
117   973   204   205  0.082303  {0,1,0}     38    1
21    991    22    24  0.305879  {0,0,1}     20    1
107   996   220   221  0.136345  {0,0,1}     20    0
46    997   145   146  0.855299  {0,1,0}     25    1
81   1001   179   184  0.513680  {0,2,0}     27    0
72   1013   219   223  0.016052  {0,2,0}     24    1
104  1014    92    93  0.821141  {1,0,0}     25    1
71   1014   166   175  0.126253  {1,1,0}     28    1
75   1023   178   179  0.761732  {0,1,0}     21    0
80   1035   125   126  0.342203  {1,2,0}     30    1
64   1036   102   103  0.312224  {1,0,0}     23    1
30   1037   201   203  0.787361  {0,3,0}     39    1
103  1037   234   235  0.186954  {1,0,0}     38    1
7    1039   190   192  0.951820  {1,2,0}     26    1
76   1040    82    83  0.781108  {0,1,1}     39    1
6    1046   204   205  0.121344  {1,0,0}     31    1
11   1056   176   177  0.672493  {0,2,0}     20    1
90   1059    18    19  0.396804  {0,1,0}     30    1
121  1060   219   220  0.432155  {0,1,0}     25    1
42   1072    65    66  0.503118  {0,0,1}     30    1
26   1082   206   207  0.757766  {0,2,0}     22    1
87   1090   250   251  0.218561  {0,1,1}     38    1
1    1094   104   105  0.586112  {1,1,0}     33    1
99   1095    99   100  0.644232  {0,1,0}     24    0
53   1104    72    73  0.552792  {0,3,0}     36    1
20   1115    16    18  0.489565  {1,0,0}     40    1
65   1125    83    84  0.657631  {0,2,0}     38    1
19   1152     5    23  0.535407  {0,2,0}     34    0
18   1155   165   166  0.819095  {1,1,0}     29    1
110  1166    63    65  0.739422  {1,1,0}     35    1
8    1171   115   116  0.981107  {0,1,1}     24    0
78   1188   245   246  0.466940  {0,1,0}     24    0
24   1192     3     4  0.235611  {0,1,0}     21    0
101  1204     6     7  0.490695  {0,2,0}     22    0
23   1216    36    38  0.897405  {0,2,0}     31    0
43   1260   104   114  0.981880  {1,0,0}     35    1
28   1270   107   108  0.770921  {0,3,0}     40    0
95   1282     5    26  0.199639  {1,0,0}     38    1
5    1302   163   168  0.905731  {1,0,0}     22    1
120  1321    43    46  0.999804  {0,3,0}     25    0
93   1323    38    40  0.630752  {1,1,0}     33    1
35   1357   189   190  0.439826  {0,3,0}     28    0
3    1360   231   232  0.680745  {1,0,0}     22    1
37   1371    81    89  0.876936  {0,0,1}     28    0
34   1393    50    53  0.978688  {0,3,0}     40    1
39   1403   131   132  0.769094  {0,2,0}     25    0
