map EGL-G2-E
fac 5 10 {0,220,7,189,226}
hosp 3 {0,196,118}
80    900   226   251  0.626291  {1,1,0}     25    1
64    901   148   149  0.130967  {0,1,0}     29    0
87    911   186   188  0.924392  {1,0,0}     25    1
54    922   216   218  0.995716  {0,3,0}     25    1
55    939    60    68  0.781473  {0,1,1}     29    1
100   953   179   180  0.213263  {0,3,0}     27    1
119   959   186   198  0.726317  {0,3,0}     35    1
88    967    73    74  0.443449  {0,2,0}     20    1
95    967    70    79  0.789165  {1,0,0}     25    1
52    971   106   108  0.515347  {0,1,0}     35    0
45    977   108   109  0.480937  {0,3,0}     37    1
127   980   196   198  0.880170  {1,1,0}     25    1
57    991   235   236  0.500120  {0,3,0}     21    0
5    1027   249   252  0.603615  {0,1,1}     39    1
102  1044    30    33  0.029507  {0,2,0}     40    0
31   1049    67    69  0.314088  {0,1,0}     40    1
4    1052    23   171  0.575296  {1,1,0}     34    1
89   1054   166   178  0.895474  {1,0,0}     35    1
33   1059   247   249  0.038715  {0,1,0}     39    0
13   1072   167   168  0.330325  {0,3,0}     35    0
84   1077    45    64  0.262901  {0,2,0}     34    0
22   1082   112   113  0.865923  {1,1,0}     28    1
90   1095   226   229  0.940962  {0,1,0}     24    0
35   1097    25    26  0.248850  {1,1,0}     20    1
43   1104   227   229  0.585505  {1,3,0}     37    1
72   1105   138   139  0.916767  {0,1,0}     33    0
51   1106    16    18  0.927001  {1,0,0}     35    1
2    1106    66    92  0.134459  {0,2,0}     30    0
123  1109    98   127  0.893747  {1,0,0}     38    1
59   1110    91    96  0.751503  {0,1,0}     25    1
28   1119     3    15  0.421642  {0,3,0}     23    1
125  1127    11    42  0.979699  {0,3,0}     39    1
115  1129   107   109  0.168228  {0,3,0}     33    0
16   1133    82    85  0.101306  {0,2,0}     33    1
118  1137   115   116  0.219684  {0,1,0}     29    1
69   1175   155   156  0.439972  {0,1,0}     27    1
71   1181    28    29  0.728219  {1,1,0}     32    1
105  1188    40    41  0.215563  {0,2,0}     28    0
49   1209   177   180  0.441326  {1,1,0}     34    1
101  1209   244   245  0.216250  {0,1,0}     39    0
10   1235   106   118  0.285809  {1,1,0}     34    1
110  1251   118   119  0.595494  {0,2,0}     35    0
109  1256   236   238  0.242485  {0,3,0}     32    1
96   1280   193   246  0.473811  {0,2,0}     39    0
23   1302    36    38  0.270956  {0,2,0}     23    1
27   1317   140   141  0.405616  {0,0,1}     33    0
3    1322    36    37  0.568875  {0,2,0}     24    0
114  1324    95    96  0.494275  {1,0,0}     24    1
0    1329    58    59  0.593713  {0,1,0}     31    0
66   1345     6    27  0.936048  {0,2,0}     38    0
103  1362    54    58  0.065639  {1,0,0}     29    0
19   1371   177   180  0.569597  {1,0,0}     29    1
26   1377    23    87  0.969980  {0,1,0}     26    1
1    1377   227   229  0.353280  {0,1,0}     24    1
74   1389   217   218  0.391773  {0,1,1}     29    1
75   1410    22    24  0.468423  {0,1,0}     39    1
