map EGL-G2-B
fac 5 10 {0,61,176,67,158}
hosp 3 {0,220,115}
110   636   239   243  0.931272  {1,1,0}     26    1
107   637    31    38  0.504398  {0,3,0}     24    1
98    642    71    73  0.223529  {1,0,0}     36    1
13    643    47    64  0.709407  {0,1,0}     22    1
96    646    12    13  0.943682  {0,1,0}     40    1
16    646    32    33  0.257268  {1,0,0}     25    1
11    650    46    47  0.228412  {1,0,0}     37    1
103   667   177   180  0.167622  {0,3,0}     21    1
36    689    30    33  0.032744  {0,1,0}     25    1
80    708   104   105  0.243648  {0,1,1}     35    1
73    709    23   237  0.425695  {0,2,0}     27    1
99    729   185   186  0.987128  {0,2,0}     28    0
34    729     0    21  0.138304  {0,2,0}     25    1
127   736   155   156  0.954977  {0,1,0}     34    1
3     739   172   173  0.647743  {0,3,0}     22    1
21    755   102   111  0.681189  {0,2,0}     35    0
126   766   185   186  0.809299  {0,2,0}     28    1
18    781    21    35  0.838968  {1,1,0}     25    1
5     784    79    80  0.069206  {0,1,0}     32    1
40    793   161   164  0.126871  {1,0,0}     21    0
124   794   223   224  0.513208  {1,0,0}     30    1
6     799   175   176  0.764298  {0,2,0}     26    0
54    803   159   161  0.288963  {0,1,0}     30    0
94    821     3    23  0.399455  {0,1,0}     34    1
1     823    97   112  0.647030  {0,1,0}     28    0
4     824    18    19  0.360286  {1,1,0}     23    1
19    825    41    51  0.431769  {1,1,0}     31    1
68    832   194   242  0.392839  {0,3,0}     32    0
117   835   244   245  0.408866  {0,1,0}     38    0
28    843   150   151  0.169249  {0,2,0}     32    1
47    856   111   114  0.838289  {0,0,1}     23    0
91    858    43    45  0.610525  {1,0,0}     37    1
118   867   235   236  0.612041  {0,1,1}     40    0
50    873   244   245  0.881650  {0,2,0}     24    1
112   879   133   134  0.887414  {0,1,0}     38    1
101   883   120   170  0.317887  {0,1,1}     28    0
88    884   244   253  0.779574  {0,3,0}     30    1
29    900   163   168  0.820492  {0,1,0}     20    0
30    901   222   223  0.767949  {0,1,0}     40    1
83    920   122   123  0.407318  {1,1,0}     23    1
24    921   209   216  0.075853  {1,1,0}     38    1
59    937   165   166  0.913782  {1,1,0}     29    1
105   945   167   168  0.461908  {0,3,0}     26    1
37    949   217   219  0.854674  {0,0,1}     23    0
90    955   158   160  0.086692  {1,0,0}     40    1
85    959    50    51  0.349258  {0,3,0}     22    1
26    960   143   144  0.062876  {0,2,0}     29    0
71    965     2    14  0.369771  {0,0,1}     29    1
100   968   193   194  0.208170  {0,1,1}     23    1
119   970   244   253  0.644838  {0,3,0}     37    1
48    981   158   159  0.040914  {0,1,0}     33    1
38    981   178   179  0.116446  {0,2,0}     38    1
113   982   227   233  0.254528  {1,1,0}     33    1
41   1027     3    23  0.342977  {1,0,0}     33    1
114  1029   239   243  0.950838  {0,2,0}     26    1
121  1037    97    98  0.714648  {0,1,0}     30    0
65   1075    18    20  0.797413  {0,0,1}     34    1
70   1091   240   241  0.240476  {0,1,0}     26    1
43   1092    63    64  0.892818  {1,1,0}     37    1
55   1100    91    92  0.529407  {0,3,0}     33    1
82   1106   171   172  0.890732  {0,3,0}     38    0
27   1114   107   108  0.858711  {0,2,0}     32    0
66   1130    16    18  0.061997  {0,3,0}     38    0
64   1139   253   254  0.229080  {1,1,0}     28    1
33   1140     3    15  0.347077  {0,1,0}     23    0
86   1161    54    58  0.936664  {0,3,0}     32    1
45   1169    99   100  0.380200  {1,3,0}     31    1
56   1180     8    33  0.658628  {1,1,0}     20    1
125  1189   122   124  0.100319  {1,1,0}     26    1
115  1199   113   115  0.266979  {0,3,0}     27    0
31   1203   201   203  0.956569  {0,3,0}     32    0
17   1216    24    26  0.201351  {0,1,0}     28    0
97   1238   203   204  0.139921  {1,0,0}     29    1
8    1260     3     4  0.467132  {0,2,0}     22    1
84   1266   124   125  0.052781  {0,2,0}     20    1
78   1306    67    69  0.934073  {0,1,0}     32    0
7    1319   119   120  0.534233  {0,3,0}     34    1
79   1334    66    92  0.098037  {0,1,1}     22    1
102  1350    99   131  0.248817  {0,1,0}     20    0
22   1367   172   173  0.653150  {0,1,0}     39    1
15   1388    58    59  0.898452  {0,2,0}     29    0
39   1405   126   127  0.864731  {0,2,0}     21    0
61   1417   117   121  0.641089  {1,1,0}     40    1
106  1420    78    79  0.639528  {0,1,0}     38    1
93   1420   185   187  0.109767  {1,0,0}     29    1
