map EGL-G1-A
fac 5 10 {0,249,244,80,232}
hosp 3 {0,150,69}
62    721   244   249  0.250421  {0,2,0}     22    0
96    731    43    45  0.191066  {0,1,0}     31    1
101   732    83    85  0.953267  {1,1,0}     23    1
21    738   104   105  0.765683  {0,2,0}     26    0
58    741    48    49  0.334441  {0,1,0}     38    1
119   745   185   192  0.584820  {0,2,0}     25    1
10    775    39    52  0.826253  {0,0,1}     25    0
9     776   234   236  0.416070  {1,1,0}     30    1
24    787    36    37  0.667007  {0,2,0}     27    1
34    798   190   192  0.135728  {0,2,0}     37    0
102   809   153   156  0.253209  {0,3,0}     39    1
45    824    86    87  0.082101  {1,0,0}     27    1
95    841   151   152  0.057886  {0,3,0}     27    1
50    842   186   187  0.470941  {0,2,0}     35    0
85    849   207   208  0.321465  {0,3,0}     32    0
123   852    17    19  0.423820  {0,2,0}     22    0
81    859   128   129  0.467447  {0,1,0}     38    0
111   865    88    96  0.169354  {0,1,0}     21    0
60    867     5    23  0.322359  {0,1,0}     38    1
61    872   198   199  0.937666  {0,1,1}     40    1
59    881    77    81  0.598021  {1,0,0}     24    1
48    886    16    18  0.539821  {0,1,0}     33    0
32    903    47    48  0.400366  {0,1,1}     29    0
20    908     3    23  0.604152  {0,1,0}     35    0
16    918    75    77  0.914960  {0,1,0}     38    0
82    921   116   117  0.363074  {0,3,0}     36    1
54    929   212   218  0.015571  {0,2,0}     27    1
69    936   112   113  0.533893  {1,0,0}     40    1
83    937     4     5  0.156196  {1,1,0}     24    1
100   938   112   114  0.218395  {1,1,0}     32    1
104   948    61    62  0.290549  {0,3,0}     33    0
17    951   131   132  0.687444  {1,1,0}     24    1
99    957   135   145  0.133990  {0,2,0}     30    0
3     991   169   173  0.554216  {1,0,0}     31    1
68   1005   121   122  0.586050  {0,1,0}     28    1
8    1007   120   121  0.597775  {1,0,0}     25    1
41   1016   135   145  0.546548  {0,1,0}     25    1
110  1027    23    86  0.676134  {0,3,0}     24    1
120  1030    50    51  0.608049  {0,1,0}     28    1
55   1043   245   246  0.520254  {0,2,0}     31    1
97   1053    94    98  0.029717  {1,1,0}     29    1
43   1071    31    32  0.405124  {0,1,1}     32    1
92   1088    72    73  0.283327  {0,1,0}     25    1
79   1112   125   126  0.403606  {0,1,0}     27    1
80   1124   102   103  0.693050  {0,1,1}     20    0
1    1125   177   178  0.686538  {0,1,0}     37    0
11   1141   135   145  0.383621  {1,1,0}     35    1
40   1148   234   236  0.670311  {0,1,0}     31    1
35   1150     5     6  0.539526  {0,3,0}     30    0
2    1161   103   113  0.257384  {0,3,0}     24    1
15   1164   185   192  0.563528  {0,1,0}     34    1
109  1179    27    30  0.247265  {1,1,0}     33    0
113  1185   245   246  0.263609  {0,3,0}     37    0
121  1205   176   180  0.945896  {0,1,0}     22    0
31   1220   120   121  0.638952  {0,2,0}     34    1
76   1225   100   101  0.779393  {1,1,0}     21    1
116  1227     4     5  0.238291  {0,2,0}     34    1
94   1231   243   244  0.659744  {0,2,0}     28    1
29   1241   156   162  0.508119  {0,2,0}     33    1
98   1257    19    25  0.004785  {1,0,0}     22    1
65   1262     7     8  0.277350  {0,2,0}     32    1
49   1299   142   143  0.900679  {0,0,1}     35    0
39   1305    62    63  0.516081  {0,2,0}     34    1
117  1308    73    74  0.507409  {0,2,0}     39    0
23   1335    96    97  0.586473  {0,3,0}     37    1
38   1335    19    20  0.586924  {0,0,1}     34    1
19   1342   135   145  0.955246  {0,1,1}     36    0
46   1361   232   233  0.597422  {0,2,0}     25    1
106  1364   190   191  0.662582  {1,1,0}     22    1
93   1369    50    52  0.700150  {0,2,0}     35    1
127  1385    94    95  0.125787  {0,0,1}     38    1
77   1403    80    88  0.858532  {0,0,1}     34    0
52   1416    66    67  0.044936  {0,1,0}     38    1
