map EGL-G1-D
fac 5 10 {0,33,247,233,4}
hosp 3 {0,52,101}
126   732   161   162  0.546419  {0,1,0}     37    1
2     749   161   162  0.125909  {0,1,0}     31    1
51    760   135   145  0.783511  {0,1,0}     23    1
53    768     8     9  0.612077  {0,3,0}     21    0
101   770   119   161  0.932707  {0,0,1}     25    1
77    780    66    68  0.583356  {0,2,0}     34    1
124   799   111   112  0.160045  {0,2,0}     38    0
8     811    23   170  0.870035  {1,0,0}     28    1
24    817    65    91  0.682784  {1,0,0}     27    1
113   823   114   115  0.808121  {1,0,0}     35    1
104   836    59    71  0.009666  {0,0,1}     35    0
65    845    29    30  0.639379  {0,2,0}     30    0
78    849    80    88  0.582993  {0,2,0}     36    1
91    852    70    72  0.308136  {0,1,0}     32    0
22    854     4     5  0.640353  {0,1,0}     30    1
48    873   225   226  0.102694  {0,1,1}     20    1
71    878   102   110  0.895310  {1,0,0}     27    1
27    880    18    19  0.381858  {1,1,0}     30    1
79    881   177   184  0.218189  {0,1,1}     25    0
4     889    91    92  0.426341  {0,1,0}     37    1
55    889   186   187  0.973187  {0,2,0}     37    1
41    895     9    10  0.185804  {0,1,1}     38    1
92    899   234   235  0.152940  {0,1,1}     24    1
57    925   128   129  0.565619  {0,2,0}     34    1
21    938   161   162  0.569263  {1,0,0}     38    1
47    942   142   144  0.240586  {0,1,0}     39    0
123   943    78    79  0.296735  {1,1,0}     21    1
38    952   137   138  0.204390  {0,3,0}     27    0
61    956   225   226  0.798332  {0,2,0}     28    0
28    956   213   216  0.911075  {0,3,0}     36    0
34    971    61    62  0.117680  {0,1,0}     22    0
56    975   244   245  0.698649  {0,1,0}     20    1
93    989    59    71  0.077870  {0,2,0}     21    1
63    998    72    73  0.663059  {0,1,0}     22    0
122  1028   118   119  0.396921  {0,2,0}     21    0
25   1064    65    91  0.533911  {0,1,0}     31    0
94   1080     5    23  0.872359  {0,1,1}     29    1
81   1080   124   125  0.737001  {0,2,0}     39    1
11   1086    49    56  0.400244  {1,1,0}     28    0
23   1089   197   198  0.116493  {0,1,0}     22    0
88   1098   136   137  0.911711  {0,1,0}     31    0
96   1099   222   223  0.934477  {1,0,0}     39    1
110  1112   101   110  0.619834  {0,2,0}     28    1
32   1124   104   106  0.756667  {0,2,0}     28    1
40   1126   175   176  0.138678  {0,3,0}     22    1
42   1136    80    81  0.669679  {1,0,0}     21    1
121  1143    50    51  0.538638  {1,1,0}     28    1
18   1163   100   111  0.990978  {0,1,0}     21    1
118  1176     3     4  0.582853  {0,2,0}     25    1
99   1203   204   209  0.268890  {0,2,0}     20    1
72   1255   185   186  0.918979  {1,1,0}     32    1
1    1256   229   230  0.515775  {0,1,1}     32    0
127  1260    72    73  0.751676  {1,1,0}     35    1
68   1276   244   248  0.031783  {0,2,0}     24    0
36   1288   166   167  0.339498  {1,1,0}     40    1
73   1289   213   214  0.805055  {1,0,0}     32    1
69   1296   232   233  0.856653  {0,2,0}     38    0
17   1299   112   114  0.311353  {0,3,0}     21    1
67   1313   213   214  0.597962  {0,3,0}     25    1
43   1321   121   123  0.862021  {1,1,0}     36    1
26   1337   234   236  0.789850  {0,3,0}     39    1
15   1341     0     1  0.826875  {1,0,0}     38    1
14   1355   160   164  0.037328  {0,3,0}     34    1
0    1356   223   224  0.424154  {0,1,0}     21    1
3    1372   111   112  0.049007  {1,1,0}     23    1
50   1438    38    40  0.830446  {0,1,1}     35    0
