map EGL-G2-D
fac 5 10 {0,101,85,55,247}
hosp 3 {0,96,242}
97    746     6     7  0.277627  {0,1,0}     37    1
103   747    90    91  0.919152  {0,0,1}     31    1
68    752   193   194  0.668935  {0,2,0}     31    1
34    753   156   162  0.267581  {0,1,0}     27    0
72    762   108   109  0.753844  {1,1,0}     35    1
44    783    76    78  0.121199  {1,0,0}     27    1
115   783    53    54  0.832556  {1,1,0}     27    1
79    793    63    65  0.330482  {1,1,0}     21    1
18    808   252   253  0.453083  {1,0,0}     28    1
50    822    17    22  0.658687  {1,1,0}     31    1
3     842    59    72  0.103048  {0,3,0}     26    0
51    861   196   198  0.613895  {1,1,0}     34    1
29    863   113   114  0.499383  {1,1,0}     27    1
54    880   228   229  0.389734  {0,1,0}     27    1
60    883    59    60  0.682205  {0,1,0}     23    1
78    906   101   102  0.414344  {0,3,0}     36    0
45    913   125   152  0.321898  {0,3,0}     24    1
42    921   132   133  0.567125  {0,1,0}     28    0
95    921   201   202  0.030112  {0,1,0}     26    1
69    942   105   106  0.723026  {0,3,0}     28    1
31    951   153   154  0.099883  {1,1,0}     22    1
19    955   233   234  0.421298  {1,1,0}     38    1
15    963     5     6  0.736944  {0,1,0}     31    0
20    963   121   155  0.632405  {0,1,0}     29    1
107   965   236   238  0.612592  {0,2,0}     25    1
112   983   124   125  0.707111  {1,1,0}     29    1
13    995     4     5  0.527038  {1,0,0}     20    1
43   1003    76    77  0.392701  {0,2,0}     29    1
33   1013   162   163  0.974291  {0,1,1}     26    1
83   1018   244   253  0.558483  {0,2,0}     27    0
71   1021     7    30  0.625097  {0,1,0}     20    1
12   1040    78    82  0.207329  {0,2,0}     39    1
61   1045   200   201  0.297143  {0,1,1}     33    1
118  1045   140   141  0.648825  {1,0,0}     38    1
117  1047   212   213  0.186895  {0,3,0}     29    0
120  1051    24    26  0.743492  {0,3,0}     33    1
94   1064     5    23  0.332722  {0,1,1}     37    1
30   1065    76    77  0.893031  {1,1,0}     33    1
92   1078    18    19  0.762125  {0,1,0}     31    1
98   1090   133   134  0.579629  {0,2,0}     28    1
1    1095    23   237  0.119808  {0,0,1}     25    1
11   1114   197   199  0.968214  {0,3,0}     24    0
127  1119     5    26  0.331915  {0,0,1}     35    1
90   1123    74    76  0.655841  {0,1,1}     34    1
32   1137    59    60  0.145873  {1,0,0}     32    1
76   1142    11    42  0.012051  {0,2,0}     37    0
109  1159    30    33  0.866806  {0,1,1}     31    1
53   1163    47    48  0.344056  {0,1,0}     29    0
65   1167     6     7  0.396852  {0,1,1}     29    1
28   1171     3    23  0.210147  {0,2,0}     34    1
6    1182    93    94  0.302216  {0,3,0}     40    0
100  1191    74    76  0.324454  {0,1,0}     26    1
38   1194    38    40  0.749893  {0,1,0}     37    1
55   1211   128   129  0.028623  {0,3,0}     31    1
99   1220   119   120  0.403963  {1,1,0}     31    1
105  1224    62    63  0.108455  {0,1,0}     37    0
10   1225    15    17  0.527340  {0,0,1}     40    0
57   1231    37    75  0.515620  {1,1,0}     39    1
21   1237    48    57  0.195290  {0,0,1}     35    0
41   1244    66    92  0.365926  {0,3,0}     27    0
124  1248    95    99  0.887642  {0,1,0}     36    0
7    1269   126   127  0.038859  {0,2,0}     31    0
0    1276   233   234  0.471902  {1,0,0}     39    1
80   1281    25    26  0.577856  {1,2,0}     27    1
16   1292    82    83  0.717153  {0,1,0}     20    1
46   1292    16    17  0.580050  {1,0,0}     21    1
84   1312   133   135  0.141864  {0,1,0}     25    0
36   1319   175   177  0.502295  {0,1,0}     34    1
48   1325   178   185  0.624720  {1,1,0}     26    1
87   1373   136   137  0.272191  {1,0,0}     37    1
67   1375   117   121  0.927065  {0,0,1}     36    1
39   1390   205   208  0.449926  {1,1,0}     34    1
5    1391    36    37  0.297774  {0,1,0}     30    0
66   1408    47    48  0.673794  {0,1,0}     34    1
25   1422    82    85  0.789282  {0,2,0}     24    1
