map EGL-G2-C
fac 5 10 {0,227,251,1,194}
hosp 3 {0,240,229}
46    885   237   238  0.276432  {0,1,1}     33    1
90    923   184   185  0.147157  {1,1,0}     29    1
10    925   111   114  0.940562  {1,1,0}     25    1
116   927    29    30  0.389825  {0,2,0}     32    0
5     931   211   212  0.775083  {0,1,1}     21    1
126   931    81    89  0.729935  {0,3,0}     38    1
111   943    13    14  0.800435  {0,3,0}     30    1
11    949   222   223  0.753627  {0,1,0}     33    1
105   973   193   246  0.163204  {1,1,0}     25    0
4     979    70    71  0.215442  {0,1,0}     31    1
93    981   180   181  0.346349  {0,2,0}     37    1
23    987    83    84  0.952139  {0,1,0}     22    1
52    988    61    65  0.903096  {0,3,0}     34    1
124   992    23    87  0.019631  {1,0,0}     28    1
6    1002   143   144  0.115531  {0,1,0}     37    0
59   1008    51    52  0.372194  {0,1,0}     26    0
60   1009   161   164  0.880737  {1,0,0}     27    1
112  1011   104   105  0.184942  {0,1,0}     24    0
100  1013   195   196  0.378303  {0,1,0}     22    0
40   1025    99   132  0.116454  {0,1,0}     23    1
95   1025    31    32  0.117177  {1,1,0}     35    1
57   1033   172   173  0.332644  {0,1,0}     37    0
68   1040    96    98  0.926331  {0,2,0}     23    1
76   1069   174   183  0.359968  {0,1,1}     40    1
102  1071   211   212  0.533810  {0,1,0}     27    1
36   1078   195   196  0.014687  {1,0,0}     34    1
113  1079   177   181  0.095242  {1,1,0}     21    0
89   1084   237   238  0.501944  {0,0,1}     25    1
78   1089   236   238  0.640131  {0,3,0}     35    0
72   1091   177   181  0.246438  {0,1,0}     30    0
75   1109    81    89  0.929103  {0,1,0}     25    1
114  1136   109   110  0.434481  {0,1,0}     23    1
115  1140   107   108  0.523973  {0,1,0}     27    0
38   1147   197   200  0.996735  {1,3,0}     31    1
21   1151   170   171  0.010252  {0,3,0}     37    1
58   1172    18    19  0.824480  {0,3,0}     36    1
39   1178    95    96  0.329184  {0,1,0}     26    0
31   1179    74    75  0.035721  {0,2,0}     33    0
91   1179    43    44  0.090534  {1,1,0}     25    1
98   1180     9    10  0.844809  {0,3,0}     28    0
15   1184   131   132  0.074200  {1,1,0}     30    1
81   1194     8    33  0.353262  {0,2,0}     26    1
70   1233     7    30  0.908016  {0,1,0}     31    0
37   1236   205   207  0.527572  {1,1,0}     21    1
56   1244    50    51  0.218959  {0,2,0}     34    1
119  1251     5    26  0.277115  {0,2,0}     34    1
101  1271    32    34  0.183843  {0,2,0}     20    1
65   1281   113   115  0.649382  {0,0,1}     35    0
34   1283    84    86  0.271140  {1,0,0}     21    1
82   1301   227   233  0.611128  {0,3,0}     22    0
125  1379   105   107  0.517379  {0,1,0}     33    1
97   1390     9    10  0.630119  {1,0,0}     30    1
20   1397    39    52  0.673837  {0,1,0}     39    1
35   1424   234   235  0.022065  {0,0,1}     37    0
104  1427   162   163  0.212853  {0,0,1}     25    0
118  1430    30    33  0.296726  {0,3,0}     27    1
