map EGL-G1-D
fac 5 10 {0,26,232,242,230}
hosp 3 {0,34,225}
16    942   212   243  0.641307  {0,2,0}     25    1
64    949    16    18  0.236307  {0,1,0}     22    1
39    952    88    89  0.001626  {0,3,0}     40    1
99    952     1     2  0.054675  {0,0,1}     22    0
97    952   104   105  0.395947  {0,0,1}     26    1
116   955    68    69  0.664670  {1,1,0}     38    0
42    958   129   130  0.882040  {0,1,0}     20    1
120   960   211   213  0.803919  {0,2,0}     34    1
35    963   140   149  0.472716  {1,1,0}     34    1
98    984   241   242  0.438545  {1,0,0}     29    1
61    987   188   189  0.917120  {0,2,0}     27    0
72    995   231   236  0.291389  {0,2,0}     25    1
69   1001    27    30  0.753296  {0,3,0}     30    0
84   1002   129   130  0.221379  {1,1,0}     21    1
118  1023    28    29  0.568178  {0,2,0}     37    1
23   1029    50    51  0.305173  {1,0,0}     32    1
56   1034   116   118  0.064408  {0,2,0}     35    0
127  1046    32    33  0.812390  {0,2,0}     39    0
83   1056     6    27  0.743331  {1,1,0}     39    1
117  1058     8    33  0.970813  {0,1,0}     24    0
115  1069   158   160  0.997829  {0,1,0}     22    1
29   1074   202   204  0.238498  {1,0,0}     20    1
75   1089   207   208  0.509286  {0,2,0}     32    0
28   1093    50    51  0.479779  {0,0,1}     34    1
5    1136   157   158  0.613477  {0,3,0}     29    1
0    1139   241   242  0.714181  {0,2,0}     26    1
37   1141   115   122  0.605310  {0,1,0}     35    1
54   1147    65    92  0.287049  {1,1,0}     22    1
113  1161    79    80  0.500729  {0,1,0}     32    0
14   1162   144   147  0.814630  {0,2,0}     31    1
18   1175   195   197  0.236959  {0,2,0}     24    1
66   1201   127   128  0.762502  {1,0,0}     39    1
95   1202    98    99  0.822940  {1,0,0}     34    1
125  1206    96   111  0.327957  {1,0,0}     22    1
59   1207    77    81  0.145847  {0,1,0}     22    1
50   1246    73    74  0.178650  {0,1,1}     38    1
12   1269    54    58  0.146796  {0,3,0}     32    1
126  1280    79    80  0.444515  {0,1,1}     34    1
92   1308    75    77  0.041617  {1,0,0}     31    0
112  1329   240   242  0.364109  {0,1,1}     20    1
4    1359    50    52  0.968798  {0,1,0}     24    0
11   1381   165   174  0.150849  {1,0,0}     23    1
17   1383    10    41  0.256826  {1,0,0}     36    1
20   1386    22    24  0.603833  {0,1,0}     20    0
27   1403   171   172  0.556215  {1,1,0}     21    1
8    1411    68    69  0.717903  {0,2,0}     20    1
