map EGL-G2-E
fac 5 10 {0,5,237,135,190}
hosp 3 {0,31,201}
37    705   148   149  0.421927  {0,2,0}     34    1
106   706   227   231  0.404594  {0,1,0}     23    1
28    710    60    68  0.912628  {0,1,0}     29    1
41    719    97    98  0.035387  {0,3,0}     28    1
74    729    14    15  0.708133  {1,0,0}     39    1
86    731   175   177  0.350028  {0,1,0}     24    0
125   738     6    27  0.077320  {0,1,1}     32    0
127   748   211   212  0.397886  {0,1,1}     25    0
80    757   179   184  0.639173  {0,3,0}     38    1
38    785   206   207  0.751776  {0,3,0}     39    0
70    786     4    22  0.715025  {0,2,0}     29    1
114   793    98   127  0.011908  {0,0,1}     38    0
20    799    94    95  0.900741  {0,3,0}     21    0
79    800   170   174  0.566171  {0,2,0}     40    1
36    807   171   172  0.346595  {0,3,0}     20    1
71    810     5     6  0.492110  {0,1,0}     36    0
108   814    54    58  0.773811  {0,1,1}     35    1
32    819    13    14  0.093081  {0,1,0}     39    1
107   819   141   150  0.740146  {0,0,1}     34    1
87    820    84    85  0.320913  {1,1,0}     24    1
111   821    18    20  0.799652  {0,3,0}     37    0
69    823    17    19  0.537060  {1,1,0}     34    1
10    824   233   254  0.904626  {0,3,0}     24    1
21    825   189   190  0.052277  {0,2,0}     21    0
39    829    90    92  0.673310  {0,1,0}     39    1
90    833   117   119  0.913988  {0,0,1}     32    1
35    835   158   160  0.644460  {0,3,0}     26    1
95    835   142   143  0.377356  {0,1,0}     36    1
33    844   177   180  0.714993  {1,2,0}     35    1
123   851   195   248  0.400395  {0,3,0}     40    1
94    851   156   162  0.694199  {1,1,0}     28    1
3     864   186   198  0.262588  {0,1,0}     34    1
119   866   166   178  0.840311  {0,2,0}     25    1
0     870   131   132  0.394775  {0,3,0}     21    0
16    882   237   238  0.320692  {1,1,0}     39    0
101   888   143   144  0.030222  {0,1,0}     25    0
17    889   103   104  0.014485  {1,0,0}     25    1
93    923   133   135  0.033896  {1,0,0}     35    1
77    926   236   238  0.534177  {0,1,0}     25    1
120   927   148   149  0.529760  {1,0,0}     39    1
64    939   157   161  0.828067  {1,3,0}     36    1
26    951   185   187  0.479549  {0,1,0}     35    1
103   966   175   176  0.663986  {0,1,1}     40    0
23    974   159   161  0.899856  {0,2,0}     28    1
45    977   158   160  0.407247  {0,1,0}     21    0
67    993   151   153  0.714450  {0,1,0}     24    1
47    996   236   238  0.453625  {0,1,1}     21    1
75   1004   237   238  0.023712  {0,0,1}     35    1
122  1008   196   197  0.152568  {0,2,0}     36    1
51   1012   141   150  0.440100  {0,2,0}     31    1
66   1013   185   186  0.907574  {0,1,0}     38    0
34   1024    87    88  0.659899  {0,1,0}     36    0
48   1051    24    26  0.420077  {0,2,0}     24    0
46   1052    45    64  0.897369  {0,2,0}     40    0
78   1053   177   181  0.945700  {1,0,0}     22    1
88   1055   112   113  0.366413  {0,2,0}     32    0
84   1059   124   125  0.000040  {0,2,0}     25    0
30   1067   146   147  0.358375  {1,0,0}     21    1
100  1073   228   229  0.723752  {0,1,0}     37    1
58   1091    60    68  0.844377  {1,0,0}     26    1
91   1099   205   207  0.754713  {0,2,0}     22    0
27   1105   112   113  0.982246  {0,3,0}     36    0
11   1116   210   215  0.902576  {0,1,0}     25    0
110  1138   146   147  0.683009  {0,1,0}     31    1
25   1192   236   237  0.879667  {1,0,0}     32    1
126  1197   121   155  0.775847  {0,1,1}     33    1
68   1223   239   244  0.411048  {0,3,0}     37    0
43   1223   139   140  0.811322  {0,2,0}     40    1
7    1254    76    77  0.273063  {0,2,0}     22    1
113  1267    36    38  0.401760  {0,2,0}     37    0
42   1275    76    77  0.303588  {1,1,0}     24    1
54   1276    14    15  0.213650  {0,0,1}     23    1
116  1285    32    34  0.812141  {0,1,0}     38    1
118  1288   124   125  0.972930  {0,1,0}     34    0
83   1290   190   192  0.740968  {0,2,0}     28    0
56   1303    70    79  0.394507  {1,0,0}     30    1
62   1308   252   253  0.166415  {1,0,0}     21    1
5    1333    61    62  0.906106  {0,2,0}     26    1
15   1349   159   160  0.908493  {0,1,0}     25    0
109  1364   225   228  0.780225  {1,1,0}     35    1
31   1405    85   101  0.002727  {0,1,0}     34    1
50   1434    69    70  0.535740  {1,1,0}     22    1
