map EGL-G2-E
fac 5 10 {0,1,26,43,116}
hosp 3 {0,146,51}
66    642    62    63  0.344718  {0,1,0}     24    0
42    661    60    68  0.622406  {0,2,0}     40    1
12    669    78    79  0.490383  {1,1,0}     35    1
55    670   107   108  0.328529  {0,3,0}     23    0
89    672    10    11  0.879784  {0,2,0}     38    1
79    674   216   218  0.223242  {0,1,0}     34    1
18    697    12    16  0.638434  {0,1,0}     39    1
61    700   113   115  0.262026  {0,3,0}     27    0
68    702   165   166  0.396201  {0,1,0}     37    1
46    717   117   118  0.594504  {0,2,0}     23    1
101   720   106   108  0.519517  {0,3,0}     27    0
69    721    92    93  0.181289  {1,1,0}     37    1
63    724   175   177  0.281698  {0,1,0}     33    0
120   735   220   221  0.120755  {0,2,0}     24    1
80    742   126   150  0.903875  {1,0,0}     34    1
119   768   102   111  0.302750  {0,1,1}     24    1
33    769    25    26  0.512336  {0,0,1}     26    0
40    771   101   112  0.070468  {0,2,0}     39    1
73    776    66    92  0.716843  {1,1,0}     36    1
106   796   116   117  0.789160  {1,0,0}     22    1
43    800    97   112  0.926632  {1,1,0}     37    1
34    812     6     7  0.714633  {1,1,0}     21    1
3     817     3    23  0.846841  {0,0,1}     32    0
17    827    69    70  0.286492  {0,1,0}     40    1
54    827   223   224  0.473909  {1,1,0}     21    1
5     831    18    19  0.892824  {0,1,0}     37    1
7     834     5    26  0.001938  {0,3,0}     33    1
48    836    68    69  0.126622  {0,2,0}     33    0
39    845    29    31  0.055871  {1,0,0}     27    1
31    847    70    71  0.116712  {1,0,0}     31    1
113   851    46    47  0.676566  {0,3,0}     31    0
77    862   220   221  0.841816  {1,0,0}     37    1
0     868   106   118  0.892594  {1,1,0}     30    1
10    869   112   113  0.338184  {1,1,0}     23    1
62    876   245   247  0.628121  {0,1,0}     35    1
114   880    89    97  0.887476  {0,1,0}     31    1
117   881     3     4  0.592837  {1,1,0}     34    1
108   900   153   154  0.930591  {0,1,0}     27    1
4     904   234   239  0.190709  {1,0,0}     26    1
41    909   109   110  0.816641  {0,1,0}     26    1
124   909    65    66  0.476075  {0,2,0}     31    1
14    931    66    67  0.545145  {0,3,0}     21    1
60    935   126   127  0.903720  {0,3,0}     25    0
125   941   228   230  0.903543  {0,2,0}     22    1
53    952   202   203  0.328821  {0,1,0}     39    0
58    961   174   183  0.110397  {0,1,0}     40    1
81    967   176   177  0.013394  {0,3,0}     29    1
97    974    24    26  0.176360  {1,0,0}     23    1
49    980    73    74  0.936999  {0,1,0}     33    1
59    985   234   239  0.585883  {1,0,0}     21    1
87    991    91    92  0.242232  {1,0,0}     25    1
57   1001    79    80  0.143732  {0,2,0}     26    1
72   1006    50    51  0.426741  {0,2,0}     34    0
13   1010   199   200  0.492421  {0,3,0}     26    1
92   1013   162   163  0.231726  {0,1,1}     25    1
123  1033   210   211  0.787741  {0,3,0}     36    1
127  1037    17    19  0.555218  {1,1,0}     21    1
121  1039   128   139  0.788827  {1,1,0}     33    1
70   1044   139   140  0.652873  {1,0,0}     37    1
110  1071     5     6  0.802081  {0,1,0}     28    1
20   1072   233   234  0.927426  {0,3,0}     30    0
111  1074    53    54  0.525439  {0,0,1}     34    1
1    1076    16    17  0.233936  {0,3,0}     29    1
78   1090    56    57  0.043909  {0,1,0}     25    1
36   1151    62    63  0.742116  {0,2,0}     25    1
56   1167    13    14  0.302312  {0,2,0}     38    1
6    1191   210   215  0.928740  {1,1,0}     28    1
100  1199   244   253  0.476847  {0,3,0}     24    1
95   1219    78    79  0.528274  {0,1,0}     25    1
51   1224    36    38  0.554142  {0,1,0}     32    1
71   1243   136   137  0.254971  {0,2,0}     27    0
15   1249   157   161  0.666018  {0,0,1}     36    1
24   1259   172   173  0.482729  {1,0,0}     21    1
105  1262     9    34  0.944531  {1,0,0}     25    1
86   1270    91    96  0.506530  {0,1,1}     39    1
88   1289   139   140  0.443467  {1,1,0}     28    1
67   1298   208   210  0.909029  {0,2,0}     27    0
91   1300    84    85  0.835080  {0,3,0}     30    1
65   1305    79    80  0.685275  {0,3,0}     36    1
35   1309    76    77  0.737135  {0,1,1}     35    1
2    1316   220   221  0.866240  {0,1,0}     33    1
28   1333   197   200  0.778237  {0,3,0}     25    1
8    1372    24    25  0.010177  {1,0,0}     28    1
94   1381   186   188  0.563468  {1,1,0}     31    1
115  1392    23    87  0.361403  {0,1,0}     32    1
9    1399    98   127  0.890316  {0,2,0}     29    1
19   1411   237   238  0.744861  {0,3,0}     26    0
38   1426   202   203  0.144849  {0,3,0}     39    0
