map EGL-G1-C
fac 5 10 {0,179,115,88,73}
hosp 3 {0,93,189}
65    782   144   145  0.459524  {1,1,0}     32    1
110   804    90    95  0.085391  {0,1,1}     36    0
15    815   190   191  0.906973  {0,2,0}     27    1
50    815    93    94  0.507843  {0,1,0}     28    0
124   817    47    64  0.804342  {0,1,1}     26    0
98    819    69    70  0.765441  {0,2,0}     25    1
39    831   232   234  0.464696  {0,1,1}     40    1
115   841    19    25  0.394359  {1,1,0}     26    1
123   845    98   130  0.494797  {0,3,0}     25    1
99    847    60    67  0.226146  {1,0,0}     34    0
21    848    65    66  0.592694  {0,3,0}     27    0
5     851   145   146  0.254839  {1,0,0}     21    1
70    856    49    50  0.883939  {0,2,0}     29    1
60    876     3     4  0.951870  {0,1,0}     22    1
89    879   112   113  0.595414  {0,2,0}     22    0
85    904   207   208  0.305945  {0,1,0}     40    0
74    911    28    29  0.105901  {1,0,0}     25    1
127   927   158   160  0.007807  {0,1,0}     25    1
91    935    96   111  0.480144  {0,1,0}     29    1
44    949   162   167  0.652681  {1,0,0}     38    1
103   950   245   246  0.279205  {1,1,0}     26    1
113   954   228   230  0.020751  {0,3,0}     25    1
73    965    16    17  0.829132  {0,1,1}     28    0
72    968    47    64  0.323104  {1,2,0}     39    1
47    983   240   241  0.917002  {0,1,0}     34    0
25    991   179   180  0.080327  {1,1,0}     27    1
104  1011   105   107  0.350447  {0,2,0}     20    1
45   1026   219   220  0.960152  {0,1,0}     40    1
112  1033    35    36  0.421698  {0,0,1}     24    1
117  1039   127   128  0.657782  {1,0,0}     34    1
108  1042   170   171  0.245973  {0,2,0}     39    0
24   1042    91    92  0.660811  {0,1,0}     23    1
0    1046   191   193  0.959505  {0,1,0}     24    1
34   1087   216   217  0.435063  {0,2,0}     34    0
7    1090   177   184  0.650362  {1,0,0}     24    1
52   1097    25    26  0.183375  {1,0,0}     36    1
40   1103    90    91  0.502480  {1,0,0}     26    1
42   1104   138   139  0.565736  {0,1,0}     35    0
48   1105   244   249  0.659446  {1,1,0}     22    1
107  1119   151   154  0.981325  {1,0,0}     28    1
105  1120    98   131  0.222899  {0,1,0}     31    1
41   1131   108   109  0.692569  {0,2,0}     25    1
100  1135   211   212  0.076990  {0,3,0}     35    1
114  1169   126   127  0.296061  {0,2,0}     40    1
6    1170    32    33  0.996868  {0,1,0}     32    1
43   1171   128   129  0.986904  {1,1,0}     25    1
18   1180   157   158  0.991870  {0,3,0}     22    1
16   1183   134   146  0.011885  {0,1,0}     36    1
30   1183    79    80  0.231433  {0,2,0}     37    0
69   1186   166   167  0.987296  {0,2,0}     28    1
51   1188   146   147  0.938784  {0,0,1}     22    0
119  1190    18    20  0.369417  {0,2,0}     32    0
118  1201    51    52  0.424757  {1,1,0}     28    1
19   1206   123   124  0.503079  {0,3,0}     32    1
122  1208    47    64  0.789828  {0,1,0}     21    1
29   1209   124   125  0.050317  {1,1,0}     22    1
102  1213   163   168  0.783668  {0,2,0}     27    1
12   1216   185   192  0.496393  {0,3,0}     38    0
75   1221    23   229  0.292467  {0,3,0}     25    0
10   1229    69    78  0.443939  {0,1,0}     20    0
77   1248   128   137  0.366039  {0,3,0}     35    1
81   1276    48    49  0.181892  {1,1,0}     30    1
20   1281   102   110  0.380064  {0,3,0}     35    0
64   1290    29    30  0.794235  {0,1,0}     26    0
17   1308    69    70  0.164641  {1,0,0}     35    0
56   1311    23    86  0.171854  {1,1,0}     35    1
28   1349   244   245  0.651239  {0,3,0}     29    0
84   1352     1     2  0.343210  {0,3,0}     30    0
26   1368    39    40  0.036090  {0,3,0}     32    1
61   1368   163   164  0.578059  {1,1,0}     34    1
3    1370   242   245  0.919786  {1,1,0}     37    1
92   1372    50    52  0.874581  {0,3,0}     29    1
54   1387   225   248  0.442701  {1,1,0}     30    1
90   1397   116   120  0.201812  {0,2,0}     27    1
68   1422   190   192  0.744098  {0,1,0}     31    1
