map EGL-G2-D
fac 5 10 {0,132,125,116,215}
hosp 3 {0,131,140}
92    811   202   209  0.739430  {0,1,0}     20    1
68    814    24    26  0.240799  {0,3,0}     24    0
119   816   180   181  0.704892  {0,0,1}     20    0
122   819   200   201  0.745067  {0,1,0}     34    0
44    820    67    68  0.655632  {0,3,0}     28    1
20    834   233   234  0.501280  {0,1,1}     20    0
93    838    78    82  0.487614  {0,1,1}     27    0
70    854    99   132  0.940285  {0,2,0}     28    1
126   857    23   237  0.507422  {0,1,0}     38    0
98    873    36    39  0.993294  {0,3,0}     27    1
97    874   164   169  0.582958  {0,1,0}     21    1
75    879    35    36  0.198417  {1,1,0}     29    1
99    892   196   197  0.075776  {1,1,0}     40    1
10    892   236   238  0.918077  {0,0,1}     28    0
16    899     8    33  0.505160  {0,1,0}     35    1
58    899    59    60  0.570820  {1,0,0}     26    0
69    908    41    51  0.910191  {0,3,0}     38    1
41    912    86    87  0.133825  {0,2,0}     29    1
74    933   126   127  0.472691  {0,1,0}     21    1
38    943   186   198  0.859946  {0,1,0}     21    1
110   954    38    40  0.806964  {0,2,0}     23    0
29    961     0     1  0.304090  {1,1,0}     24    1
49    969    97   115  0.684527  {0,1,0}     21    0
101   980   201   203  0.205358  {1,1,0}     37    1
18    985    69    70  0.178023  {0,2,0}     26    0
100   992    58    59  0.112701  {0,3,0}     36    0
96    994   154   157  0.738680  {0,2,0}     23    0
109   996    84    86  0.656739  {0,1,0}     31    0
47   1001   111   114  0.196951  {1,0,0}     34    1
118  1013   244   253  0.453880  {1,0,0}     38    1
95   1013    55    56  0.711004  {0,3,0}     36    1
85   1028    36    38  0.587158  {1,0,0}     37    1
48   1030   157   161  0.501178  {0,3,0}     37    1
78   1043   210   215  0.213387  {1,0,0}     32    1
61   1045   218   225  0.834772  {0,3,0}     20    1
77   1054    76    77  0.863964  {0,3,0}     37    0
112  1056    48    57  0.864076  {0,1,0}     32    0
91   1058    60    68  0.189178  {0,2,0}     29    0
43   1070   153   154  0.712341  {0,2,0}     38    0
123  1074   106   118  0.718675  {1,1,0}     25    1
125  1078   159   161  0.870141  {0,1,0}     31    1
55   1080    80    81  0.856985  {1,1,0}     21    1
52   1080   131   132  0.830711  {0,2,0}     24    1
24   1109   197   199  0.517058  {0,2,0}     26    0
37   1113   117   121  0.668620  {0,2,0}     37    0
9    1131   137   138  0.221382  {0,1,0}     32    1
86   1133   205   208  0.372709  {0,3,0}     32    0
59   1139    78    82  0.972695  {1,1,0}     29    1
127  1154   242   243  0.597973  {0,1,0}     34    0
60   1181    74    75  0.870887  {0,1,1}     24    0
115  1183   236   238  0.453214  {0,3,0}     37    1
23   1207   167   168  0.921415  {0,2,0}     24    1
11   1211     5     6  0.344378  {1,0,0}     32    1
66   1212   119   120  0.707010  {0,0,1}     35    1
26   1231   204   206  0.985594  {1,1,0}     37    1
1    1233     4    22  0.680547  {0,1,0}     26    0
117  1240    80    81  0.987477  {0,2,0}     27    1
103  1253    41    51  0.445326  {1,1,0}     32    1
57   1283    40    41  0.882191  {0,1,1}     23    0
45   1287    54    58  0.632877  {0,3,0}     23    0
15   1303   179   184  0.128001  {1,0,0}     32    1
114  1323   196   197  0.152126  {0,2,0}     29    0
30   1352   163   168  0.950912  {0,1,0}     38    0
46   1352   174   189  0.233399  {1,0,0}     20    1
104  1371    99   131  0.857452  {1,0,0}     20    1
89   1393    34    41  0.170653  {0,1,1}     36    1
35   1400   120   162  0.246013  {1,0,0}     26    1
14   1423   222   223  0.007845  {0,2,0}     39    0
