map EGL-G1-C
fac 5 10 {0,36,123,14,1}
hosp 3 {0,45,247}
43    826   191   194  0.705112  {0,1,0}     24    1
98    826     8    33  0.155654  {0,1,0}     36    1
67    831    18    20  0.726325  {0,2,0}     30    1
127   833    90    91  0.262259  {0,2,0}     23    0
29    858    67    68  0.389974  {1,0,0}     26    1
75    862    81    82  0.603152  {0,1,0}     37    1
73    873    94    98  0.843569  {0,2,0}     32    1
10    876   240   242  0.716237  {1,1,0}     35    1
117   882    98   131  0.691238  {1,1,0}     37    1
125   911   140   141  0.448762  {1,2,0}     32    1
95    918    79    80  0.517974  {1,1,0}     23    1
58    928   237   240  0.070607  {1,1,0}     35    1
87    937   179   180  0.593891  {1,2,0}     25    1
37    944   167   175  0.129610  {1,0,0}     26    1
56    960     5    26  0.799418  {0,3,0}     37    1
111   960   226   231  0.292734  {0,1,0}     34    1
49    961   124   151  0.591152  {1,1,0}     35    1
40    964   134   146  0.737455  {0,0,1}     38    1
30    966    93    94  0.283215  {0,3,0}     39    1
63    996    32    33  0.828289  {0,2,0}     29    0
3    1000   242   243  0.466283  {0,2,0}     40    1
97   1008   180   181  0.954300  {0,1,0}     34    1
115  1018    30    33  0.823424  {0,2,0}     27    0
32   1028   185   192  0.366832  {0,1,0}     23    1
91   1033   128   129  0.903597  {1,0,0}     39    1
72   1036   150   152  0.959102  {0,0,1}     38    1
21   1046     0     1  0.529871  {0,1,0}     22    0
53   1048   188   189  0.357599  {0,2,0}     34    1
94   1056   234   235  0.750422  {0,2,0}     40    1
44   1062   225   227  0.080161  {1,0,0}     34    1
106  1092   173   181  0.468143  {0,1,0}     32    0
88   1103   165   174  0.622232  {0,2,0}     28    0
57   1103    55    56  0.138202  {0,2,0}     35    0
12   1112    58    59  0.614801  {0,3,0}     36    1
2    1117   163   168  0.208969  {0,3,0}     21    0
121  1131   194   195  0.660471  {0,1,0}     25    1
119  1154    23    86  0.956010  {0,1,1}     39    1
5    1159    27    28  0.878747  {1,1,0}     29    1
4    1175   223   224  0.397319  {1,0,0}     26    1
34   1190    77    81  0.737311  {0,3,0}     39    1
90   1196   222   223  0.386006  {0,1,0}     39    1
33   1206   162   166  0.288535  {0,1,0}     31    1
26   1220    42    43  0.253833  {0,0,1}     25    1
27   1227   206   207  0.431403  {0,2,0}     32    0
25   1235    95    97  0.563555  {1,0,0}     22    1
124  1276   112   114  0.711446  {1,0,0}     21    1
36   1292    93    94  0.125939  {0,3,0}     36    1
126  1294    26    28  0.202678  {0,1,1}     26    1
93   1294   167   175  0.343153  {0,1,0}     27    1
96   1299   151   152  0.812602  {0,2,0}     28    1
55   1301    75    77  0.103229  {0,2,0}     36    0
105  1317    68    79  0.741756  {0,1,0}     27    0
54   1317   146   147  0.844895  {0,2,0}     22    1
86   1332   104   105  0.801520  {0,2,0}     21    1
120  1354   213   216  0.523255  {0,1,0}     25    1
79   1368   103   104  0.136626  {0,3,0}     32    0
107  1372   232   233  0.575674  {0,0,1}     26    0
7    1386    94    98  0.512287  {0,2,0}     26    0
108  1393   179   180  0.435751  {0,3,0}     27    1
8    1400   128   129  0.477767  {0,2,0}     38    1
41   1428     8    33  0.989047  {0,1,0}     36    0
28   1428    45    64  0.299317  {0,1,1}     37    1
74   1433     5    26  0.285284  {1,1,0}     28    1
84   1439    36    38  0.074297  {0,2,0}     27    1
