map EGL-G1-B
fac 5 10 {0,172,16,20,128}
hosp 3 {0,97,113}
41   1266   136   137  0.738158  {1,2,0}     32    1
68   1270   160   164  0.063091  {0,2,0}     21    1
94   1283   121   123  0.109534  {0,2,0}     29    1
55   1294    77    81  0.373282  {0,2,0}     26    1
76   1323   212   218  0.424519  {0,1,0}     23    1
52   1343   127   128  0.273663  {0,1,0}     22    0
18   1344    10    11  0.140060  {0,3,0}     31    0
72   1355    24    26  0.999073  {0,3,0}     25    1
10   1357    95    97  0.289986  {0,2,0}     26    1
53   1381    70    72  0.717005  {1,0,0}     31    1
50   1390    98   130  0.050416  {0,3,0}     31    1
15   1411     9    10  0.606033  {1,1,0}     32    1
48   1425     9    10  0.548199  {0,2,0}     21    1
