map EGL-G1-B
fac 5 10 {0,125,212,50,195}
hosp 3 {0,94,154}
28    916   244   248  0.050305  {0,1,0}     34    1
98    924   135   136  0.008209  {1,1,0}     25    1
55    934    95    97  0.075437  {0,1,0}     39    1
103   935   203   210  0.965789  {1,0,0}     35    1
20    942   212   218  0.211948  {0,2,0}     20    0
117   948   238   240  0.006581  {1,0,0}     28    1
41    955    19    20  0.184377  {0,3,0}     26    1
49    965   202   203  0.765942  {0,3,0}     34    1
32    971   156   160  0.758970  {1,0,0}     22    1
108   974    23   229  0.442717  {0,1,0}     38    1
110   976   142   144  0.624484  {0,1,0}     32    1
115   983   169   173  0.507585  {0,2,0}     35    1
91    991    31    38  0.765860  {0,3,0}     23    1
96    993    25    26  0.292459  {0,3,0}     31    1
93   1000   125   126  0.677703  {0,1,0}     40    0
35   1007   237   240  0.046617  {0,3,0}     24    1
122  1023   185   192  0.804294  {1,1,0}     33    1
84   1024   178   182  0.941374  {1,0,0}     29    0
113  1029    19    25  0.982525  {0,0,1}     33    0
80   1032   211   213  0.350646  {0,3,0}     28    0
31   1034    23   149  0.146168  {0,2,0}     31    1
19   1036    19    20  0.988310  {0,3,0}     30    1
125  1037   124   125  0.542715  {0,1,0}     27    1
82   1054    17    19  0.379436  {0,1,0}     40    0
120  1068   196   197  0.130379  {1,1,0}     34    1
97   1069   237   238  0.691105  {0,0,1}     20    0
65   1079     0     1  0.924027  {1,0,0}     21    1
56   1091   156   162  0.570813  {0,2,0}     26    0
57   1104    43    45  0.780822  {0,1,0}     29    1
83   1114   237   238  0.285490  {0,2,0}     33    1
40   1120    71    72  0.918432  {1,0,0}     37    1
21   1132    39    40  0.660634  {0,1,1}     36    1
71   1132   198   200  0.935654  {1,0,0}     33    1
11   1137   238   240  0.737657  {0,1,0}     24    1
25   1163    15    17  0.015294  {0,3,0}     25    1
124  1163   142   143  0.603819  {1,0,0}     29    1
116  1165    98    99  0.430961  {0,1,1}     33    1
9    1172    80    81  0.735075  {0,2,0}     30    1
6    1172   204   205  0.643421  {0,1,0}     28    1
69   1174    55    56  0.451073  {0,1,0}     33    0
85   1196   110   113  0.775811  {0,2,0}     28    1
63   1207    50    51  0.164516  {0,3,0}     29    1
61   1216    53    55  0.615688  {1,2,0}     22    1
60   1244   186   187  0.667902  {1,1,0}     28    1
99   1255   134   146  0.259635  {1,1,0}     38    1
70   1265    39    72  0.141085  {0,2,0}     40    1
126  1313    95    97  0.899337  {0,3,0}     26    1
29   1342   240   242  0.392451  {0,2,0}     24    1
2    1353    92    93  0.119928  {0,2,0}     28    0
121  1367   155   156  0.786934  {0,2,0}     28    0
7    1369    83    85  0.898594  {0,1,0}     28    1
62   1381    42    43  0.333115  {0,2,0}     25    0
92   1388   232   233  0.350529  {0,1,0}     27    0
54   1395    96    97  0.398775  {1,1,0}     32    1
13   1419    31    38  0.838004  {1,0,0}     30    1
58   1424   125   126  0.688787  {0,1,1}     40    1
