map EGL-G2-D
fac 5 10 {0,116,219,215,69}
hosp 3 {0,36,228}
44    966    26    28  0.098123  {0,1,0}     24    0
127   982   121   122  0.341305  {0,1,0}     27    0
100   985     5     6  0.076697  {0,3,0}     35    1
62    997   166   178  0.819868  {0,2,0}     36    0
46    998    20    21  0.214119  {0,1,0}     34    1
31   1004   179   183  0.670594  {1,2,0}     33    1
45   1007    71    73  0.770840  {1,0,0}     32    1
107  1012     7    30  0.603770  {1,1,0}     37    1
96   1013   166   167  0.654787  {0,1,0}     26    0
112  1017   105   107  0.032766  {0,3,0}     29    1
4    1018    91    96  0.408987  {0,2,0}     32    0
3    1029   158   160  0.325075  {1,1,0}     33    1
36   1031    79    80  0.973370  {0,3,0}     31    0
84   1034   204   205  0.629033  {0,2,0}     30    1
53   1045   104   105  0.411119  {0,1,0}     28    0
116  1050    31    32  0.433382  {0,3,0}     34    0
52   1053   168   176  0.464325  {0,1,0}     24    1
29   1064     8     9  0.393592  {0,2,0}     26    1
74   1066   245   246  0.542250  {0,1,1}     27    1
47   1069    70    71  0.836096  {0,3,0}     25    1
70   1085    51    52  0.638978  {0,1,0}     37    1
66   1091    27    30  0.480506  {0,2,0}     37    0
119  1101   184   188  0.578838  {1,0,0}     34    1
21   1108   190   191  0.947057  {1,1,0}     26    1
8    1132    78    82  0.033259  {0,0,1}     26    1
16   1165   129   130  0.537546  {1,1,0}     26    1
25   1167     5    23  0.610977  {0,2,0}     32    1
108  1170    73    74  0.805181  {0,0,1}     24    0
41   1194   195   248  0.220820  {0,2,0}     28    0
9    1217    51    52  0.322215  {1,2,0}     40    1
1    1232    41    51  0.583197  {0,2,0}     34    0
33   1236   151   153  0.944653  {0,0,1}     30    0
101  1242    98   127  0.263459  {1,0,0}     33    1
69   1245   121   155  0.425560  {0,3,0}     24    0
111  1246   167   168  0.543313  {1,0,0}     34    1
97   1246   249   250  0.778707  {0,3,0}     33    1
103  1250    53    55  0.400882  {1,0,0}     36    1
92   1277    24    26  0.348203  {0,3,0}     27    0
55   1284   208   209  0.832889  {0,1,0}     20    0
28   1289   240   242  0.056819  {0,1,0}     20    0
43   1324   249   252  0.691297  {0,2,0}     38    1
102  1365    69    80  0.311880  {0,0,1}     40    0
85   1372    18    19  0.917034  {1,3,0}     36    1
60   1373    49    56  0.590027  {1,0,0}     25    1
27   1380    54    58  0.850431  {0,2,0}     30    1
30   1388    12    13  0.080339  {0,2,0}     27    1
10   1434    53    54  0.152602  {0,3,0}     22    1
78   1437   189   190  0.486746  {0,2,0}     24    1
90   1438    50    53  0.771027  {0,1,0}     32    1
