map EGL-G2-A
fac 5 10 {0,97,177,155,14}
hosp 3 {0,51,111}
76   1293   227   233  0.085406  {0,3,0}     25    1
70   1308    26    28  0.052262  {0,2,0}     25    1
50   1315    94    95  0.910261  {0,2,0}     34    1
100  1323    43    45  0.958678  {0,0,1}     35    1
24   1324   147   148  0.499052  {0,1,1}     21    1
116  1326   159   160  0.568364  {0,2,0}     32    0
99   1327   123   124  0.973457  {0,2,0}     29    1
120  1334    78    82  0.996022  {0,3,0}     39    0
32   1348    97   112  0.241511  {0,3,0}     20    1
61   1353    23   150  0.069799  {0,2,0}     22    1
10   1364   106   108  0.341181  {0,1,1}     34    1
111  1376   205   208  0.955699  {0,1,0}     22    0
48   1402    36    37  0.543955  {0,0,1}     22    1
80   1402   201   203  0.270456  {1,0,0}     40    1
37   1420   115   116  0.140472  {0,0,1}     36    1
