map EGL-G2-B
fac 5 10 {0,9,63,225,155}
hosp 3 {0,96,53}
76   1225   102   111  0.917622  {0,1,0}     23    0
30   1233    69    80  0.336562  {1,0,0}     37    1
15   1249   178   179  0.540462  {0,2,0}     40    1
60   1255   127   128  0.945329  {0,1,0}     34    1
115  1257   231   232  0.982676  {0,2,0}     30    1
95   1303   200   201  0.788708  {0,0,1}     39    1
58   1304    61    65  0.461868  {0,0,1}     24    1
97   1319    37    75  0.478525  {0,1,1}     39    1
120  1364   126   127  0.431999  {1,0,0}     36    1
82   1376   168   176  0.844112  {0,3,0}     25    1
67   1388   117   121  0.743953  {0,1,0}     40    1
20   1413   193   246  0.315250  {0,3,0}     26    1
46   1419   129   138  0.765531  {0,2,0}     34    1
34   1429   168   176  0.891291  {0,1,0}     20    1
119  1436   251   254  0.068196  {0,1,0}     34    1
