map EGL-G2-E
fac 5 10 {0,208,145,40,67}
hosp 3 {0,230,14}
67    800    91    92  0.303532  {0,1,1}     40    1
96    808     5     6  0.233787  {0,1,1}     38    1
100   811   211   212  0.829909  {0,2,0}     38    1
49    817   240   242  0.436302  {1,1,0}     35    1
7     832   162   163  0.137320  {0,1,0}     28    0
94    839   113   115  0.244434  {1,1,0}     27    1
73    842    71    72  0.936669  {0,1,0}     36    0
102   844     1     2  0.339585  {1,0,0}     25    1
2     856   239   243  0.887752  {0,0,1}     35    0
110   860   120   170  0.827507  {0,2,0}     26    1
66    862   198   199  0.449535  {0,1,0}     35    0
88    871    78    82  0.848316  {0,0,1}     37    1
90    875   152   153  0.078969  {1,1,0}     35    1
87    879   161   164  0.996063  {0,2,0}     20    1
37    898   123   124  0.395270  {0,1,0}     31    1
116   906    17    19  0.886202  {0,2,0}     29    0
36    912   225   228  0.820700  {0,3,0}     33    0
61    915    41    51  0.543409  {1,1,0}     28    1
20    918    58    59  0.580566  {0,2,0}     23    1
120   924   163   167  0.460348  {0,1,1}     38    0
8     925    29    31  0.945371  {0,2,0}     40    0
45    925    93    94  0.073399  {0,1,0}     24    0
84    933    71    73  0.285430  {0,1,0}     27    1
115   938   128   139  0.907642  {1,1,0}     34    1
59    939   117   118  0.068897  {0,3,0}     27    1
123   954    90    92  0.148459  {0,0,1}     37    1
33    955    54    55  0.302369  {0,1,0}     24    0
91    963   156   162  0.435461  {1,0,0}     25    1
58    973    50    53  0.003495  {1,0,0}     29    1
1     976   166   175  0.982057  {0,3,0}     26    1
112   978    81    82  0.137986  {0,2,0}     37    0
22    987    60    68  0.562694  {0,2,0}     39    1
34    991   170   171  0.375061  {1,1,0}     29    1
92    994   219   223  0.894565  {0,1,0}     39    1
109  1001    39    73  0.893418  {0,1,0}     29    1
32   1009   101   102  0.849700  {0,3,0}     24    0
28   1016    23    87  0.083145  {0,0,1}     21    0
127  1023    60    68  0.674660  {0,2,0}     32    0
74   1023   104   105  0.003523  {0,1,0}     27    1
98   1027   243   245  0.018827  {0,1,0}     23    1
99   1038   195   196  0.117163  {0,1,0}     24    1
97   1047   135   136  0.366457  {0,1,0}     35    1
85   1052   120   170  0.906547  {0,1,0}     33    1
40   1073    60    68  0.628140  {1,1,0}     31    1
52   1077    43    45  0.979163  {0,2,0}     23    0
125  1078   151   153  0.915693  {1,1,0}     39    1
60   1085   240   241  0.033774  {0,3,0}     37    1
16   1107   152   153  0.518308  {1,0,0}     24    1
25   1120   205   208  0.193871  {0,0,1}     28    0
53   1120     9    34  0.306166  {0,1,0}     21    1
15   1152    82    83  0.582535  {0,0,1}     22    0
4    1157    66    93  0.499996  {0,1,0}     29    0
43   1166    39    73  0.249530  {0,1,1}     40    1
27   1178     2     3  0.322453  {0,2,0}     39    1
119  1185    32    34  0.532331  {0,3,0}     20    1
107  1194   145   146  0.190076  {0,2,0}     26    1
11   1220   233   254  0.650726  {0,3,0}     26    0
79   1224   157   163  0.569617  {0,1,0}     21    1
83   1225   116   123  0.331261  {1,0,0}     38    1
41   1235    27    28  0.835563  {1,0,0}     29    1
26   1306    23   171  0.796955  {1,0,0}     38    1
63   1312   125   150  0.017148  {0,3,0}     36    0
38   1315    23    87  0.224953  {1,0,0}     34    1
95   1343    25    26  0.481197  {0,0,1}     35    1
101  1357    54    55  0.868496  {1,1,0}     39    1
13   1377    48    57  0.118856  {1,1,0}     39    1
93   1384   189   190  0.230776  {0,2,0}     29    1
30   1384   240   242  0.005200  {0,1,0}     34    1
105  1385    69    70  0.054163  {0,2,0}     35    1
78   1388   220   221  0.144722  {0,2,0}     25    0
121  1390   163   167  0.163583  {1,1,0}     25    1
31   1398   106   108  0.519156  {0,1,1}     27    1
14   1418     1     2  0.010581  {1,1,0}     22    1
48   1420    61    62  0.641593  {1,0,0}     24    1
