map EGL-G1-E
fac 5 10 {0,148,145,24,115}
hosp 3 {0,65,119}
105   721    68    69  0.791335  {1,0,0}     28    1
35    734   150   152  0.604552  {1,1,0}     20    1
17    739    73    74  0.834618  {0,2,0}     32    0
107   749   112   113  0.618840  {1,0,0}     23    1
11    751   141   142  0.157435  {1,1,0}     37    1
2     752   227   228  0.759208  {1,0,0}     33    1
104   753   229   230  0.414155  {0,0,1}     37    1
47    764   194   195  0.205973  {0,1,0}     30    0
127   767   103   104  0.356164  {0,1,1}     34    1
67    778   228   230  0.091367  {0,1,0}     34    0
29    785    98    99  0.026241  {0,1,0}     39    0
37    805   153   157  0.983004  {1,0,0}     39    0
115   810   114   115  0.502619  {0,3,0}     37    0
31    822   195   197  0.250277  {0,2,0}     29    0
84    832   162   167  0.132751  {0,3,0}     40    1
90    835   132   133  0.878788  {1,1,0}     34    1
114   847    23    86  0.606095  {0,2,0}     35    1
1     853   102   103  0.548814  {0,2,0}     33    0
100   868    72    73  0.325145  {0,3,0}     31    0
18    871   185   186  0.520085  {0,3,0}     30    1
89    878   231   236  0.238632  {1,1,0}     38    1
96    889   125   149  0.000226  {0,2,0}     23    1
59    899   165   166  0.100290  {1,0,0}     24    1
77    914    27    28  0.480793  {1,0,0}     37    1
9     927   228   230  0.191469  {0,2,0}     28    1
25    938   210   211  0.606091  {0,1,0}     27    1
3     951    45    46  0.017027  {0,1,0}     38    1
22    958    29    30  0.216285  {0,0,1}     37    1
120   963    57    61  0.922703  {1,1,0}     38    1
15    970   232   234  0.464416  {0,1,0}     35    1
45    998   198   199  0.889502  {0,1,0}     23    1
53   1001   213   214  0.692762  {1,3,0}     35    1
21   1002    35    36  0.266351  {0,1,1}     32    0
126  1005   238   240  0.630335  {0,2,0}     22    0
26   1030    61    62  0.624417  {1,0,0}     31    1
0    1035   115   116  0.873894  {0,3,0}     27    1
74   1048    34    41  0.852076  {0,1,0}     35    1
73   1054   179   180  0.682523  {0,1,0}     27    1
99   1085   196   197  0.805012  {1,1,0}     39    0
4    1096    54    55  0.237936  {0,3,0}     26    1
63   1105    17    19  0.254367  {0,0,1}     20    1
82   1106   199   201  0.882177  {1,1,0}     22    1
62   1118   228   229  0.624276  {0,3,0}     23    0
32   1120    15    17  0.543759  {1,0,0}     35    1
68   1133   195   197  0.414920  {0,0,1}     38    1
14   1177    58    59  0.545296  {0,1,0}     38    0
41   1184   174   175  0.772329  {1,0,0}     32    1
10   1193     4    22  0.071106  {1,1,0}     38    1
118  1195   226   231  0.370087  {1,0,0}     33    0
36   1197   119   161  0.431011  {0,1,1}     34    1
122  1234   171   172  0.595894  {0,1,0}     35    1
23   1239   231   236  0.531645  {1,1,0}     28    1
106  1240    48    57  0.923309  {0,2,0}     26    1
80   1241    23   149  0.450450  {0,2,0}     21    1
64   1244    67    68  0.890698  {1,0,0}     24    1
76   1254    49    50  0.789073  {0,2,0}     23    0
5    1275   215   216  0.847330  {0,1,0}     29    1
123  1280   139   141  0.257042  {0,1,1}     28    0
66   1331   196   197  0.829331  {0,3,0}     30    0
12   1347    38    40  0.654037  {0,2,0}     27    1
52   1349   155   161  0.067574  {1,0,0}     24    1
113  1366    23   170  0.480309  {0,3,0}     38    0
40   1377   242   243  0.607368  {1,1,0}     30    1
7    1378   165   177  0.412386  {0,1,0}     31    0
116  1406    23   170  0.326903  {1,0,0}     33    1
97   1427   129   130  0.110090  {0,1,0}     22    1
