map EGL-G2-A
fac 5 10 {0,249,152,20,37}
hosp 3 {0,66,107}
66    738   228   230  0.449821  {1,0,0}     34    1
69    748    50    53  0.881673  {1,1,0}     29    1
110   758    66    67  0.884725  {0,1,0}     30    1
91    759    45    46  0.049664  {0,1,0}     25    1
74    767    90    92  0.345872  {0,2,0}     37    0
35    771    48    49  0.585071  {0,3,0}     29    1
14    781    85   101  0.087062  {0,1,1}     37    0
94    781   202   203  0.368929  {0,2,0}     22    1
117   782   109   110  0.093548  {0,2,0}     30    1
96    793   248   249  0.668822  {1,1,0}     31    1
124   797   166   178  0.418680  {0,1,0}     37    0
82    821   209   216  0.419055  {0,0,1}     35    0
47    825   168   176  0.828324  {1,0,0}     37    1
122   837    82    83  0.268791  {0,2,0}     34    1
84    839   208   209  0.458845  {0,0,1}     31    0
44    847    49    56  0.912881  {0,1,0}     20    1
45    848    11    42  0.766979  {0,2,0}     26    0
3     855   115   116  0.005548  {1,0,0}     27    1
57    857    91    92  0.326475  {0,2,0}     37    1
30    867    37    75  0.233581  {0,2,0}     30    1
7     877    19    20  0.409010  {1,1,0}     33    1
8     886   108   109  0.072941  {0,2,0}     28    0
39    886   156   157  0.964320  {1,0,0}     27    1
9     892   125   126  0.632019  {1,0,0}     22    1
31    895   216   217  0.457123  {0,0,1}     22    0
120   907     0     1  0.930778  {1,0,0}     36    1
127   909    35    36  0.949129  {1,0,0}     30    1
104   909   117   119  0.985047  {0,1,0}     21    0
46    913     8     9  0.096833  {1,1,0}     28    1
88    914   239   244  0.547438  {0,1,0}     38    1
75    919   219   220  0.744565  {0,1,0}     37    1
20    920    59    72  0.700265  {0,1,0}     38    1
126   931   245   246  0.486498  {1,0,0}     34    1
87    931    89    90  0.431634  {1,1,0}     21    1
56    944    90    91  0.297826  {1,1,0}     35    1
68    963    99   131  0.760292  {1,0,0}     40    1
29    968   227   231  0.324933  {1,0,0}     25    1
86    972     5    23  0.859551  {1,0,0}     29    1
37    983   138   139  0.825997  {1,1,0}     35    1
26    986   135   147  0.176938  {1,0,0}     27    1
70    997    93    94  0.515128  {0,1,0}     28    1
77    998    26    28  0.269764  {0,2,0}     40    0
79   1004   246   247  0.485692  {0,1,0}     21    0
64   1029   239   240  0.994197  {0,3,0}     35    0
92   1041   152   155  0.857751  {0,3,0}     29    0
38   1047    92    93  0.769985  {0,2,0}     30    0
99   1053   226   227  0.418720  {0,1,0}     27    1
119  1063     2     3  0.379332  {0,1,0}     37    0
10   1079   175   177  0.176002  {0,3,0}     24    0
2    1081   127   128  0.228738  {0,1,0}     36    0
50   1081    12    13  0.497361  {0,1,0}     33    1
32   1085   240   241  0.511357  {0,3,0}     31    0
97   1094   174   182  0.664736  {1,0,0}     33    1
108  1106   242   243  0.249261  {0,2,0}     20    1
125  1110   190   192  0.777214  {0,1,0}     32    1
4    1119   249   250  0.645517  {0,1,0}     35    1
90   1120   208   209  0.302415  {0,1,0}     34    0
5    1125   130   131  0.381703  {0,2,0}     25    1
67   1125   177   181  0.698429  {0,2,0}     33    1
109  1132   151   152  0.923977  {0,1,0}     21    1
42   1136   113   114  0.542407  {0,1,0}     25    0
72   1148    42    43  0.168909  {0,1,0}     37    0
13   1168     4     5  0.244349  {1,1,0}     36    1
61   1174   152   153  0.742976  {0,1,0}     38    0
78   1189   142   143  0.756737  {1,1,0}     24    1
59   1219   179   183  0.358505  {0,3,0}     26    1
116  1221   184   185  0.305573  {1,1,0}     21    1
114  1222   133   135  0.559903  {0,1,1}     20    0
52   1224   179   180  0.622966  {0,2,0}     40    0
41   1227   154   157  0.114345  {0,0,1}     29    1
51   1228    99   100  0.229433  {0,2,0}     20    1
54   1260   105   107  0.267830  {0,2,0}     32    1
62   1271   211   212  0.085377  {0,3,0}     40    1
24   1282    90    91  0.335542  {0,1,0}     28    0
16   1303    23   237  0.576858  {0,1,1}     26    1
80   1352    60    68  0.518552  {1,0,0}     27    1
107  1353   129   138  0.267555  {0,2,0}     21    1
17   1362    30    33  0.026407  {1,1,0}     25    1
27   1415   155   156  0.842907  {1,1,0}     21    1
12   1431     1     2  0.582880  {0,0,1}     31    0
