map EGL-G1-B
fac 5 10 {0,49,226,94,7}
hosp 3 {0,71,125}
23    748   107   108  0.955801  {0,2,0}     32    1
0     752   237   238  0.678135  {0,2,0}     34    1
68    753   203   210  0.930816  {1,0,0}     20    1
116   765   104   105  0.357460  {0,2,0}     24    0
81    765   141   142  0.131260  {0,2,0}     27    1
51    781   199   201  0.217149  {1,0,0}     40    1
105   788   163   164  0.860375  {1,1,0}     22    1
82    804    30    33  0.825700  {1,0,0}     39    1
88    806    70    72  0.519974  {0,3,0}     24    0
37    812    96   111  0.142367  {0,2,0}     22    1
45    813    96   114  0.464105  {0,2,0}     21    0
126   816   164   165  0.126360  {0,1,0}     20    1
103   818    96    97  0.463651  {1,0,0}     23    1
78    835    43    46  0.160813  {1,0,0}     23    1
26    837   153   156  0.118586  {1,1,0}     25    1
41    839     3     4  0.371622  {1,1,0}     20    1
63    842    98   130  0.341545  {0,1,0}     28    1
42    842    49    56  0.222506  {1,1,0}     21    1
114   843   240   241  0.194395  {0,2,0}     38    1
28    849    91    92  0.355931  {1,1,0}     37    1
113   886   101   110  0.933477  {1,1,0}     24    1
64    886   162   166  0.071234  {0,2,0}     27    0
110   906   216   217  0.508060  {0,1,0}     40    1
52    906    23   170  0.766589  {0,3,0}     27    0
104   926   127   138  0.646441  {0,1,0}     35    0
70    927    75    76  0.492650  {0,1,1}     24    1
54    928   129   130  0.847215  {1,0,0}     27    1
21    937   241   242  0.127209  {1,0,0}     38    1
39    964   240   242  0.417418  {1,1,0}     30    1
1     967   179   180  0.023500  {1,0,0}     22    1
95    976     4    22  0.165525  {0,3,0}     34    1
107   982   155   161  0.627354  {0,2,0}     20    1
111   997   190   192  0.106942  {0,1,0}     35    1
31   1027    68    69  0.271981  {0,3,0}     33    1
72   1037     3     4  0.409798  {0,2,0}     27    1
29   1058   127   138  0.051439  {1,1,0}     29    1
9    1060     8    33  0.494771  {1,1,0}     34    1
92   1070   244   248  0.299524  {1,1,0}     29    1
4    1072   244   245  0.949802  {0,1,0}     30    1
98   1084     8    33  0.071208  {0,3,0}     30    1
93   1097   140   149  0.275217  {0,2,0}     37    0
14   1110   126   127  0.446278  {0,1,0}     40    1
127  1117     7    30  0.012204  {0,3,0}     30    0
10   1118    60    67  0.829830  {0,1,0}     38    0
24   1130   228   229  0.699766  {0,2,0}     27    1
33   1132    84   100  0.451264  {0,2,0}     21    1
20   1152   165   166  0.269803  {0,2,0}     34    1
102  1162    77    81  0.554302  {0,2,0}     26    1
11   1177   138   139  0.686977  {0,3,0}     33    1
60   1190   142   143  0.174187  {0,2,0}     20    0
38   1204   238   239  0.406850  {1,0,0}     22    1
74   1217   134   135  0.445897  {0,2,0}     38    1
91   1223    28    29  0.377226  {0,1,0}     26    1
35   1223   128   129  0.351718  {0,1,0}     37    1
83   1233   127   128  0.936610  {1,1,0}     37    1
25   1250    12    13  0.366554  {0,1,0}     30    0
53   1251    60    67  0.818207  {1,1,0}     34    1
59   1263    50    52  0.163131  {0,2,0}     30    1
17   1285   219   220  0.274916  {1,0,0}     31    1
27   1286   104   106  0.761853  {0,2,0}     33    0
3    1290   240   242  0.588941  {1,0,0}     22    1
112  1296   193   194  0.371056  {1,1,0}     20    0
66   1311    45    64  0.546975  {0,1,0}     26    0
80   1312   101   102  0.583711  {0,1,0}     34    0
6    1327    58    59  0.021452  {0,3,0}     30    1
109  1331    12    16  0.353161  {0,1,1}     33    1
119  1361   145   146  0.295178  {0,2,0}     21    1
76   1368   174   175  0.031576  {0,0,1}     38    0
106  1399    51    52  0.489370  {1,0,0}     21    1
2    1405     3    23  0.967428  {1,0,0}     33    1
58   1407    89    91  0.421167  {1,1,0}     37    1
15   1410    47    64  0.121801  {0,2,0}     26    0
55   1411    60    67  0.507900  {0,2,0}     21    0
120  1425   139   141  0.047145  {1,1,0}     34    1
94   1429    65    92  0.808868  {1,1,0}     31    1
101  1434     5    26  0.147206  {1,0,0}     29    1
