map EGL-G2-B
fac 5 10 {0,147,251,76,80}
hosp 3 {0,125,68}
80    792   204   206  0.442805  {0,1,0}     37    0
85    797    71    73  0.490490  {0,2,0}     31    1
107   801    12    16  0.568827  {1,1,0}     29    1
66    804   197   199  0.594038  {1,0,0}     40    1
13    807    73    74  0.875323  {0,3,0}     34    0
14    815   205   207  0.392376  {1,1,0}     33    1
53    817   142   143  0.751498  {1,0,0}     29    1
59    828    43    45  0.289797  {0,1,0}     29    1
19    848   193   194  0.992713  {0,3,0}     38    1
93    856    13    14  0.097297  {0,1,0}     23    1
97    857    27    30  0.288765  {0,1,0}     33    0
25    860   107   108  0.825616  {0,1,0}     35    0
18    878   216   217  0.808301  {0,2,0}     27    1
113   883   196   198  0.990014  {0,1,0}     33    1
89    894   157   161  0.879285  {1,1,0}     36    1
0     895    13    14  0.178551  {0,1,1}     29    0
27    899    56    57  0.236360  {0,3,0}     26    1
5     910   233   235  0.947316  {0,2,0}     21    1
95    915    60    68  0.672543  {0,2,0}     35    0
102   930   222   223  0.957074  {0,2,0}     27    1
48    935   159   161  0.233435  {0,1,0}     32    1
49    948    69    70  0.793610  {0,1,1}     30    1
116   951   122   123  0.823411  {0,1,1}     39    1
23    979   202   209  0.763083  {0,1,1}     35    0
22    979   253   254  0.488103  {0,2,0}     34    1
55    979   140   142  0.058130  {0,2,0}     20    1
90    989   155   156  0.225415  {0,1,0}     39    1
45    990     9    34  0.938929  {1,1,0}     34    1
29   1003    51    52  0.397755  {0,3,0}     30    1
78   1031    79    80  0.517282  {0,1,0}     40    1
16   1080   233   234  0.906330  {1,0,0}     23    1
82   1083   216   217  0.384703  {1,0,0}     35    1
61   1087    23   171  0.816397  {1,1,0}     34    0
64   1088   204   206  0.322218  {1,1,0}     40    1
58   1090   202   209  0.400389  {0,2,0}     31    0
108  1091   155   156  0.165129  {0,1,0}     33    0
106  1101   244   245  0.315448  {1,0,0}     34    1
118  1115   253   254  0.940086  {0,0,1}     20    1
1    1122    29    31  0.979119  {0,3,0}     32    0
2    1131   102   111  0.867044  {0,1,1}     28    1
36   1134    79    80  0.570868  {0,0,1}     37    1
74   1135   104   114  0.044637  {1,0,0}     38    1
65   1140   197   200  0.810132  {1,0,0}     20    1
41   1170   142   143  0.473274  {1,0,0}     33    1
114  1195   177   180  0.243333  {1,0,0}     24    1
127  1205   101   102  0.185646  {0,2,0}     21    0
84   1218    62    63  0.783845  {0,1,0}     24    1
110  1221    63    65  0.704066  {0,3,0}     35    1
88   1223     2     3  0.604690  {1,0,0}     35    1
87   1228   130   131  0.279788  {0,1,0}     28    0
9    1261    83    84  0.097594  {0,1,0}     32    0
69   1269   223   224  0.021307  {0,2,0}     23    1
70   1273   103   111  0.267653  {0,3,0}     20    1
32   1288   193   194  0.833017  {1,1,0}     20    1
10   1289    70    79  0.555045  {0,3,0}     30    0
81   1298    85   101  0.593022  {1,1,0}     34    1
117  1303   112   113  0.883322  {1,0,0}     34    1
68   1316   158   159  0.939337  {0,1,0}     27    1
50   1324    60    68  0.315150  {1,1,0}     29    1
100  1377   231   232  0.411645  {0,1,0}     27    1
111  1403   111   114  0.248945  {0,1,0}     37    0
24   1419   139   140  0.879646  {0,1,0}     27    1
98   1429    39    52  0.569278  {1,1,0}     38    1
71   1432   213   214  0.252988  {1,0,0}     35    1
28   1436   195   196  0.221379  {0,3,0}     36    0
