map EGL-G1-D
fac 5 10 {0,91,240,100,23}
hosp 3 {0,135,89}
99    796   146   147  0.811187  {1,0,0}     37    0
123   824   244   248  0.119583  {0,1,0}     22    1
81    851   155   156  0.741616  {1,1,0}     22    1
89    855    83    84  0.385043  {0,2,0}     34    1
33    858     7     8  0.641575  {0,2,0}     33    0
105   859   136   137  0.761066  {1,1,0}     21    1
8     865   115   116  0.843827  {0,1,1}     35    1
62    869    23   170  0.509167  {0,2,0}     26    0
73    870    66    67  0.284986  {1,1,0}     25    1
70    871   106   107  0.241181  {0,1,0}     29    0
75    878   154   155  0.989078  {0,0,1}     28    1
56    883   156   162  0.922937  {0,0,1}     35    1
47    892    94    95  0.701121  {0,1,0}     20    0
24    898     9    34  0.748044  {1,2,0}     29    1
45    920   141   142  0.551122  {0,2,0}     25    0
25    924    47    48  0.097826  {1,0,0}     40    1
72    926     3     4  0.411461  {0,1,0}     35    1
101   926     9    34  0.923541  {0,1,0}     35    1
88    927    67    68  0.700943  {1,1,0}     22    1
95    934    69    70  0.260272  {0,2,0}     25    1
120   939    16    18  0.993839  {0,2,0}     38    1
29    945   237   240  0.751175  {1,1,0}     37    1
80    961   190   192  0.773312  {0,1,0}     33    1
13    967   112   113  0.249040  {0,2,0}     36    1
11   1004    66    67  0.656018  {0,2,0}     28    0
78   1005     2    14  0.197183  {0,1,0}     25    1
22   1007   190   191  0.591071  {0,3,0}     34    0
9    1011   237   240  0.625815  {1,0,0}     34    1
2    1023   190   192  0.477758  {0,1,0}     28    1
54   1030   102   103  0.479849  {1,1,0}     37    1
83   1035   171   172  0.153656  {0,1,0}     22    1
110  1040   222   223  0.663943  {0,1,0}     25    1
67   1053   127   138  0.113848  {0,3,0}     39    0
17   1063    79    80  0.271558  {0,2,0}     26    1
39   1074   118   119  0.105594  {0,1,0}     39    1
53   1081   240   242  0.204726  {0,1,0}     22    1
57   1095   194   195  0.973600  {0,1,1}     34    1
117  1113    72    73  0.231320  {0,3,0}     23    1
31   1119    58    59  0.937872  {1,0,0}     38    1
127  1121   190   192  0.073115  {0,2,0}     31    0
65   1126   222   223  0.530230  {0,3,0}     33    1
34   1127   231   232  0.568399  {1,0,0}     24    1
23   1138   244   248  0.583504  {0,3,0}     36    1
38   1139   107   108  0.444017  {0,2,0}     27    1
86   1144   229   230  0.280505  {0,1,1}     30    0
66   1160   169   170  0.601713  {1,0,0}     23    0
35   1172    48    49  0.849103  {0,1,0}     37    1
12   1176    98    99  0.904527  {1,1,0}     23    1
108  1199   173   181  0.741768  {0,0,1}     20    1
50   1203    59    60  0.798775  {1,1,0}     38    1
94   1225    73    75  0.664946  {1,0,0}     24    1
103  1229    23   149  0.597843  {0,0,1}     21    0
122  1236   207   209  0.619104  {0,2,0}     37    1
119  1244   176   179  0.690560  {1,1,0}     29    1
85   1259   170   171  0.358527  {0,1,0}     38    0
15   1270   229   230  0.275326  {0,1,0}     24    0
97   1281   189   190  0.958282  {0,3,0}     25    1
90   1283   158   160  0.633153  {0,1,1}     38    0
69   1293   129   136  0.022959  {0,2,0}     34    1
96   1303   227   228  0.986643  {1,1,0}     33    1
49   1307    24    26  0.011550  {1,0,0}     36    1
121  1310   242   245  0.307851  {0,1,0}     29    0
98   1365   195   196  0.684864  {1,1,0}     34    1
41   1372    80    88  0.307003  {0,1,0}     27    0
0    1386     5    26  0.661283  {0,2,0}     20    1
61   1388   106   107  0.813555  {0,1,0}     40    0
76   1396    22    24  0.976276  {1,1,0}     26    1
30   1406   120   154  0.209129  {0,3,0}     20    0
