map EGL-G2-A
fac 5 10 {0,21,162,237,54}
hosp 3 {0,71,110}
11    668    31    38  0.865458  {0,1,1}     26    1
122   688   161   164  0.478379  {0,1,0}     38    1
24    693   161   165  0.445842  {0,1,0}     32    1
71    695     5    26  0.185320  {0,2,0}     33    0
83    713   189   190  0.238426  {0,1,0}     34    1
3     720    23   150  0.945474  {1,3,0}     25    1
46    725   120   162  0.214219  {0,1,0}     37    1
112   731    54    55  0.645283  {0,1,0}     24    1
109   732    27    28  0.570377  {1,0,0}     36    1
38    734   163   167  0.344239  {0,1,1}     34    1
26    768   139   140  0.289227  {1,0,0}     37    1
119   773   133   134  0.141325  {0,1,0}     38    0
95    793    12    16  0.393051  {0,2,0}     29    0
78    795   225   228  0.730515  {0,1,1}     40    1
10    802   193   194  0.269366  {0,1,0}     34    1
73    812    69    70  0.355199  {0,2,0}     29    0
76    814    67    68  0.441484  {0,2,0}     30    1
17    817    48    49  0.551850  {0,2,0}     33    1
116   820   219   220  0.347785  {1,1,0}     37    1
19    827   128   129  0.899419  {1,0,0}     29    1
79    848   174   182  0.607589  {0,1,0}     31    0
15    850   123   124  0.464877  {0,0,1}     26    1
89    851    58    59  0.282156  {0,1,0}     35    1
31    852    65    66  0.959006  {0,2,0}     36    1
57    857    50    52  0.852757  {0,2,0}     24    1
56    867    84    86  0.860764  {0,2,0}     20    1
37    878    57    61  0.513987  {0,2,0}     25    0
68    883   203   204  0.971437  {0,1,0}     35    1
85    888   228   230  0.289785  {0,2,0}     37    0
101   888    74    76  0.066459  {0,2,0}     37    1
121   892   205   207  0.444843  {0,2,0}     40    0
107   897   155   156  0.782632  {1,0,0}     35    1
6     897   204   206  0.166751  {0,2,0}     33    1
126   903   211   212  0.737630  {0,3,0}     26    0
90    905    65    66  0.239412  {0,1,0}     35    0
51    908   128   129  0.141114  {1,0,0}     34    1
25    915   236   238  0.773782  {1,0,0}     23    1
97    925   128   139  0.934740  {1,0,0}     36    1
93    929   240   241  0.121781  {1,0,0}     32    1
8     931   121   155  0.369709  {0,2,0}     20    1
115   931   131   132  0.532677  {1,0,0}     37    1
50    935   239   243  0.897534  {0,1,0}     37    0
86    935    43    44  0.970302  {0,2,0}     30    1
55    961   141   150  0.471491  {0,2,0}     33    0
29    983    41    51  0.400442  {1,0,0}     32    1
54    989   175   177  0.407121  {1,1,0}     35    1
64    993   105   107  0.752840  {0,2,0}     23    1
104   999   234   235  0.845618  {1,1,0}     29    1
127  1002   190   191  0.696532  {0,3,0}     32    1
47   1007   177   181  0.567126  {0,2,0}     40    1
34   1017     3     4  0.397857  {0,2,0}     38    1
106  1024    71    72  0.710403  {1,1,0}     34    1
4    1027    40    41  0.623975  {0,1,0}     34    1
22   1032     7     8  0.685566  {0,1,0}     37    0
100  1051   212   213  0.404073  {0,2,0}     31    1
88   1079   130   131  0.071690  {0,2,0}     33    0
32   1095   135   136  0.057997  {0,0,1}     33    0
108  1114   190   192  0.021310  {1,0,0}     21    1
30   1123    18    20  0.848057  {0,1,0}     23    1
36   1128   185   187  0.509081  {0,2,0}     35    0
18   1129   203   204  0.525123  {1,0,0}     38    1
49   1143    80    81  0.171050  {1,0,0}     39    1
118  1144    69    80  0.186763  {1,1,0}     34    1
62   1175    14    15  0.156987  {0,2,0}     28    0
94   1183   104   114  0.011508  {0,2,0}     36    0
44   1208   189   190  0.289769  {1,0,0}     35    1
91   1226   191   195  0.033782  {0,1,0}     26    0
13   1232    41    51  0.467111  {0,3,0}     40    1
75   1260   121   155  0.694919  {0,1,0}     22    1
111  1265     9    10  0.482355  {0,3,0}     30    0
40   1269     7     8  0.721680  {0,1,0}     25    1
16   1289   102   103  0.854006  {1,0,0}     29    1
58   1339    59    72  0.567065  {0,3,0}     30    0
123  1364   226   251  0.536049  {0,2,0}     29    0
110  1371    70    71  0.553435  {0,2,0}     30    1
61   1374    70    79  0.233823  {1,1,0}     22    1
21   1378    74    75  0.971566  {0,1,0}     29    0
77   1384   218   250  0.068348  {0,1,0}     40    0
45   1386    53    55  0.892616  {0,2,0}     39    0
53   1415    76    77  0.072134  {1,3,0}     20    1
43   1422   117   121  0.643683  {0,1,0}     29    0
66   1432     0    21  0.568227  {0,3,0}     38    0
