map EGL-G1-E
fac 5 10 {0,236,68,149,49}
hosp 3 {0,149,213}
52   1022   108   109  0.544847  {1,1,0}     25    1
7    1042   155   156  0.105431  {0,1,1}     28    1
1    1059   244   245  0.348370  {0,1,0}     30    0
56   1060    31    38  0.251991  {0,1,0}     21    1
127  1079   102   110  0.589883  {0,2,0}     23    1
15   1081   129   136  0.350096  {0,2,0}     34    1
77   1085    37    74  0.379702  {0,2,0}     29    1
14   1110    43    45  0.400752  {1,2,0}     38    1
68   1127    53    54  0.969583  {0,1,1}     27    1
62   1129    19    25  0.105572  {0,2,0}     20    1
115  1131   151   154  0.761813  {0,0,1}     26    0
97   1145    69    70  0.984402  {0,3,0}     24    0
111  1146   155   161  0.741977  {0,3,0}     22    1
126  1163   175   176  0.008030  {1,1,0}     21    1
57   1183   138   139  0.967435  {1,1,0}     38    1
67   1190    96   114  0.279559  {1,0,0}     37    1
103  1192   231   232  0.338168  {0,0,1}     37    1
83   1202    54    58  0.521907  {0,1,0}     38    1
96   1234   231   236  0.246854  {1,1,0}     36    1
39   1235   118   119  0.558105  {0,1,0}     28    0
42   1241    72    73  0.167656  {0,1,0}     24    1
74   1248     1    12  0.751828  {1,0,0}     35    1
125  1262   132   133  0.857361  {0,1,0}     39    0
32   1284   118   119  0.534314  {1,1,0}     40    1
123  1319   190   192  0.010842  {0,2,0}     36    1
89   1341    23    86  0.991532  {0,2,0}     35    1
119  1385    46    47  0.958864  {0,2,0}     27    1
46   1391    60    67  0.544412  {0,0,1}     39    0
105  1397   242   245  0.003216  {0,1,0}     29    1
82   1401   129   130  0.123631  {1,0,0}     26    1
19   1432    66    67  0.033668  {0,1,0}     28    0
