map EGL-G1-D
fac 5 10 {0,60,241,53,69}
hosp 3 {0,42,168}
29    680    27    28  0.264035  {0,2,0}     27    0
43    701    77    78  0.514340  {1,0,0}     35    1
40    706    29    30  0.436610  {1,0,0}     32    1
89    712    53    54  0.480875  {0,1,0}     20    1
68    715   177   178  0.884970  {1,1,0}     28    1
61    722    50    52  0.396316  {1,0,0}     26    1
73    727     9    10  0.796489  {1,0,0}     35    1
119   764     2     3  0.819303  {1,1,0}     24    1
36    766     3    23  0.410625  {0,2,0}     29    0
24    789   174   175  0.440163  {1,0,0}     27    1
11    792   108   109  0.009133  {0,3,0}     31    1
32    797   245   246  0.427104  {0,2,0}     27    0
20    800   151   154  0.027776  {0,3,0}     34    0
117   801   101   102  0.174385  {0,2,0}     28    1
126   809   212   218  0.757872  {0,3,0}     21    1
4     811   177   178  0.789225  {0,1,0}     39    1
28    811    88    89  0.746037  {1,1,0}     27    1
48    812   140   141  0.728533  {0,1,0}     34    0
99    816   100   101  0.918337  {0,2,0}     33    0
51    832   135   145  0.863473  {0,1,1}     22    0
102   840   150   152  0.104261  {0,2,0}     33    0
100   850    37    74  0.292269  {0,1,1}     20    1
52    867   171   172  0.359747  {0,1,0}     25    1
121   882   204   205  0.843447  {0,2,0}     35    1
1     895   194   195  0.516764  {0,2,0}     39    1
56    914    16    18  0.197619  {1,1,0}     25    1
63    917   195   197  0.187309  {0,2,0}     21    1
6     925    12    13  0.780976  {0,1,0}     29    1
74    926   231   232  0.946467  {0,2,0}     34    0
110   934   212   218  0.864776  {0,2,0}     29    1
65    947   246   247  0.907068  {1,0,0}     20    1
19    953   112   113  0.193105  {0,1,0}     20    0
86    966   246   247  0.562549  {1,0,0}     24    1
41    972   226   231  0.593798  {1,1,0}     35    1
88    972    16    17  0.447582  {0,2,0}     26    0
35    975    17    19  0.040933  {1,0,0}     26    1
38    986   121   123  0.023361  {0,2,0}     27    1
78    987    29    31  0.289922  {1,0,0}     35    1
34    992    18    19  0.030537  {0,1,1}     22    0
75   1015    42    43  0.687360  {0,0,1}     35    1
77   1025    97   126  0.270587  {0,3,0}     36    1
93   1029   156   162  0.711634  {0,1,0}     32    1
67   1037   185   192  0.676584  {0,1,0}     39    0
60   1040    82    83  0.415212  {0,0,1}     28    1
96   1044   231   232  0.429880  {0,2,0}     39    0
82   1046    23   170  0.622900  {0,3,0}     34    0
69   1057   231   232  0.007595  {0,0,1}     22    1
107  1073     4    22  0.757765  {0,2,0}     24    0
22   1084    38    40  0.552837  {0,1,0}     39    1
15   1095    45    64  0.859086  {1,3,0}     22    1
5    1103    89    91  0.057958  {0,3,0}     23    0
105  1111   134   135  0.954840  {0,2,0}     37    0
116  1114   134   135  0.050169  {0,2,0}     32    0
31   1118   104   105  0.631099  {0,2,0}     35    1
72   1119   212   243  0.705999  {1,0,0}     28    1
83   1130    61    62  0.393894  {0,1,0}     23    1
0    1131   163   168  0.534992  {0,3,0}     21    0
91   1137   161   162  0.018096  {0,1,1}     35    1
66   1139   100   101  0.911276  {1,1,0}     25    0
46   1143    19    20  0.064866  {0,3,0}     36    0
8    1149    70    72  0.974574  {0,2,0}     29    1
113  1151   140   141  0.209245  {0,0,1}     32    0
53   1158   131   132  0.679193  {0,1,0}     30    1
118  1159     1     2  0.226129  {1,1,0}     31    1
37   1173   169   173  0.734899  {1,0,0}     36    0
18   1203   198   199  0.634737  {0,1,1}     29    1
70   1226    18    20  0.059302  {1,0,0}     28    1
54   1232    10    11  0.007177  {1,1,0}     34    1
109  1237   139   140  0.604400  {1,0,0}     31    1
50   1244    84   100  0.900510  {1,0,0}     22    1
44   1248   234   236  0.603184  {0,1,1}     21    0
10   1260   206   207  0.399697  {0,1,0}     25    1
103  1267   162   167  0.640635  {1,1,0}     22    1
90   1271    42    43  0.854165  {1,0,0}     20    1
79   1281    66    67  0.705284  {1,0,0}     36    1
21   1302   119   169  0.687707  {0,3,0}     39    1
33   1318   189   190  0.131903  {0,2,0}     32    0
104  1345   151   154  0.732915  {0,3,0}     21    0
97   1349   120   121  0.170526  {0,2,0}     23    1
16   1350    75    77  0.297924  {0,1,1}     20    1
120  1382    59    60  0.606691  {0,2,0}     31    0
26   1389   145   146  0.608225  {0,2,0}     21    1
85   1411   116   117  0.819437  {0,3,0}     20    0
81   1417   165   166  0.002239  {1,0,0}     28    1
76   1422    30    33  0.538948  {1,1,0}     33    1
